No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31258.618,61,62639.237,62643.038,62982.458
2,JC+I,30591.425,62,61306.849,61310.777,61655.697
3,JC+G4,30161.937,62,60447.873,60451.801,60796.720
4,JC+I+G4,30143.656,63,60413.312,60417.368,60767.785
5,F81+F,31304.798,64,62737.596,62741.783,63097.697
6,F81+F+I,30582.367,65,61294.735,61299.055,61660.462
7,F81+F+G4,30131.065,65,60392.129,60396.449,60757.856
8,F81+F+I+G4,30112.283,66,60356.565,60361.021,60727.919
9,K2P,30678.694,62,61481.387,61485.315,61830.235
10,K2P+I,29988.560,63,60103.119,60107.175,60457.593
11,K2P+G4,29504.928,63,59135.857,59139.913,59490.330
12,K2P+I+G4,29490.555,64,59109.110,59113.298,59469.211
13,HKY+F,30668.015,65,61466.030,61470.350,61831.757
14,HKY+F+I,29875.567,66,59883.135,59887.590,60254.489
15,HKY+F+G4,29344.641,66,58821.281,58825.737,59192.635
16,HKY+F+I+G4,29327.763,67,58789.525,58794.118,59166.506
17,TNe,30671.030,63,61468.060,61472.116,61822.534
18,TNe+I,29985.866,64,60099.731,60103.919,60459.832
19,TNe+G4,29503.473,64,59134.946,59139.134,59495.047
20,TNe+I+G4,29489.212,65,59108.425,59112.745,59474.152
21,TN+F,30635.750,66,61403.500,61407.956,61774.854
22,TN+F+I,29850.792,67,59835.583,59840.176,60212.564
23,TN+F+G4,29325.615,67,58785.231,58789.824,59162.211
24,TN+F+I+G4,29308.501,68,58753.002,58757.734,59135.609
25,K3P,30674.023,63,61474.046,61478.102,61828.520
26,K3P+I,29983.908,64,60095.817,60100.004,60455.917
27,K3P+G4,29500.570,64,59129.140,59133.327,59489.241
28,K3P+I+G4,29486.085,65,59102.170,59106.490,59467.897
29,K3Pu+F,30667.839,66,61467.679,61472.134,61839.032
30,K3Pu+F+I,29875.149,67,59884.298,59888.890,60261.278
31,K3Pu+F+G4,29343.651,67,58821.303,58825.895,59198.283
32,K3Pu+F+I+G4,29326.624,68,58789.248,58793.980,59171.855
33,TPM2+F,30660.962,66,61453.925,61458.380,61825.278
34,TPM2+F+I,29875.367,67,59884.735,59889.327,60261.715
35,TPM2+F+G4,29342.935,67,58819.869,58824.462,59196.850
36,TPM2+F+I+G4,29325.895,68,58787.790,58792.522,59170.397
37,TPM2u+F,30660.964,66,61453.928,61458.384,61825.282
38,TPM2u+F+I,29875.367,67,59884.734,59889.327,60261.715
39,TPM2u+F+G4,29342.935,67,58819.869,58824.462,59196.849
40,TPM2u+F+I+G4,29325.889,68,58787.779,58792.511,59170.386
41,TPM3+F,30662.000,66,61456.000,61460.455,61827.353
42,TPM3+F+I,29875.445,67,59884.890,59889.483,60261.870
43,TPM3+F+G4,29344.479,67,58822.957,58827.550,59199.937
44,TPM3+F+I+G4,29327.308,68,58790.616,58795.348,59173.223
45,TPM3u+F,30662.000,66,61456.000,61460.455,61827.353
46,TPM3u+F+I,29875.445,67,59884.890,59889.483,60261.870
47,TPM3u+F+G4,29344.483,67,58822.966,58827.559,59199.946
48,TPM3u+F+I+G4,29327.306,68,58790.613,58795.345,59173.219
49,TIMe,30666.364,64,61460.727,61464.915,61820.828
50,TIMe+I,29981.213,65,60092.426,60096.746,60458.153
51,TIMe+G4,29499.109,65,59128.218,59132.539,59493.945
52,TIMe+I+G4,29484.781,66,59101.562,59106.018,59472.916
53,TIM+F,30635.579,67,61405.157,61409.750,61782.137
54,TIM+F+I,29850.381,68,59836.762,59841.494,60219.368
55,TIM+F+G4,29324.635,68,58785.269,58790.001,59167.876
56,TIM+F+I+G4,29307.384,69,58752.769,58757.643,59141.002
57,TIM2e,30639.723,64,61407.445,61411.632,61767.546
58,TIM2e+I,29974.104,65,60078.207,60082.527,60443.934
59,TIM2e+G4,29497.292,65,59124.583,59128.904,59490.310
60,TIM2e+I+G4,29483.161,66,59098.322,59102.777,59469.676
61,TIM2+F,30628.854,67,61391.707,61396.300,61768.687
62,TIM2+F+I,29850.568,68,59837.136,59841.868,60219.742
63,TIM2+F+G4,29324.043,68,58784.087,58788.819,59166.694
64,TIM2+F+I+G4,29306.845,69,58751.690,58756.563,59139.923
65,TIM3e,30607.512,64,61343.024,61347.211,61703.124
66,TIM3e+I,29959.809,65,60049.619,60053.939,60415.346
67,TIM3e+G4,29469.446,65,59068.891,59073.212,59434.618
68,TIM3e+I+G4,29457.431,66,59046.863,59051.318,59418.217
69,TIM3+F,30629.511,67,61393.023,61397.616,61770.003
70,TIM3+F+I,29850.642,68,59837.283,59842.016,60219.890
71,TIM3+F+G4,29325.414,68,58786.828,58791.560,59169.435
72,TIM3+F+I+G4,29307.983,69,58753.967,58758.841,59142.200
73,TVMe,30581.724,65,61293.447,61297.768,61659.174
74,TVMe+I,29948.899,66,60029.798,60034.253,60401.152
75,TVMe+G4,29464.379,66,59060.758,59065.214,59432.112
76,TVMe+I+G4,29452.170,67,59038.339,59042.932,59415.319
77,TVM+F,30654.033,68,61444.067,61448.799,61826.673
78,TVM+F+I,29874.619,69,59887.239,59892.113,60275.472
79,TVM+F+G4,29342.507,69,58823.014,58827.888,59211.247
