No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31218.567,61,62559.134,62562.929,62902.444
2,JC+I,30545.433,62,61214.866,61218.788,61563.804
3,JC+G4,30124.349,62,60372.699,60376.620,60721.636
4,JC+I+G4,30105.072,63,60336.144,60340.194,60690.710
5,F81+F,31273.481,64,62674.963,62679.144,63035.157
6,F81+F+I,30542.872,65,61215.744,61220.058,61581.566
7,F81+F+G4,30098.325,65,60326.651,60330.964,60692.473
8,F81+F+I+G4,30078.637,66,60289.274,60293.722,60660.724
9,K2P,30629.913,62,61383.827,61387.749,61732.765
10,K2P+I,29933.710,63,59993.421,59997.471,60347.987
11,K2P+G4,29458.468,63,59042.936,59046.986,59397.502
12,K2P+I+G4,29443.229,64,59014.458,59018.639,59374.652
13,HKY+F,30626.357,65,61382.714,61387.028,61748.536
14,HKY+F+I,29823.837,66,59779.675,59784.123,60151.125
15,HKY+F+G4,29299.830,66,58731.659,58736.108,59103.109
16,HKY+F+I+G4,29282.154,67,58698.308,58702.894,59075.386
17,TNe,30622.910,63,61371.820,61375.870,61726.386
18,TNe+I,29931.738,64,59991.477,59995.658,60351.671
19,TNe+G4,29457.389,64,59042.778,59046.959,59402.972
20,TNe+I+G4,29442.279,65,59014.557,59018.871,59380.379
21,TN+F,30595.209,66,61322.418,61326.866,61693.868
22,TN+F+I,29801.336,67,59736.673,59741.258,60113.751
23,TN+F+G4,29282.093,67,58698.186,58702.771,59075.264
24,TN+F+I+G4,29264.371,68,58664.741,58669.466,59047.447
25,K3P,30624.180,63,61374.360,61378.410,61728.926
26,K3P+I,29928.002,64,59984.004,59988.185,60344.198
27,K3P+G4,29452.625,64,59033.249,59037.430,59393.443
28,K3P+I+G4,29437.301,65,59004.602,59008.916,59370.425
29,K3Pu+F,30625.949,66,61383.898,61388.347,61755.348
30,K3Pu+F+I,29823.628,67,59781.256,59785.841,60158.334
31,K3Pu+F+G4,29299.373,67,58732.746,58737.332,59109.824
32,K3Pu+F+I+G4,29281.589,68,58699.178,58703.903,59081.884
33,TPM2+F,30620.551,66,61373.101,61377.550,61744.552
34,TPM2+F+I,29823.832,67,59781.664,59786.249,60158.742
35,TPM2+F+G4,29297.066,67,58728.132,58732.717,59105.210
36,TPM2+F+I+G4,29279.175,68,58694.350,58699.075,59077.056
37,TPM2u+F,30620.552,66,61373.105,61377.554,61744.555
38,TPM2u+F+I,29823.832,67,59781.665,59786.251,60158.743
39,TPM2u+F+G4,29297.066,67,58728.131,58732.717,59105.209
40,TPM2u+F+I+G4,29279.168,68,58694.336,58699.061,59077.042
41,TPM3+F,30620.207,66,61372.414,61376.862,61743.864
42,TPM3+F+I,29823.707,67,59781.415,59786.001,60158.493
43,TPM3+F+G4,29299.624,67,58733.249,58737.834,59110.327
44,TPM3+F+I+G4,29281.640,68,58699.279,58704.004,59081.985
45,TPM3u+F,30620.207,66,61372.414,61376.863,61743.864
46,TPM3u+F+I,29823.707,67,59781.415,59786.001,60158.493
47,TPM3u+F+G4,29299.624,67,58733.249,58737.835,59110.327
48,TPM3u+F+I+G4,29281.638,68,58699.276,58704.001,59081.982
49,TIMe,30617.186,64,61362.372,61366.553,61722.566
50,TIMe+I,29926.031,65,59982.061,59986.375,60347.883
51,TIMe+G4,29451.553,65,59033.105,59037.419,59398.928
52,TIMe+I+G4,29436.387,66,59004.773,59009.222,59376.223
53,TIM+F,30594.808,67,61323.616,61328.202,61700.694
54,TIM+F+I,29801.129,68,59738.259,59742.984,60120.965
55,TIM+F+G4,29281.632,68,58699.265,58703.990,59081.971
56,TIM+F+I+G4,29263.802,69,58665.603,58670.470,59053.937
57,TIM2e,30594.135,64,61316.270,61320.451,61676.464
58,TIM2e+I,29922.125,65,59974.249,59978.563,60340.071
59,TIM2e+G4,29452.770,65,59035.539,59039.853,59401.361
60,TIM2e+I+G4,29437.820,66,59007.641,59012.089,59379.091
61,TIM2+F,30589.508,67,61313.017,61317.603,61690.095
62,TIM2+F+I,29801.327,68,59738.654,59743.379,60121.360
63,TIM2+F+G4,29279.484,68,58694.968,58699.693,59077.675
