No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13424.132,73,26994.265,27026.612,27287.087
2,Dayhoff+I,13203.146,74,26554.292,26587.625,26851.125
3,Dayhoff+G4,12779.031,74,25706.062,25739.396,26002.896
4,Dayhoff+I+G4,12774.376,75,25698.752,25733.089,25999.597
5,Dayhoff+F,13420.854,92,27025.709,27080.033,27394.745
6,Dayhoff+F+I,13201.678,93,26589.356,26645.038,26962.404
7,Dayhoff+F+G4,12784.607,93,25755.214,25810.895,26128.262
8,Dayhoff+F+I+G4,12780.208,94,25748.417,25805.478,26125.476
9,mtMAM,14857.408,73,29860.817,29893.164,30153.639
10,mtMAM+I,14510.090,74,29168.181,29201.514,29465.015
11,mtMAM+G4,13494.232,74,27136.465,27169.798,27433.299
12,mtMAM+I+G4,13478.672,75,27107.344,27141.681,27408.189
13,mtMAM+F,13949.791,92,28083.582,28137.906,28452.618
14,mtMAM+F+I,13631.836,93,27449.671,27505.353,27822.719
15,mtMAM+F+G4,12927.186,93,26040.371,26096.053,26413.419
16,mtMAM+F+I+G4,12918.570,94,26025.141,26082.201,26402.200
17,JTT,13157.101,73,26460.202,26492.550,26753.025
18,JTT+I,12911.033,74,25970.065,26003.399,26266.899
19,JTT+G4,12508.530,74,25165.060,25198.393,25461.894
20,JTT+I+G4,12502.447,75,25154.894,25189.231,25455.739
21,JTT+F,13196.012,92,26576.025,26630.349,26945.061
22,JTT+F+I,12951.967,93,26089.934,26145.615,26462.982
23,JTT+F+G4,12559.558,93,25305.116,25360.797,25678.163
24,JTT+F+I+G4,12554.106,94,25296.212,25353.273,25673.272
25,WAG,13213.859,73,26573.718,26606.065,26866.540
26,WAG+I,12969.059,74,26086.119,26119.452,26382.952
27,WAG+G4,12602.952,74,25353.904,25387.238,25650.738
28,WAG+I+G4,12596.294,75,25342.588,25376.925,25643.433
29,WAG+F,13215.220,92,26614.441,26668.764,26983.477
30,WAG+F+I,12967.030,93,26120.060,26175.742,26493.108
31,WAG+F+G4,12617.654,93,25421.309,25476.990,25794.357
32,WAG+F+I+G4,12610.097,94,25408.195,25465.255,25785.254
33,cpREV,13392.938,73,26931.876,26964.223,27224.698
34,cpREV+I,13112.712,74,26373.424,26406.758,26670.258
35,cpREV+G4,12694.248,74,25536.496,25569.829,25833.330
36,cpREV+I+G4,12686.301,75,25522.602,25556.940,25823.447
37,cpREV+F,13350.587,92,26885.173,26939.497,27254.210
38,cpREV+F+I,13078.372,93,26342.745,26398.426,26715.793
39,cpREV+F+G4,12690.956,93,25567.912,25623.594,25940.960
40,cpREV+F+I+G4,12682.539,94,25553.078,25610.138,25930.137
41,mtREV,14237.803,73,28621.607,28653.954,28914.429
42,mtREV+I,13967.996,74,28083.993,28117.326,28380.827
43,mtREV+G4,13295.588,74,26739.177,26772.510,27036.010
44,mtREV+I+G4,13289.371,75,26728.743,26763.080,27029.588
45,mtREV+F,13540.217,92,27264.435,27318.759,27633.472
46,mtREV+F+I,13285.398,93,26756.795,26812.477,27129.843
