No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13422.844,73,26991.688,27023.747,27285.045
2,Dayhoff+I,13197.760,74,26543.521,26576.556,26840.896
3,Dayhoff+G4,12769.889,74,25687.778,25720.814,25985.154
4,Dayhoff+I+G4,12765.018,75,25680.037,25714.067,25981.431
5,Dayhoff+F,13416.978,92,27017.956,27071.767,27387.667
6,Dayhoff+F+I,13193.912,93,26573.824,26628.978,26947.553
7,Dayhoff+F+G4,12773.158,93,25732.317,25787.471,26106.046
8,Dayhoff+F+I+G4,12768.267,94,25724.534,25781.053,26102.282
9,mtMAM,14837.641,73,29821.282,29853.342,30114.640
10,mtMAM+I,14490.143,74,29128.286,29161.322,29425.662
11,mtMAM+G4,13486.347,74,27120.694,27153.730,27418.070
12,mtMAM+I+G4,13470.867,75,27091.733,27125.763,27393.127
13,mtMAM+F,13928.498,92,28040.996,28094.807,28410.707
14,mtMAM+F+I,13611.022,93,27408.045,27463.199,27781.774
15,mtMAM+F+G4,12913.653,93,26013.306,26068.460,26387.035
16,mtMAM+F+I+G4,12905.711,94,25999.422,26055.941,26377.170
17,JTT,13155.104,73,26456.209,26488.268,26749.566
18,JTT+I,12904.863,74,25957.726,25990.762,26255.102
19,JTT+G4,12501.936,74,25151.873,25184.908,25449.249
20,JTT+I+G4,12495.919,75,25141.838,25175.868,25443.233
21,JTT+F,13193.670,92,26571.339,26625.150,26941.050
22,JTT+F+I,12945.871,93,26077.743,26132.897,26451.472
23,JTT+F+G4,12552.809,93,25291.617,25346.772,25665.346
24,JTT+F+I+G4,12547.389,94,25282.779,25339.298,25660.526
25,WAG,13205.405,73,26556.809,26588.868,26850.166
26,WAG+I,12958.318,74,26064.636,26097.672,26362.012
27,WAG+G4,12592.013,74,25332.025,25365.061,25629.401
28,WAG+I+G4,12585.643,75,25321.286,25355.316,25622.681
29,WAG+F,13204.095,92,26592.189,26646.001,26961.900
30,WAG+F+I,12953.953,93,26093.906,26149.061,26467.635
31,WAG+F+G4,12604.291,93,25394.581,25449.736,25768.310
32,WAG+F+I+G4,12596.854,94,25381.708,25438.227,25759.456
33,cpREV,13374.320,73,26894.640,26926.699,27187.997
34,cpREV+I,13093.033,74,26334.067,26367.102,26631.442
35,cpREV+G4,12679.017,74,25506.035,25539.070,25803.411
36,cpREV+I+G4,12670.222,75,25490.444,25524.474,25791.839
37,cpREV+F,13332.566,92,26849.131,26902.943,27218.842
38,cpREV+F+I,13059.310,93,26304.621,26359.776,26678.350
39,cpREV+F+G4,12674.965,93,25535.929,25591.084,25909.658
40,cpREV+F+I+G4,12665.788,94,25519.577,25576.096,25897.325
41,mtREV,14217.946,73,28581.892,28613.951,28875.249
42,mtREV+I,13947.250,74,28042.500,28075.536,28339.876
43,mtREV+G4,13279.670,74,26707.341,26740.377,27004.717
44,mtREV+I+G4,13274.170,75,26698.340,26732.370,26999.735
45,mtREV+F,13519.363,92,27222.725,27276.537,27592.436
46,mtREV+F+I,13264.154,93,26714.308,26769.463,27088.038
47,mtREV+F+G4,12767.031,93,25720.061,25775.216,26093.790
48,mtREV+F+I+G4,12760.116,94,25708.233,25764.752,26085.981
49,rtREV,13502.795,73,27151.589,27183.649,27444.947
50,rtREV+I,13215.139,74,26578.279,26611.315,26875.655
51,rtREV+G4,12781.869,74,25711.737,25744.773,26009.113
52,rtREV+I+G4,12772.747,75,25695.494,25729.524,25996.889
53,rtREV+F,13487.166,92,27158.331,27212.143,27528.042
54,rtREV+F+I,13207.947,93,26601.894,26657.049,26975.623
55,rtREV+F+G4,12782.381,93,25750.762,25805.916,26124.491
56,rtREV+F+I+G4,12774.582,94,25737.165,25793.684,26114.913
57,mtART,15227.322,73,30600.644,30632.703,30894.001
58,mtART+I,14836.352,74,29820.705,29853.741,30118.081
59,mtART+G4,13806.363,74,27760.726,27793.762,28058.102
60,mtART+I+G4,13801.840,75,27753.680,27787.710,28055.075
61,mtART+F,14345.166,92,28874.332,28928.143,29244.042
62,mtART+F+I,14024.592,93,28235.184,28290.339,28608.913
63,mtART+F+G4,13256.599,93,26699.199,26754.353,27072.928
64,mtART+F+I+G4,13252.563,94,26693.125,26749.644,27070.873
65,mtZOA,14471.531,73,29089.062,29121.121,29382.419
