No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13397.375,73,26940.750,26972.714,27234.285
2,Dayhoff+I,13173.502,74,26495.005,26527.943,26792.561
3,Dayhoff+G4,12748.099,74,25644.197,25677.135,25941.753
4,Dayhoff+I+G4,12742.992,75,25635.983,25669.912,25937.560
5,Dayhoff+F,13390.656,92,26965.311,27018.954,27335.245
6,Dayhoff+F+I,13168.657,93,26523.314,26578.295,26897.269
7,Dayhoff+F+G4,12752.093,93,25690.186,25745.168,26064.142
8,Dayhoff+F+I+G4,12747.138,94,25682.276,25738.617,26060.252
9,mtMAM,14818.874,73,29783.748,29815.712,30077.282
10,mtMAM+I,14472.955,74,29093.909,29126.847,29391.465
11,mtMAM+G4,13458.257,74,27064.515,27097.452,27362.070
12,mtMAM+I+G4,13445.129,75,27040.257,27074.186,27341.834
13,mtMAM+F,13911.060,92,28006.120,28059.763,28376.054
14,mtMAM+F+I,13594.820,93,27375.639,27430.621,27749.595
15,mtMAM+F+G4,12891.684,93,25969.367,26024.348,26343.322
16,mtMAM+F+I+G4,12882.568,94,25953.135,26009.476,26331.111
17,JTT,13139.608,73,26425.215,26457.180,26718.750
18,JTT+I,12890.027,74,25928.053,25960.991,26225.609
19,JTT+G4,12484.818,74,25117.635,25150.573,25415.191
20,JTT+I+G4,12478.540,75,25107.080,25141.009,25408.657
21,JTT+F,13178.903,92,26541.805,26595.448,26911.739
22,JTT+F+I,12931.573,93,26049.147,26104.128,26423.102
23,JTT+F+G4,12536.476,93,25258.952,25313.933,25632.907
24,JTT+F+I+G4,12530.852,94,25249.704,25306.045,25627.680
25,WAG,13186.493,73,26518.986,26550.950,26812.520
26,WAG+I,12939.722,74,26027.445,26060.382,26325.000
27,WAG+G4,12569.254,74,25286.508,25319.445,25584.063
28,WAG+I+G4,12562.665,75,25275.330,25309.258,25576.906
29,WAG+F,13184.556,92,26553.112,26606.755,26923.046
30,WAG+F+I,12934.389,93,26054.777,26109.758,26428.732
31,WAG+F+G4,12580.935,93,25347.871,25402.852,25721.826
32,WAG+F+I+G4,12573.493,94,25334.987,25391.327,25712.963
