No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13398.132,73,26942.264,26974.419,27235.444
2,Dayhoff+I,13183.685,74,26515.370,26548.504,26812.566
3,Dayhoff+G4,12763.252,74,25674.504,25707.639,25971.700
4,Dayhoff+I+G4,12757.989,75,25665.978,25700.110,25967.190
5,Dayhoff+F,13390.994,92,26965.989,27019.970,27335.475
6,Dayhoff+F+I,13178.713,93,26543.426,26598.755,26916.929
7,Dayhoff+F+G4,12766.232,93,25718.464,25773.793,26091.967
8,Dayhoff+F+I+G4,12761.005,94,25710.010,25766.708,26087.528
9,mtMAM,14799.774,73,29745.548,29777.703,30038.728
10,mtMAM+I,14459.706,74,29067.411,29100.545,29364.607
11,mtMAM+G4,13458.823,74,27065.645,27098.779,27362.841
12,mtMAM+I+G4,13444.637,75,27039.274,27073.406,27340.486
13,mtMAM+F,13897.348,92,27978.695,28032.676,28348.182
14,mtMAM+F+I,13587.973,93,27361.945,27417.274,27735.448
15,mtMAM+F+G4,12897.662,93,25981.323,26036.652,26354.826
16,mtMAM+F+I+G4,12888.099,94,25964.198,26020.896,26341.717
17,JTT,13132.862,73,26411.725,26443.879,26704.904
18,JTT+I,12894.516,74,25937.032,25970.166,26234.227
19,JTT+G4,12493.803,74,25135.605,25168.740,25432.801
20,JTT+I+G4,12487.250,75,25124.499,25158.631,25425.711
21,JTT+F,13172.143,92,26528.287,26582.268,26897.773
22,JTT+F+I,12935.012,93,26056.023,26111.352,26429.526
23,JTT+F+G4,12544.702,93,25275.404,25330.733,25648.906
24,JTT+F+I+G4,12538.717,94,25265.433,25322.131,25642.952
25,WAG,13183.694,73,26513.388,26545.543,26806.568
26,WAG+I,12948.958,74,26045.915,26079.049,26343.111
27,WAG+G4,12585.818,74,25319.636,25352.771,25616.832
28,WAG+I+G4,12579.220,75,25308.439,25342.571,25609.651
29,WAG+F,13183.439,92,26550.877,26604.858,26920.364
30,WAG+F+I,12945.492,93,26076.984,26132.313,26450.486
31,WAG+F+G4,12597.396,93,25380.791,25436.120,25754.294
32,WAG+F+I+G4,12590.154,94,25368.308,25425.006,25745.827
33,cpREV,13351.516,73,26849.032,26881.186,27142.211
34,cpREV+I,13087.177,74,26322.354,26355.488,26619.550
35,cpREV+G4,12670.745,74,25489.489,25522.624,25786.685
36,cpREV+I+G4,12662.499,75,25474.998,25509.130,25776.210
37,cpREV+F,13313.972,92,26811.945,26865.926,27181.431
38,cpREV+F+I,13056.735,93,26299.470,26354.799,26672.972
39,cpREV+F+G4,12670.634,93,25527.268,25582.598,25900.771
40,cpREV+F+I+G4,12661.892,94,25511.784,25568.482,25889.303
41,mtREV,14182.649,73,28511.299,28543.454,28804.478
42,mtREV+I,13922.329,74,27992.658,28025.793,28289.854
43,mtREV+G4,13264.941,74,26677.882,26711.016,26975.077
44,mtREV+I+G4,13257.673,75,26665.345,26699.477,26966.557
45,mtREV+F,13490.868,92,27165.735,27219.716,27535.222
46,mtREV+F+I,13247.580,93,26681.159,26736.488,27054.662
47,mtREV+F+G4,12757.358,93,25700.715,25756.044,26074.218
48,mtREV+F+I+G4,12750.144,94,25688.288,25744.987,26065.807
49,rtREV,13474.222,73,27094.444,27126.599,27387.624
50,rtREV+I,13197.968,74,26543.936,26577.071,26841.132
51,rtREV+G4,12769.489,74,25686.978,25720.112,25984.174
52,rtREV+I+G4,12760.144,75,25670.288,25704.420,25971.500
53,rtREV+F,13458.556,92,27101.111,27155.092,27470.598
54,rtREV+F+I,13190.243,93,26566.486,26621.815,26939.989
55,rtREV+F+G4,12771.817,93,25729.634,25784.964,26103.137
56,rtREV+F+I+G4,12763.438,94,25714.877,25771.575,26092.396
57,mtART,15191.531,73,30529.062,30561.217,30822.241
58,mtART+I,14811.869,74,29771.737,29804.872,30068.933
59,mtART+G4,13788.029,74,27724.058,27757.192,28021.254
60,mtART+I+G4,13780.441,75,27710.883,27745.014,28012.094
61,mtART+F,14321.615,92,28827.230,28881.211,29196.716
62,mtART+F+I,14014.204,93,28214.407,28269.736,28587.910
63,mtART+F+G4,13248.016,93,26682.033,26737.362,27055.535
64,mtART+F+I+G4,13242.719,94,26673.439,26730.137,27050.958
65,mtZOA,14435.379,73,29016.758,29048.913,29309.937
66,mtZOA+I,14122.098,74,28392.196,28425.330,28689.392
67,mtZOA+G4,13329.510,74,26807.019,26840.153,27104.215
68,mtZOA+I+G4,13323.294,75,26796.588,26830.720,27097.800
69,mtZOA+F,13804.386,92,27792.771,27846.752,28162.258
70,mtZOA+F+I,13536.613,93,27259.225,27314.554,27632.728
71,mtZOA+F+G4,12946.416,93,26078.833,26134.162,26452.335
72,mtZOA+F+I+G4,12940.889,94,26069.779,26126.477,26447.298
73,VT,13231.170,73,26608.340,26640.495,26901.519
74,VT+I,12984.755,74,26117.510,26150.644,26414.706
75,VT+G4,12627.506,74,25403.012,25436.147,25700.208
76,VT+I+G4,12620.506,75,25391.012,25425.144,25692.224
77,VT+F,13251.048,92,26686.096,26740.077,27055.582
78,VT+F+I,13006.807,93,26199.615,26254.944,26573.117
79,VT+F+G4,12665.720,93,25517.440,25572.769,25890.943
80,VT+F+I+G4,12658.621,94,25505.242,25561.940,25882.761
81,LG,13376.385,73,26898.771,26930.925,27191.950
82,LG+I,13104.855,74,26357.710,26390.845,26654.906
83,LG+G4,12677.641,74,25503.282,25536.417,25800.478
84,LG+I+G4,12668.713,75,25487.427,25521.559,25788.639
85,LG+F,13363.731,92,26911.463,26965.444,27280.949
86,LG+F+I,13097.986,93,26381.972,26437.302,26755.475
87,LG+F+G4,12687.817,93,25561.635,25616.964,25935.137
88,LG+F+I+G4,12679.336,94,25546.673,25603.371,25924.191
89,DCMut,13398.000,73,26942.001,26974.156,27235.180
90,DCMut+I,13183.517,74,26515.033,26548.167,26812.229
91,DCMut+G4,12763.959,74,25675.919,25709.053,25973.114
92,DCMut+I+G4,12758.684,75,25667.368,25701.500,25968.580
93,DCMut+F,13391.127,92,26966.255,27020.236,27335.741
94,DCMut+F+I,13178.758,93,26543.515,26598.844,26917.018
95,DCMut+F+G4,12767.139,93,25720.278,25775.607,26093.780
96,DCMut+F+I+G4,12761.917,94,25711.833,25768.532,26089.352
97,PMB,13421.223,73,26988.446,27020.601,27281.626
98,PMB+I,13170.863,74,26489.727,26522.861,26786.923
99,PMB+G4,12786.878,74,25721.757,25754.891,26018.952
100,PMB+I+G4,12780.635,75,25711.271,25745.402,26012.482
101,PMB+F,13420.604,92,27025.208,27079.189,27394.695
102,PMB+F+I,13175.960,93,26537.919,26593.248,26911.422
103,PMB+F+G4,12816.815,93,25819.631,25874.960,26193.134
104,PMB+F+I+G4,12810.605,94,25809.210,25865.909,26186.729
105,HIVb,13395.726,73,26937.451,26969.606,27230.631
106,HIVb+I,13100.508,74,26349.015,26382.150,26646.211
107,HIVb+G4,12608.386,74,25364.772,25397.906,25661.967
108,HIVb+I+G4,12599.469,75,25348.938,25383.070,25650.150
109,HIVb+F,13380.199,92,26944.398,26998.379,27313.884
110,HIVb+F+I,13081.082,93,26348.164,26403.493,26721.667
111,HIVb+F+G4,12592.827,93,25371.655,25426.984,25745.158
112,HIVb+F+I+G4,12583.832,94,25355.663,25412.362,25733.182
