No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13519.770,73,27185.540,27217.791,27478.541
2,Dayhoff+I,13290.851,74,26729.701,26762.935,27026.716
3,Dayhoff+G4,12849.675,74,25847.350,25880.584,26144.365
4,Dayhoff+I+G4,12844.316,75,25838.633,25872.867,26139.661
5,Dayhoff+F,13517.246,92,27218.492,27272.644,27587.754
6,Dayhoff+F+I,13290.063,93,26766.127,26821.632,27139.402
7,Dayhoff+F+G4,12856.810,93,25899.621,25955.125,26272.896
8,Dayhoff+F+I+G4,12851.364,94,25890.727,25947.606,26268.017
9,mtMAM,14983.108,73,30112.216,30144.466,30405.217
10,mtMAM+I,14630.488,74,29408.977,29442.210,29705.992
11,mtMAM+G4,13577.039,74,27302.079,27335.312,27599.093
12,mtMAM+I+G4,13558.225,75,27266.450,27300.684,27567.479
13,mtMAM+F,14057.517,92,28299.034,28353.186,28668.296
14,mtMAM+F+I,13733.602,93,27653.205,27708.709,28026.480
15,mtMAM+F+G4,12999.263,93,26184.526,26240.031,26557.801
16,mtMAM+F+I+G4,12988.137,94,26164.274,26221.153,26541.563
17,JTT,13261.232,73,26668.465,26700.716,26961.466
18,JTT+I,13006.499,74,26160.999,26194.232,26458.014
19,JTT+G4,12585.066,74,25318.131,25351.365,25615.146
20,JTT+I+G4,12578.439,75,25306.877,25341.112,25607.906
21,JTT+F,13301.772,92,26787.543,26841.695,27156.805
22,JTT+F+I,13049.201,93,26284.401,26339.906,26657.677
23,JTT+F+G4,12639.170,93,25464.339,25519.844,25837.615
24,JTT+F+I+G4,12633.203,94,25454.406,25511.285,25831.695
25,WAG,13304.996,73,26755.993,26788.244,27048.994
26,WAG+I,13053.312,74,26254.623,26287.857,26551.638
27,WAG+G4,12670.704,74,25489.408,25522.642,25786.423
28,WAG+I+G4,12663.629,75,25477.257,25511.491,25778.286
29,WAG+F,13303.394,92,26790.788,26844.940,27160.050
30,WAG+F+I,13048.235,93,26282.470,26337.975,26655.746
31,WAG+F+G4,12682.035,93,25550.070,25605.575,25923.346
32,WAG+F+I+G4,12674.025,94,25536.050,25592.929,25913.339
33,cpREV,13477.496,73,27100.992,27133.243,27393.993
34,cpREV+I,13190.980,74,26529.959,26563.193,26826.974
35,cpREV+G4,12754.811,74,25657.621,25690.855,25954.636
36,cpREV+I+G4,12745.592,75,25641.184,25675.418,25942.212
37,cpREV+F,13436.267,92,27056.534,27110.686,27425.796
38,cpREV+F+I,13157.573,93,26501.145,26556.650,26874.421
39,cpREV+F+G4,12752.182,93,25690.365,25745.869,26063.640
40,cpREV+F+I+G4,12742.732,94,25673.463,25730.342,26050.753
41,mtREV,14350.945,73,28847.891,28880.142,29140.892
42,mtREV+I,14076.216,74,28300.432,28333.666,28597.447
43,mtREV+G4,13382.284,74,26912.567,26945.801,27209.582
44,mtREV+I+G4,13373.196,75,26896.391,26930.626,27197.420
45,mtREV+F,13643.556,92,27471.112,27525.264,27840.374
46,mtREV+F+I,13382.945,93,26951.890,27007.394,27325.165
47,mtREV+F+G4,12859.628,93,25905.256,25960.761,26278.532
48,mtREV+F+I+G4,12851.387,94,25890.774,25947.653,26268.064
49,rtREV,13608.451,73,27362.902,27395.152,27655.903
50,rtREV+I,13316.931,74,26781.861,26815.095,27078.876
51,rtREV+G4,12863.486,74,25874.972,25908.206,26171.987
52,rtREV+I+G4,12854.690,75,25859.379,25893.614,26160.408
53,rtREV+F,13598.231,92,27380.463,27434.614,27749.724
54,rtREV+F+I,13314.949,93,26815.897,26871.402,27189.173
55,rtREV+F+G4,12871.196,93,25928.392,25983.897,26301.668
56,rtREV+F+I+G4,12863.850,94,25915.700,25972.579,26292.989
57,mtART,15387.507,73,30921.014,30953.265,31214.015
58,mtART+I,14991.329,74,30130.658,30163.892,30427.673
59,mtART+G4,13915.684,74,27979.369,28012.602,28276.384
60,mtART+I+G4,13910.898,75,27971.795,28006.030,28272.824
61,mtART+F,14485.500,92,29155.000,29209.152,29524.262
62,mtART+F+I,14160.353,93,28506.706,28562.211,28879.982
63,mtART+F+G4,13352.146,93,26890.293,26945.798,27263.568
64,mtART+F+I+G4,13335.756,94,26859.512,26916.391,27236.802
65,mtZOA,14619.574,73,29385.148,29417.399,29678.149
66,mtZOA+I,14291.739,74,28731.478,28764.712,29028.493
67,mtZOA+G4,13462.979,74,27073.957,27107.191,27370.972
68,mtZOA+I+G4,13451.138,75,27052.275,27086.509,27353.304
69,mtZOA+F,13964.136,92,28112.273,28166.425,28481.534
70,mtZOA+F+I,13679.441,93,27544.881,27600.386,27918.157
71,mtZOA+F+G4,13060.173,93,26306.346,26361.851,26679.622
72,mtZOA+F+I+G4,13044.594,94,26277.188,26334.067,26654.477
73,VT,13355.087,73,26856.174,26888.425,27149.175
74,VT+I,13091.443,74,26330.887,26364.120,26627.901
75,VT+G4,12715.222,74,25578.444,25611.678,25875.459
76,VT+I+G4,12707.585,75,25565.170,25599.405,25866.199
77,VT+F,13374.656,92,26933.313,26987.465,27302.574
78,VT+F+I,13113.415,93,26412.830,26468.334,26786.105
79,VT+F+G4,12754.091,93,25694.182,25749.687,26067.458
80,VT+F+I+G4,12746.453,94,25680.906,25737.785,26058.196
81,LG,13506.827,73,27159.655,27191.905,27452.656
82,LG+I,13218.419,74,26584.839,26618.072,26881.854
83,LG+G4,12768.091,74,25684.181,25717.415,25981.196
84,LG+I+G4,12759.493,75,25668.985,25703.219,25970.014
85,LG+F,13496.580,92,27177.161,27231.313,27546.423
86,LG+F+I,13214.707,93,26615.413,26670.918,26988.689
87,LG+F+G4,12782.614,93,25751.229,25806.733,26124.504
88,LG+F+I+G4,12775.075,94,25738.150,25795.029,26115.439
89,DCMut,13519.573,73,27185.145,27217.396,27478.146
90,DCMut+I,13290.600,74,26729.199,26762.433,27026.214
91,DCMut+G4,12850.353,74,25848.705,25881.939,26145.720
92,DCMut+I+G4,12844.992,75,25839.983,25874.217,26141.012
93,DCMut+F,13517.306,92,27218.613,27272.765,27587.875
94,DCMut+F+I,13290.022,93,26766.044,26821.548,27139.319
95,DCMut+F+G4,12857.662,93,25901.325,25956.830,26274.600
96,DCMut+F+I+G4,12852.215,94,25892.431,25949.310,26269.720
97,PMB,13543.972,73,27233.943,27266.194,27526.944
98,PMB+I,13276.729,74,26701.458,26734.692,26998.473
99,PMB+G4,12873.333,74,25894.667,25927.900,26191.682
100,PMB+I+G4,12866.395,75,25882.790,25917.024,26183.818
101,PMB+F,13537.410,92,27258.819,27312.971,27628.081
102,PMB+F+I,13275.245,93,26736.489,26791.994,27109.765
103,PMB+F+G4,12897.630,93,25981.259,26036.764,26354.535
104,PMB+F+I+G4,12890.620,94,25969.240,26026.119,26346.529
105,HIVb,13539.654,73,27225.308,27257.559,27518.310
106,HIVb+I,13219.274,74,26586.548,26619.782,26883.563
107,HIVb+G4,12699.880,74,25547.760,25580.993,25844.775
108,HIVb+I+G4,12691.008,75,25532.015,25566.250,25833.044
109,HIVb+F,13526.579,92,27237.158,27291.310,27606.419
110,HIVb+F+I,13206.395,93,26598.790,26654.295,26972.066
111,HIVb+F+G4,12688.814,93,25563.628,25619.133,25936.904
112,HIVb+F+I+G4,12680.039,94,25548.078,25604.957,25925.367
113,HIVw,13819.803,73,27785.606,27817.857,28078.607
114,HIVw+I,13505.006,74,27158.012,27191.246,27455.027
115,HIVw+G4,12990.290,74,26128.579,26161.813,26425.594
116,HIVw+I+G4,12983.992,75,26117.984,26152.219,26419.013
117,HIVw+F,13663.006,92,27510.011,27564.163,27879.273
118,HIVw+F+I,13357.052,93,26900.103,26955.608,27273.379
119,HIVw+F+G4,12845.981,93,25877.961,25933.466,26251.237
120,HIVw+F+I+G4,12841.423,94,25870.845,25927.724,26248.135
121,JTTDCMut,13263.705,73,26673.410,26705.661,26966.411
122,JTTDCMut+I,13009.708,74,26167.417,26200.650,26464.432
123,JTTDCMut+G4,12587.974,74,25323.947,25357.181,25620.962
124,JTTDCMut+I+G4,12581.374,75,25312.749,25346.983,25613.777
125,JTTDCMut+F,13301.279,92,26786.559,26840.710,27155.820
126,JTTDCMut+F+I,13049.411,93,26284.822,26340.326,26658.097
127,JTTDCMut+F+G4,12638.792,93,25463.584,25519.089,25836.860
128,JTTDCMut+F+I+G4,12632.807,94,25453.615,25510.494,25830.904
129,FLU,13515.740,73,27177.479,27209.730,27470.480
130,FLU+I,13231.451,74,26610.902,26644.135,26907.917
131,FLU+G4,12734.344,74,25616.687,25649.921,25913.702
132,FLU+I+G4,12725.629,75,25601.258,25635.492,25902.287
133,FLU+F,13368.578,92,26921.155,26975.307,27290.417
134,FLU+F+I,13100.212,93,26386.425,26441.929,26759.700
135,FLU+F+G4,12643.554,93,25473.108,25528.613,25846.383
136,FLU+F+I+G4,12635.281,94,25458.563,25515.442,25835.852
137,Blosum62,13571.097,73,27288.195,27320.445,27581.196
138,Blosum62+I,13309.382,74,26766.763,26799.997,27063.778
139,Blosum62+G4,12911.204,74,25970.408,26003.642,26267.423
140,Blosum62+I+G4,12904.519,75,25959.038,25993.272,26260.066
141,Blosum62+F,13528.199,92,27240.399,27294.551,27609.660
142,Blosum62+F+I,13272.848,93,26731.696,26787.201,27104.972
