No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10107.153,71,20356.306,20377.517,20662.824
2,Dayhoff+I,9892.349,72,19928.698,19950.552,20239.534
3,Dayhoff+G4,9674.082,72,19492.165,19514.019,19803.000
4,Dayhoff+I+G4,9671.707,73,19489.413,19511.921,19804.566
5,Dayhoff+F,10051.656,90,20283.311,20318.689,20671.856
6,Dayhoff+F+I,9841.855,91,19865.710,19901.952,20258.572
7,Dayhoff+F+G4,9629.144,91,19440.287,19476.529,19833.149
8,Dayhoff+F+I+G4,9627.141,92,19438.281,19475.401,19835.461
9,mtMAM,10969.547,71,22081.094,22102.306,22387.613
10,mtMAM+I,10725.396,72,21594.793,21616.647,21905.629
11,mtMAM+G4,10213.737,72,20571.473,20593.328,20882.309
12,mtMAM+I+G4,10214.659,73,20575.318,20597.826,20890.471
13,mtMAM+F,10446.084,90,21072.168,21107.546,21460.713
14,mtMAM+F+I,10218.058,91,20618.116,20654.358,21010.978
15,mtMAM+F+G4,9833.770,91,19849.540,19885.783,20242.402
16,mtMAM+F+I+G4,9833.582,92,19851.165,19888.284,20248.344
17,JTT,9900.561,71,19943.122,19964.333,20249.640
18,JTT+I,9687.858,72,19519.716,19541.570,19830.552
19,JTT+G4,9505.836,72,19155.671,19177.526,19466.507
20,JTT+I+G4,9504.238,73,19154.477,19176.985,19469.630
21,JTT+F,9879.152,90,19938.304,19973.682,20326.849
22,JTT+F+I,9667.658,91,19517.315,19553.558,19910.177
23,JTT+F+G4,9486.374,91,19154.749,19190.991,19547.611
24,JTT+F+I+G4,9484.846,92,19153.691,19190.811,19550.870
25,WAG,10006.437,71,20154.875,20176.086,20461.393
26,WAG+I,9803.407,72,19750.815,19772.669,20061.650
27,WAG+G4,9632.194,72,19408.387,19430.242,19719.223
28,WAG+I+G4,9630.403,73,19406.807,19429.315,19721.960
29,WAG+F,9985.722,90,20151.444,20186.822,20539.989
30,WAG+F+I,9783.855,91,19749.710,19785.953,20142.572
31,WAG+F+G4,9612.865,91,19407.730,19443.972,19800.592
32,WAG+F+I+G4,9611.095,92,19406.189,19443.309,19803.369
33,cpREV,10043.204,71,20228.408,20249.619,20534.927
34,cpREV+I,9853.032,72,19850.065,19871.919,20160.901
35,cpREV+G4,9661.812,72,19467.624,19489.479,19778.460
36,cpREV+I+G4,9660.220,73,19466.440,19488.948,19781.593
37,cpREV+F,10032.387,90,20244.773,20280.151,20633.318
38,cpREV+F+I,9841.473,91,19864.946,19901.189,20257.808
