No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10126.361,71,20394.722,20416.383,20699.948
2,Dayhoff+I,9907.503,72,19959.005,19981.324,20268.530
3,Dayhoff+G4,9678.924,72,19501.849,19524.167,19811.373
4,Dayhoff+I+G4,9676.252,73,19498.503,19521.491,19812.327
5,Dayhoff+F,10069.898,90,20319.796,20355.955,20706.701
6,Dayhoff+F+I,9855.839,91,19893.679,19930.723,20284.883
7,Dayhoff+F+G4,9632.591,91,19447.183,19484.227,19838.387
8,Dayhoff+F+I+G4,9630.324,92,19444.649,19482.591,19840.152
9,mtMAM,10989.871,71,22121.741,22143.402,22426.967
10,mtMAM+I,10741.469,72,21626.938,21649.257,21936.463
11,mtMAM+G4,10212.992,72,20569.984,20592.302,20879.508
12,mtMAM+I+G4,10213.873,73,20573.746,20596.734,20887.570
13,mtMAM+F,10462.527,90,21105.053,21141.212,21491.959
14,mtMAM+F+I,10229.913,91,20641.826,20678.870,21033.030
15,mtMAM+F+G4,9830.288,91,19842.575,19879.619,20233.780
16,mtMAM+F+I+G4,9829.903,92,19843.806,19881.748,20239.309
17,JTT,9926.756,71,19995.511,20017.173,20300.737
18,JTT+I,9709.926,72,19563.851,19586.170,19873.376
19,JTT+G4,9517.323,72,19178.645,19200.964,19488.170
20,JTT+I+G4,9515.321,73,19176.643,19199.630,19490.466
21,JTT+F,9901.215,90,19982.431,20018.589,20369.336
22,JTT+F+I,9685.410,91,19552.821,19589.865,19944.025
23,JTT+F+G4,9493.560,91,19169.120,19206.164,19560.325
24,JTT+F+I+G4,9491.660,92,19167.319,19205.261,19562.822
25,WAG,10024.529,71,20191.057,20212.718,20496.283
26,WAG+I,9817.342,72,19778.684,19801.002,20088.208
27,WAG+G4,9636.045,72,19416.090,19438.408,19725.614
28,WAG+I+G4,9633.874,73,19413.747,19436.734,19727.570
29,WAG+F,10000.238,90,20180.476,20216.635,20567.381
30,WAG+F+I,9794.085,91,19770.171,19807.215,20161.375
31,WAG+F+G4,9612.710,91,19407.420,19444.464,19798.625
32,WAG+F+I+G4,9610.608,92,19405.216,19443.158,19800.719
33,cpREV,10061.209,71,20264.419,20286.080,20569.644
34,cpREV+I,9867.349,72,19878.698,19901.016,20188.222
35,cpREV+G4,9665.757,72,19475.515,19497.833,19785.039
36,cpREV+I+G4,9664.040,73,19474.079,19497.066,19787.902
37,cpREV+F,10045.829,90,20271.657,20307.816,20658.562
38,cpREV+F+I,9851.028,91,19884.057,19921.101,20275.261
39,cpREV+F+G4,9646.807,91,19475.613,19512.657,19866.818
40,cpREV+F+I+G4,9645.162,92,19474.325,19512.267,19869.828
41,mtREV,10595.497,71,21332.994,21354.655,21638.220
42,mtREV+I,10387.431,72,20918.863,20941.181,21228.387
43,mtREV+G4,10080.942,72,20305.885,20328.203,20615.409
44,mtREV+I+G4,10080.099,73,20306.198,20329.185,20620.021
45,mtREV+F,10160.579,90,20501.157,20537.316,20888.063
46,mtREV+F+I,9962.663,91,20107.326,20144.371,20498.531
47,mtREV+F+G4,9704.936,91,19591.872,19628.916,19983.076
48,mtREV+F+I+G4,9703.836,92,19591.673,19629.615,19987.176
49,rtREV,10128.747,71,20399.493,20421.154,20704.718
50,rtREV+I,9918.657,72,19981.315,20003.633,20290.839
