No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10165.249,71,20472.498,20494.205,20777.593
2,Dayhoff+I,9942.224,72,20028.448,20050.814,20337.840
3,Dayhoff+G4,9705.001,72,19554.002,19576.368,19863.394
4,Dayhoff+I+G4,9702.041,73,19550.082,19573.119,19863.771
5,Dayhoff+F,10110.814,90,20401.628,20437.867,20788.368
6,Dayhoff+F+I,9892.571,91,19967.142,20004.269,20358.179
7,Dayhoff+F+G4,9660.528,91,19503.055,19540.182,19894.092
8,Dayhoff+F+I+G4,9657.911,92,19499.823,19537.849,19895.157
9,mtMAM,11026.484,71,22194.968,22216.675,22500.063
10,mtMAM+I,10773.521,72,21691.043,21713.409,22000.435
11,mtMAM+G4,10226.675,72,20597.349,20619.715,20906.741
12,mtMAM+I+G4,10227.575,73,20601.150,20624.186,20914.839
13,mtMAM+F,10501.777,90,21183.554,21219.793,21570.294
14,mtMAM+F+I,10264.639,91,20711.278,20748.404,21102.315
15,mtMAM+F+G4,9850.821,91,19883.642,19920.768,20274.679
16,mtMAM+F+I+G4,9850.425,92,19884.850,19922.877,20280.184
17,JTT,9965.082,71,20072.163,20093.870,20377.258
18,JTT+I,9743.536,72,19631.071,19653.437,19940.463
19,JTT+G4,9541.448,72,19226.896,19249.262,19536.288
20,JTT+I+G4,9538.178,73,19222.355,19245.391,19536.044
21,JTT+F,9941.071,90,20062.141,20098.380,20448.881
22,JTT+F+I,9720.761,91,19623.521,19660.648,20014.558
23,JTT+F+G4,9519.935,91,19221.870,19258.997,19612.907
24,JTT+F+I+G4,9516.919,92,19217.838,19255.864,19613.172
25,WAG,10061.939,71,20265.878,20287.585,20570.973
26,WAG+I,9850.533,72,19845.066,19867.432,20154.458
27,WAG+G4,9662.465,72,19468.930,19491.296,19778.321
28,WAG+I+G4,9659.188,73,19464.377,19487.413,19778.066
29,WAG+F,10039.059,90,20258.118,20294.357,20644.858
30,WAG+F+I,9828.766,91,19839.532,19876.658,20230.569
31,WAG+F+G4,9640.745,91,19463.489,19500.616,19854.526
32,WAG+F+I+G4,9637.645,92,19459.290,19497.316,19854.624
33,cpREV,10097.685,71,20337.370,20359.077,20642.465
34,cpREV+I,9899.805,72,19943.610,19965.976,20253.002
35,cpREV+G4,9690.644,72,19525.289,19547.655,19834.680
36,cpREV+I+G4,9688.274,73,19522.549,19545.585,19836.238
37,cpREV+F,10084.043,90,20348.087,20384.326,20734.827
38,cpREV+F+I,9885.461,91,19952.922,19990.049,20343.959
39,cpREV+F+G4,9674.273,91,19530.546,19567.673,19921.583
40,cpREV+F+I+G4,9672.188,92,19528.376,19566.403,19923.710
41,mtREV,10629.052,71,21400.105,21421.812,21705.200
42,mtREV+I,10416.615,72,20977.230,20999.596,21286.622
43,mtREV+G4,10097.724,72,20339.449,20361.814,20648.840
44,mtREV+I+G4,10097.287,73,20340.575,20363.611,20654.264
45,mtREV+F,10194.610,90,20569.219,20605.458,20955.959
46,mtREV+F+I,9992.960,91,20167.921,20205.047,20558.958
47,mtREV+F+G4,9727.741,91,19637.482,19674.608,20028.519
48,mtREV+F+I+G4,9726.554,92,19637.109,19675.135,20032.443
49,rtREV,10160.160,71,20462.320,20484.027,20767.415
50,rtREV+I,9946.023,72,20036.046,20058.412,20345.438
51,rtREV+G4,9732.843,72,19609.686,19632.052,19919.078
52,rtREV+I+G4,9729.820,73,19605.639,19628.676,19919.328
53,rtREV+F,10099.379,90,20378.757,20414.996,20765.497
54,rtREV+F+I,9887.292,91,19956.584,19993.710,20347.621
55,rtREV+F+G4,9666.998,91,19515.997,19553.123,19907.034
56,rtREV+F+I+G4,9664.548,92,19513.096,19551.123,19908.430
57,mtART,10934.096,71,22010.192,22031.899,22315.287
58,mtART+I,10690.125,72,21524.251,21546.616,21833.642
59,mtART+G4,10186.719,72,20517.438,20539.804,20826.830
60,mtART+I+G4,10187.147,73,20520.293,20543.330,20833.982
61,mtART+F,10442.540,90,21065.079,21101.318,21451.819
62,mtART+F+I,10234.681,91,20651.363,20688.489,21042.400
63,mtART+F+G4,9847.351,91,19876.703,19913.829,20267.740
64,mtART+F+I+G4,9846.976,92,19877.951,19915.978,20273.285
65,mtZOA,10574.250,71,21290.500,21312.207,21595.594
66,mtZOA+I,10362.388,72,20868.777,20891.143,21178.168
67,mtZOA+G4,9943.537,72,20031.074,20053.440,20340.465
68,mtZOA+I+G4,9943.554,73,20033.107,20056.144,20346.796
69,mtZOA+F,10205.329,90,20590.658,20626.897,20977.398
70,mtZOA+F+I,10012.151,91,20206.302,20243.429,20597.339
71,mtZOA+F+G4,9694.520,91,19571.040,19608.167,19962.077
72,mtZOA+F+I+G4,9694.023,92,19572.047,19610.074,19967.381
73,VT,10075.681,71,20293.363,20315.070,20598.458
74,VT+I,9861.768,72,19867.536,19889.902,20176.928
75,VT+G4,9681.731,72,19507.462,19529.828,19816.854
76,VT+I+G4,9678.465,73,19502.930,19525.966,19816.619
77,VT+F,10055.290,90,20290.579,20326.818,20677.319
78,VT+F+I,9842.559,91,19867.119,19904.245,20258.156
79,VT+F+G4,9663.106,91,19508.212,19545.338,19899.249
80,VT+F+I+G4,9660.005,92,19504.010,19542.037,19899.344
81,LG,10058.022,71,20258.044,20279.751,20563.139
82,LG+I,9841.311,72,19826.622,19848.988,20136.014
83,LG+G4,9626.288,72,19396.576,19418.942,19705.968
84,LG+I+G4,9623.343,73,19392.686,19415.722,19706.375
85,LG+F,10024.028,90,20228.055,20264.294,20614.795
86,LG+F+I,9810.040,91,19802.080,19839.206,20193.117
87,LG+F+G4,9594.757,91,19371.513,19408.640,19762.550
88,LG+F+I+G4,9592.153,92,19368.306,19406.333,19763.641
89,DCMut,10167.138,71,20476.276,20497.983,20781.371
90,DCMut+I,9943.722,72,20031.445,20053.811,20340.837
91,DCMut+G4,9706.834,72,19557.667,19580.033,19867.059
92,DCMut+I+G4,9703.808,73,19553.616,19576.652,19867.305
93,DCMut+F,10112.840,90,20405.680,20441.919,20792.419
94,DCMut+F+I,9894.150,91,19970.301,20007.427,20361.338
95,DCMut+F+G4,9662.352,91,19506.704,19543.831,19897.741
96,DCMut+F+I+G4,9659.616,92,19503.232,19541.258,19898.566
97,PMB,10198.656,71,20539.312,20561.019,20844.407
98,PMB+I,9986.746,72,20117.492,20139.858,20426.884
99,PMB+G4,9802.065,72,19748.129,19770.495,20057.521
100,PMB+I+G4,9798.745,73,19743.491,19766.527,20057.180
101,PMB+F,10190.910,90,20561.821,20598.060,20948.560
102,PMB+F+I,9980.316,91,20142.632,20179.758,20533.669
103,PMB+F+G4,9796.123,91,19774.246,19811.372,20165.283
104,PMB+F+I+G4,9792.993,92,19769.987,19808.013,20165.321
105,HIVb,10196.483,71,20534.966,20556.673,20840.061
106,HIVb+I,9936.963,72,20017.926,20040.292,20327.318
107,HIVb+G4,9686.837,72,19517.673,19540.039,19827.065
108,HIVb+I+G4,9682.854,73,19511.707,19534.743,19825.396
109,HIVb+F,10132.275,90,20444.549,20480.788,20831.289
110,HIVb+F+I,9872.324,91,19926.648,19963.775,20317.685
111,HIVb+F+G4,9622.103,91,19426.207,19463.333,19817.244
112,HIVb+F+I+G4,9618.421,92,19420.841,19458.868,19816.175
113,HIVw,10551.867,71,21245.734,21267.441,21550.829
114,HIVw+I,10270.529,72,20685.058,20707.424,20994.450
115,HIVw+G4,10000.923,72,20145.845,20168.211,20455.237
116,HIVw+I+G4,9996.095,73,20138.190,20161.226,20451.879
117,HIVw+F,10386.601,90,20953.203,20989.442,21339.943
118,HIVw+F+I,10102.623,91,20387.246,20424.372,20778.282
119,HIVw+F+G4,9849.081,91,19880.162,19917.289,20271.199
120,HIVw+F+I+G4,9844.358,92,19872.716,19910.742,20268.050
121,JTTDCMut,9965.750,71,20073.500,20095.207,20378.595
122,JTTDCMut+I,9744.585,72,19633.169,19655.535,19942.561
123,JTTDCMut+G4,9542.020,72,19228.040,19250.406,19537.432
124,JTTDCMut+I+G4,9538.186,73,19222.371,19245.408,19536.060
125,JTTDCMut+F,9941.706,90,20063.412,20099.650,20450.151
126,JTTDCMut+F+I,9721.727,91,19625.454,19662.580,20016.491
127,JTTDCMut+F+G4,9520.698,91,19223.397,19260.523,19614.434
128,JTTDCMut+F+I+G4,9517.292,92,19218.584,19256.611,19613.918
129,FLU,10195.579,71,20533.158,20554.865,20838.253
130,FLU+I,9961.960,72,20067.920,20090.286,20377.312
131,FLU+G4,9695.544,72,19535.089,19557.455,19844.481
132,FLU+I+G4,9693.354,73,19532.708,19555.744,19846.397
133,FLU+F,10165.187,90,20510.375,20546.614,20897.114
134,FLU+F+I,9931.422,91,20044.844,20081.970,20435.881
135,FLU+F+G4,9664.809,91,19511.619,19548.745,19902.655
136,FLU+F+I+G4,9662.634,92,19509.269,19547.296,19904.603
137,Blosum62,10222.023,71,20586.046,20607.753,20891.141
