No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10176.046,71,20494.091,20515.391,20800.353
2,Dayhoff+I,9956.379,72,20056.758,20078.704,20367.334
3,Dayhoff+G4,9738.175,72,19620.351,19642.297,19930.926
4,Dayhoff+I+G4,9735.384,73,19616.768,19639.371,19931.657
5,Dayhoff+F,10119.110,90,20418.219,20453.751,20806.439
6,Dayhoff+F+I,9904.646,91,19991.293,20027.693,20383.825
7,Dayhoff+F+G4,9693.009,91,19568.019,19604.419,19960.552
8,Dayhoff+F+I+G4,9690.551,92,19565.103,19602.384,19961.949
9,mtMAM,11046.347,71,22234.694,22255.994,22540.956
10,mtMAM+I,10796.401,72,21736.802,21758.748,22047.378
11,mtMAM+G4,10272.464,72,20688.929,20710.875,20999.504
12,mtMAM+I+G4,10273.340,73,20692.679,20715.282,21007.568
13,mtMAM+F,10515.305,90,21210.610,21246.142,21598.830
14,mtMAM+F+I,10281.757,91,20745.514,20781.914,21138.046
15,mtMAM+F+G4,9892.802,91,19967.605,20004.005,20360.138
16,mtMAM+F+I+G4,9892.533,92,19969.066,20006.347,20365.913
17,JTT,9975.793,71,20093.586,20114.886,20399.848
18,JTT+I,9756.798,72,19657.596,19679.541,19968.171
19,JTT+G4,9571.368,72,19286.736,19308.682,19597.312
20,JTT+I+G4,9569.720,73,19285.439,19308.042,19600.328
21,JTT+F,9950.471,90,20080.943,20116.474,20469.162
22,JTT+F+I,9732.991,91,19647.981,19684.381,20040.514
23,JTT+F+G4,9549.771,91,19281.542,19317.942,19674.075
24,JTT+F+I+G4,9548.158,92,19280.316,19317.597,19677.163
25,WAG,10078.359,71,20298.718,20320.018,20604.980
26,WAG+I,9869.637,72,19883.274,19905.220,20193.850
27,WAG+G4,9697.554,72,19539.107,19561.053,19849.683
28,WAG+I+G4,9695.540,73,19537.081,19559.683,19851.970
29,WAG+F,10054.724,90,20289.448,20324.980,20677.668
30,WAG+F+I,9847.375,91,19876.751,19913.151,20269.284
31,WAG+F+G4,9676.257,91,19534.515,19570.915,19927.047
32,WAG+F+I+G4,9674.242,92,19532.485,19569.766,19929.331
33,cpREV,10116.376,71,20374.753,20396.053,20681.015
34,cpREV+I,9920.610,72,19985.220,20007.166,20295.796
35,cpREV+G4,9730.499,72,19604.999,19626.945,19915.574
36,cpREV+I+G4,9728.665,73,19603.330,19625.932,19918.219
37,cpREV+F,10099.767,90,20379.533,20415.065,20767.753
38,cpREV+F+I,9903.570,91,19989.140,20025.540,20381.673
39,cpREV+F+G4,9712.301,91,19606.601,19643.001,19999.134
40,cpREV+F+I+G4,9710.525,92,19605.051,19642.332,20001.897
41,mtREV,10651.853,71,21445.706,21467.006,21751.968
42,mtREV+I,10442.442,72,21028.884,21050.830,21339.459
43,mtREV+G4,10145.656,72,20435.312,20457.257,20745.887
44,mtREV+I+G4,10144.959,73,20435.918,20458.520,20750.807
45,mtREV+F,10212.894,90,20605.789,20641.320,20994.008
46,mtREV+F+I,10014.415,91,20210.830,20247.230,20603.363
47,mtREV+F+G4,9771.031,91,19724.063,19760.463,20116.596
48,mtREV+F+I+G4,9769.853,92,19723.706,19760.987,20120.553
49,rtREV,10179.100,71,20500.201,20521.501,20806.463
50,rtREV+I,9967.832,72,20079.663,20101.609,20390.239
51,rtREV+G4,9772.773,72,19689.546,19711.492,20000.121
52,rtREV+I+G4,9770.473,73,19686.946,19709.549,20001.835
53,rtREV+F,10117.177,90,20414.355,20449.886,20802.574
54,rtREV+F+I,9908.009,91,19998.019,20034.419,20390.552
55,rtREV+F+G4,9706.392,91,19594.784,19631.184,19987.317
56,rtREV+F+I+G4,9704.440,92,19592.881,19630.162,19989.727
57,mtART,10957.022,71,22056.043,22077.343,22362.305
58,mtART+I,10716.504,72,21577.007,21598.953,21887.583
59,mtART+G4,10244.030,72,20632.059,20654.005,20942.635
60,mtART+I+G4,10244.624,73,20635.248,20657.850,20950.137
61,mtART+F,10462.525,90,21105.050,21140.581,21493.269
62,mtART+F+I,10258.220,91,20698.440,20734.840,21090.973
63,mtART+F+G4,9900.701,91,19983.403,20019.803,20375.935
64,mtART+F+I+G4,9900.543,92,19985.087,20022.368,20381.933
65,mtZOA,10591.502,71,21325.005,21346.305,21631.267
66,mtZOA+I,10382.826,72,20909.652,20931.598,21220.227
67,mtZOA+G4,9991.303,72,20126.606,20148.552,20437.181
68,mtZOA+I+G4,9991.516,73,20129.032,20151.634,20443.921
69,mtZOA+F,10220.636,90,20621.271,20656.803,21009.490
70,mtZOA+F+I,10030.838,91,20243.676,20280.076,20636.209
71,mtZOA+F+G4,9739.837,91,19661.673,19698.073,20054.206
72,mtZOA+F+I+G4,9739.429,92,19662.857,19700.138,20059.703
73,VT,10092.145,71,20326.290,20347.590,20632.552
74,VT+I,9881.092,72,19906.184,19928.130,20216.759
75,VT+G4,9717.608,72,19579.216,19601.162,19889.792
76,VT+I+G4,9714.854,73,19575.708,19598.311,19890.597
77,VT+F,10069.695,90,20319.390,20354.922,20707.610
78,VT+F+I,9860.051,91,19902.102,19938.502,20294.635
79,VT+F+G4,9697.737,91,19577.474,19613.874,19970.007
80,VT+F+I+G4,9695.017,92,19574.034,19611.315,19970.880
81,LG,10077.560,71,20297.119,20318.419,20603.381
82,LG+I,9863.408,72,19870.816,19892.761,20181.391
83,LG+G4,9665.148,72,19474.297,19496.242,19784.872
84,LG+I+G4,9662.601,73,19471.201,19493.804,19786.090
85,LG+F,10042.627,90,20265.253,20300.785,20653.473
86,LG+F+I,9831.470,91,19844.940,19881.340,20237.473
87,LG+F+G4,9633.580,91,19449.160,19485.560,19841.693
88,LG+F+I+G4,9631.252,92,19446.504,19483.785,19843.351
89,DCMut,10177.758,71,20497.515,20518.815,20803.777
90,DCMut+I,9957.765,72,20059.529,20081.475,20370.105
91,DCMut+G4,9739.935,72,19623.870,19645.815,19934.445
92,DCMut+I+G4,9737.188,73,19620.376,19642.978,19935.265
93,DCMut+F,10120.953,90,20421.907,20457.438,20810.126
94,DCMut+F+I,9906.108,91,19994.215,20030.615,20386.748
95,DCMut+F+G4,9694.786,91,19571.573,19607.973,19964.106
96,DCMut+F+I+G4,9692.285,92,19568.571,19605.852,19965.417
97,PMB,10216.761,71,20575.523,20596.823,20881.784
98,PMB+I,10007.903,72,20159.805,20181.751,20470.381
99,PMB+G4,9839.752,72,19823.503,19845.449,20134.079
100,PMB+I+G4,9836.887,73,19819.774,19842.376,20134.663
101,PMB+F,10207.679,90,20595.357,20630.889,20983.576
102,PMB+F+I,10000.277,91,20182.554,20218.954,20575.087
103,PMB+F+G4,9833.308,91,19848.615,19885.015,20241.148
104,PMB+F+I+G4,9830.509,92,19845.017,19882.298,20241.864
105,HIVb,10203.729,71,20549.458,20570.758,20855.720
106,HIVb+I,9946.472,72,20036.944,20058.890,20347.520
107,HIVb+G4,9717.240,72,19578.479,19600.425,19889.055
108,HIVb+I+G4,9713.770,73,19573.540,19596.142,19888.429
109,HIVb+F,10138.698,90,20457.396,20492.927,20845.615
110,HIVb+F+I,9881.281,91,19944.562,19980.962,20337.095
111,HIVb+F+G4,9652.368,91,19486.736,19523.136,19879.268
112,HIVb+F+I+G4,9649.187,92,19482.373,19519.654,19879.220
113,HIVw,10559.565,71,21261.129,21282.429,21567.391
114,HIVw+I,10281.241,72,20706.481,20728.427,21017.057
115,HIVw+G4,10032.515,72,20209.029,20230.975,20519.605
116,HIVw+I+G4,10028.622,73,20203.244,20225.846,20518.133
117,HIVw+F,10391.847,90,20963.694,20999.225,21351.913
118,HIVw+F+I,10110.859,91,20403.718,20440.118,20796.251
119,HIVw+F+G4,9879.649,91,19941.298,19977.698,20333.831
120,HIVw+F+I+G4,9875.438,92,19934.876,19972.157,20331.722
121,JTTDCMut,9976.143,71,20094.285,20115.585,20400.547
122,JTTDCMut+I,9757.572,72,19659.143,19681.089,19969.719
123,JTTDCMut+G4,9571.615,72,19287.230,19309.176,19597.805
124,JTTDCMut+I+G4,9568.172,73,19282.343,19304.946,19597.232
125,JTTDCMut+F,9950.775,90,20081.551,20117.082,20469.770
126,JTTDCMut+F+I,9733.689,91,19649.377,19685.777,20041.910
127,JTTDCMut+F+G4,9550.312,91,19282.625,19319.025,19675.158
128,JTTDCMut+F+I+G4,9547.171,92,19278.341,19315.622,19675.188
129,FLU,10208.522,71,20559.044,20580.344,20865.306
130,FLU+I,9976.668,72,20097.337,20119.282,20407.912
131,FLU+G4,9729.397,72,19602.794,19624.739,19913.369
