No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10100.358,71,20342.715,20364.060,20648.848
2,Dayhoff+I,9880.838,72,19905.676,19927.668,20216.121
3,Dayhoff+G4,9657.505,72,19459.009,19481.001,19769.454
4,Dayhoff+I+G4,9654.801,73,19455.601,19478.251,19770.358
5,Dayhoff+F,10046.989,90,20273.979,20309.587,20662.035
6,Dayhoff+F+I,9832.326,91,19846.652,19883.131,20239.020
7,Dayhoff+F+G4,9614.649,91,19411.298,19447.777,19803.666
8,Dayhoff+F+I+G4,9612.335,92,19408.671,19446.033,19805.350
9,mtMAM,10949.508,71,22041.016,22062.361,22347.149
10,mtMAM+I,10700.268,72,21544.537,21566.528,21854.981
11,mtMAM+G4,10177.223,72,20498.446,20520.438,20808.891
12,mtMAM+I+G4,10178.106,73,20502.212,20524.862,20816.969
13,mtMAM+F,10425.462,90,21030.925,21066.534,21418.981
14,mtMAM+F+I,10192.668,91,20567.337,20603.816,20959.705
15,mtMAM+F+G4,9802.704,91,19787.408,19823.887,20179.776
16,mtMAM+F+I+G4,9802.318,92,19788.635,19825.998,20185.315
17,JTT,9899.371,71,19940.742,19962.087,20246.875
18,JTT+I,9680.707,72,19505.414,19527.406,19815.859
19,JTT+G4,9490.927,72,19125.853,19147.845,19436.298
20,JTT+I+G4,9489.318,73,19124.636,19147.286,19439.393
21,JTT+F,9875.637,90,19931.275,19966.883,20319.331
22,JTT+F+I,9658.600,91,19499.199,19535.678,19891.567
23,JTT+F+G4,9471.380,91,19124.760,19161.240,19517.128
24,JTT+F+I+G4,9469.824,92,19123.649,19161.011,19520.328
25,WAG,9997.086,71,20136.172,20157.516,20442.305
26,WAG+I,9788.953,72,19721.907,19743.899,20032.352
27,WAG+G4,9611.793,72,19367.586,19389.577,19678.031
28,WAG+I+G4,9609.950,73,19365.899,19388.549,19680.656
29,WAG+F,9975.824,90,20131.648,20167.257,20519.704
30,WAG+F+I,9768.982,91,19719.964,19756.444,20112.332
31,WAG+F+G4,9592.711,91,19367.422,19403.902,19759.790
32,WAG+F+I+G4,9590.876,92,19365.752,19403.115,19762.432
33,cpREV,10034.169,71,20210.338,20231.683,20516.471
