No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10131.938,71,20405.875,20427.537,20711.101
2,Dayhoff+I,9912.083,72,19968.166,19990.484,20277.690
3,Dayhoff+G4,9692.910,72,19529.819,19552.138,19839.343
4,Dayhoff+I+G4,9690.157,73,19526.313,19549.300,19840.136
5,Dayhoff+F,10076.949,90,20333.898,20370.057,20720.803
6,Dayhoff+F+I,9862.036,91,19906.073,19943.117,20297.277
7,Dayhoff+F+G4,9649.042,91,19480.084,19517.129,19871.289
8,Dayhoff+F+I+G4,9646.616,92,19477.233,19515.175,19872.736
9,mtMAM,10983.495,71,22108.990,22130.651,22414.216
10,mtMAM+I,10733.799,72,21611.598,21633.916,21921.122
11,mtMAM+G4,10208.714,72,20561.427,20583.746,20870.952
12,mtMAM+I+G4,10209.617,73,20565.234,20588.222,20879.058
13,mtMAM+F,10461.131,90,21102.261,21138.420,21489.167
14,mtMAM+F+I,10227.258,91,20636.516,20673.560,21027.720
15,mtMAM+F+G4,9837.401,91,19856.802,19893.847,20248.007
16,mtMAM+F+I+G4,9837.101,92,19858.203,19896.145,20253.706
17,JTT,9925.441,71,19992.883,20014.544,20298.108
18,JTT+I,9707.074,72,19558.147,19580.466,19867.672
19,JTT+G4,9520.996,72,19185.991,19208.310,19495.515
20,JTT+I+G4,9519.362,73,19184.724,19207.711,19498.547
21,JTT+F,9902.891,90,19985.782,20021.940,20372.687
22,JTT+F+I,9685.744,91,19553.489,19590.533,19944.693
23,JTT+F+G4,9501.239,91,19184.479,19221.523,19575.683
24,JTT+F+I+G4,9499.687,92,19183.374,19221.316,19578.877
25,WAG,10026.450,71,20194.900,20216.561,20500.125
26,WAG+I,9818.266,72,19780.533,19802.851,20090.057
27,WAG+G4,9645.823,72,19435.646,19457.965,19745.171
28,WAG+I+G4,9643.970,73,19433.940,19456.927,19747.763
29,WAG+F,10004.655,90,20189.309,20225.468,20576.215
30,WAG+F+I,9797.615,91,19777.231,19814.275,20168.435
31,WAG+F+G4,9625.651,91,19433.303,19470.347,19824.507
32,WAG+F+I+G4,9623.815,92,19431.630,19469.573,19827.134
33,cpREV,10065.166,71,20272.332,20293.993,20577.557
34,cpREV+I,9870.133,72,19884.267,19906.585,20193.791
35,cpREV+G4,9678.237,72,19500.474,19522.793,19809.999
36,cpREV+I+G4,9676.418,73,19498.836,19521.823,19812.659
37,cpREV+F,10053.285,90,20286.570,20322.729,20673.475
38,cpREV+F+I,9857.437,91,19896.873,19933.918,20288.078
39,cpREV+F+G4,9664.021,91,19510.042,19547.086,19901.247
40,cpREV+F+I+G4,9662.296,92,19508.593,19546.535,19904.096
41,mtREV,10584.726,71,21311.452,21333.113,21616.678
42,mtREV+I,10376.650,72,20897.299,20919.618,21206.824
43,mtREV+G4,10080.848,72,20305.697,20328.015,20615.221
44,mtREV+I+G4,10079.979,73,20305.958,20328.946,20619.782
45,mtREV+F,10152.649,90,20485.297,20521.456,20872.203
