No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10142.232,71,20426.464,20448.171,20731.558
2,Dayhoff+I,9915.902,72,19975.804,19998.170,20285.196
3,Dayhoff+G4,9685.182,72,19514.363,19536.729,19823.755
4,Dayhoff+I+G4,9682.434,73,19510.868,19533.904,19824.557
5,Dayhoff+F,10085.099,90,20350.197,20386.436,20736.937
6,Dayhoff+F+I,9864.025,91,19910.050,19947.176,20301.087
7,Dayhoff+F+G4,9638.697,91,19459.393,19496.519,19850.430
8,Dayhoff+F+I+G4,9636.422,92,19456.844,19494.871,19852.178
9,mtMAM,11010.117,71,22162.234,22183.941,22467.329
10,mtMAM+I,10750.899,72,21645.798,21668.163,21955.189
11,mtMAM+G4,10214.676,72,20573.352,20595.718,20882.744
12,mtMAM+I+G4,10215.547,73,20577.093,20600.130,20890.782
13,mtMAM+F,10483.316,90,21146.633,21182.872,21533.372
14,mtMAM+F+I,10240.655,91,20663.310,20700.436,21054.347
15,mtMAM+F+G4,9838.684,91,19859.368,19896.495,20250.405
16,mtMAM+F+I+G4,9838.017,92,19860.034,19898.060,20255.368
17,JTT,9939.829,71,20021.657,20043.364,20326.752
18,JTT+I,9714.639,72,19573.278,19595.644,19882.670
19,JTT+G4,9518.271,72,19180.542,19202.908,19489.934
20,JTT+I+G4,9515.382,73,19176.765,19199.801,19490.454
21,JTT+F,9915.122,90,20010.244,20046.483,20396.984
22,JTT+F+I,9691.495,91,19564.991,19602.117,19956.028
23,JTT+F+G4,9496.283,91,19174.566,19211.692,19565.603
24,JTT+F+I+G4,9493.560,92,19171.119,19209.146,19566.453
25,WAG,10042.598,71,20227.195,20248.902,20532.290
26,WAG+I,9828.302,72,19800.604,19822.970,20109.996
27,WAG+G4,9643.094,72,19430.188,19452.554,19739.580
28,WAG+I+G4,9639.964,73,19425.927,19448.963,19739.616
29,WAG+F,10018.826,90,20217.652,20253.891,20604.392
30,WAG+F+I,9805.749,91,19793.498,19830.624,20184.535
31,WAG+F+G4,9620.784,91,19423.569,19460.695,19814.606
32,WAG+F+I+G4,9617.746,92,19419.492,19457.519,19814.826
33,cpREV,10076.381,71,20294.762,20316.469,20599.857
34,cpREV+I,9875.966,72,19895.931,19918.297,20205.323
35,cpREV+G4,9668.921,72,19481.842,19504.208,19791.234
36,cpREV+I+G4,9666.699,73,19479.398,19502.434,19793.087
37,cpREV+F,10062.178,90,20304.356,20340.595,20691.096
38,cpREV+F+I,9860.956,91,19903.912,19941.039,20294.949
39,cpREV+F+G4,9652.952,91,19487.904,19525.030,19878.941
40,cpREV+F+I+G4,9650.868,92,19485.735,19523.762,19881.069
41,mtREV,10613.340,71,21368.681,21390.388,21673.775
42,mtREV+I,10394.936,72,20933.872,20956.238,21243.264
43,mtREV+G4,10086.297,72,20316.593,20338.959,20625.985
44,mtREV+I+G4,10085.211,73,20316.422,20339.458,20630.111
45,mtREV+F,10178.174,90,20536.348,20572.587,20923.087
46,mtREV+F+I,9970.986,91,20123.971,20161.098,20515.008
47,mtREV+F+G4,9713.159,91,19608.318,19645.444,19999.355
48,mtREV+F+I+G4,9711.860,92,19607.721,19645.747,20003.055
49,rtREV,10151.045,71,20444.090,20465.797,20749.185
50,rtREV+I,9933.265,72,20010.530,20032.896,20319.922
51,rtREV+G4,9721.201,72,19586.403,19608.769,19895.795
52,rtREV+I+G4,9718.411,73,19582.822,19605.858,19896.511
53,rtREV+F,10089.089,90,20358.178,20394.417,20744.918
54,rtREV+F+I,9872.923,91,19927.846,19964.972,20318.883
55,rtREV+F+G4,9655.592,91,19493.184,19530.310,19884.221
56,rtREV+F+I+G4,9653.290,92,19490.580,19528.607,19885.914
57,mtART,10926.688,71,21995.375,22017.082,22300.470
58,mtART+I,10677.144,72,21498.288,21520.654,21807.680
59,mtART+G4,10179.742,72,20503.483,20525.849,20812.875
60,mtART+I+G4,10180.091,73,20506.182,20529.218,20819.871
61,mtART+F,10436.421,90,21052.842,21089.081,21439.582
62,mtART+F+I,10223.097,91,20628.194,20665.320,21019.231
63,mtART+F+G4,9843.048,91,19868.097,19905.223,20259.134
64,mtART+F+I+G4,9842.379,92,19868.759,19906.785,20264.093
65,mtZOA,10560.381,71,21262.761,21284.468,21567.856
66,mtZOA+I,10343.517,72,20831.035,20853.401,21140.427
67,mtZOA+G4,9930.112,72,20004.224,20026.590,20313.616
68,mtZOA+I+G4,9930.035,73,20006.069,20029.105,20319.758
69,mtZOA+F,10192.878,90,20565.756,20601.995,20952.496
70,mtZOA+F+I,9995.034,91,20172.068,20209.194,20563.105
71,mtZOA+F+G4,9683.585,91,19549.169,19586.296,19940.206
72,mtZOA+F+I+G4,9683.004,92,19550.007,19588.034,19945.341
73,VT,10055.646,71,20253.293,20275.000,20558.387
74,VT+I,9838.412,72,19820.824,19843.190,20130.216
75,VT+G4,9662.272,72,19468.543,19490.909,19777.935
76,VT+I+G4,9659.055,73,19464.109,19487.145,19777.798
77,VT+F,10035.135,90,20250.269,20286.508,20637.009
78,VT+F+I,9819.158,91,19820.317,19857.443,20211.354
79,VT+F+G4,9643.696,91,19469.391,19506.518,19860.428
80,VT+F+I+G4,9640.545,92,19465.090,19503.117,19860.424
81,LG,10044.628,71,20231.256,20252.963,20536.351
82,LG+I,9824.477,72,19792.954,19815.320,20102.346
83,LG+G4,9611.969,72,19367.939,19390.305,19677.330
84,LG+I+G4,9609.276,73,19364.551,19387.587,19678.240
