No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5728.387,81,11618.774,11699.774,11902.706
2,Dayhoff+I,5564.162,82,11292.324,11375.833,11579.761
3,Dayhoff+G4,5374.292,82,10912.584,10996.094,11200.022
4,Dayhoff+I+G4,5370.262,83,10906.524,10992.598,11197.467
5,Dayhoff+F,5717.834,100,11635.669,11774.979,11986.202
6,Dayhoff+F+I,5552.731,101,11307.462,11450.545,11661.500
7,Dayhoff+F+G4,5368.376,101,10938.751,11081.835,11292.790
8,Dayhoff+F+I+G4,5364.452,102,10932.905,11079.842,11290.448
9,mtMAM,6230.047,81,12622.095,12703.095,12906.027
10,mtMAM+I,6055.234,82,12274.467,12357.977,12561.905
11,mtMAM+G4,5666.171,82,11496.342,11579.852,11783.780
12,mtMAM+I+G4,5664.629,83,11495.258,11581.332,11786.201
13,mtMAM+F,5981.033,100,12162.066,12301.377,12512.600
14,mtMAM+F+I,5796.565,101,11795.131,11938.214,12149.169
15,mtMAM+F+G4,5478.678,101,11159.356,11302.440,11513.395
16,mtMAM+F+I+G4,5475.875,102,11155.749,11302.686,11513.293
17,JTT,5598.150,81,11358.300,11439.300,11642.232
18,JTT+I,5434.607,82,11033.214,11116.723,11320.651
19,JTT+G4,5265.216,82,10694.432,10777.941,10981.869
20,JTT+I+G4,5263.098,83,10692.197,10778.271,10983.139
21,JTT+F,5610.566,100,11421.133,11560.443,11771.666
22,JTT+F+I,5445.403,101,11092.806,11235.890,11446.845
23,JTT+F+G4,5276.936,101,10755.872,10898.955,11109.910
24,JTT+F+I+G4,5274.112,102,10752.224,10899.161,11109.768
25,WAG,5680.753,81,11523.506,11604.506,11807.437
26,WAG+I,5517.334,82,11198.668,11282.178,11486.106
27,WAG+G4,5342.309,82,10848.618,10932.128,11136.056
28,WAG+I+G4,5338.485,83,10842.971,10929.045,11133.913
29,WAG+F,5699.708,100,11599.417,11738.727,11949.950
30,WAG+F+I,5533.315,101,11268.629,11411.713,11622.668
31,WAG+F+G4,5357.136,101,10916.272,11059.356,11270.311
32,WAG+F+I+G4,5352.688,102,10909.377,11056.314,11266.921
33,cpREV,5709.009,81,11580.018,11661.018,11863.949
34,cpREV+I,5548.761,82,11261.523,11345.032,11548.960
35,cpREV+G4,5346.421,82,10856.841,10940.351,11144.279
36,cpREV+I+G4,5345.127,83,10856.254,10942.328,11147.196
37,cpREV+F,5736.586,100,11673.172,11812.483,12023.705
38,cpREV+F+I,5572.170,101,11346.340,11489.424,11700.379
39,cpREV+F+G4,5360.964,101,10923.928,11067.011,11277.966
40,cpREV+F+I+G4,5359.339,102,10922.677,11069.614,11280.221
41,mtREV,6009.686,81,12181.371,12262.371,12465.303
42,mtREV+I,5855.465,82,11874.930,11958.439,12162.367
43,mtREV+G4,5589.703,82,11343.407,11426.916,11630.844
44,mtREV+I+G4,5587.515,83,11341.030,11427.104,11631.972
45,mtREV+F,5802.335,100,11804.670,11943.981,12155.203
46,mtREV+F+I,5639.502,101,11481.004,11624.087,11835.042
47,mtREV+F+G4,5411.178,101,11024.356,11167.439,11378.394
48,mtREV+F+I+G4,5407.667,102,11019.335,11166.272,11376.879
49,rtREV,5767.052,81,11696.105,11777.105,11980.036
50,rtREV+I,5604.711,82,11373.421,11456.930,11660.858
51,rtREV+G4,5406.040,82,10976.081,11059.590,11263.518
52,rtREV+I+G4,5404.004,83,10974.008,11060.082,11264.950
53,rtREV+F,5747.928,100,11695.856,11835.167,12046.389
54,rtREV+F+I,5580.024,101,11362.047,11505.130,11716.086
55,rtREV+F+G4,5382.907,101,10967.813,11110.897,11321.852
56,rtREV+F+I+G4,5380.834,102,10965.668,11112.605,11323.212
57,mtART,6279.125,81,12720.250,12801.250,13004.182
58,mtART+I,6110.391,82,12384.781,12468.290,12672.218
59,mtART+G4,5725.753,82,11615.507,11699.016,11902.944
60,mtART+I+G4,5725.929,83,11617.857,11703.931,11908.800
61,mtART+F,6009.459,100,12218.918,12358.228,12569.451
62,mtART+F+I,5845.067,101,11892.134,12035.217,12246.172
63,mtART+F+G4,5533.691,101,11269.381,11412.464,11623.420
64,mtART+F+I+G4,5532.906,102,11269.813,11416.750,11627.357
65,mtZOA,6025.856,81,12213.712,12294.712,12497.643
66,mtZOA+I,5870.419,82,11904.838,11988.347,12192.275
67,mtZOA+G4,5561.250,82,11286.501,11370.010,11573.938
68,mtZOA+I+G4,5560.394,83,11286.789,11372.863,11577.731
69,mtZOA+F,5836.063,100,11872.126,12011.436,12222.659
70,mtZOA+F+I,5676.783,101,11555.565,11698.649,11909.604
71,mtZOA+F+G4,5435.143,101,11072.286,11215.369,11426.324
72,mtZOA+F+I+G4,5432.585,102,11069.171,11216.108,11426.714
73,VT,5651.684,81,11465.369,11546.369,11749.301
