No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16318.860,113,32863.721,32887.576,33438.333
2,JC+I,15962.692,114,32153.385,32177.685,32733.082
3,JC+G4,15631.106,114,31490.212,31514.513,32069.910
4,JC+I+G4,15628.020,115,31486.041,31510.790,32070.823
5,F81+F,16324.322,116,32880.644,32905.847,33470.512
6,F81+F+I,15964.286,117,32162.572,32188.233,32757.524
7,F81+F+G4,15631.708,117,31497.415,31523.077,32092.368
8,F81+F+I+G4,15628.507,118,31493.014,31519.138,32093.051
9,K2P,15937.726,114,32103.452,32127.753,32683.150
10,K2P+I,15573.688,115,31377.375,31402.125,31962.158
11,K2P+G4,15219.411,115,30668.822,30693.571,31253.604
12,K2P+I+G4,15216.255,116,30664.510,30689.713,31254.377
13,HKY+F,15927.755,117,32089.510,32115.172,32684.463
14,HKY+F+I,15552.276,118,31340.552,31366.677,31940.590
15,HKY+F+G4,15188.053,118,30612.107,30638.231,31212.144
16,HKY+F+I+G4,15185.064,119,30608.128,30634.720,31213.250
17,TNe,15926.031,115,32082.061,32106.811,32666.843
18,TNe+I,15567.250,116,31366.500,31391.703,31956.367
19,TNe+G4,15217.688,116,30667.375,30692.579,31257.243
20,TNe+I+G4,15214.243,117,30662.486,30688.148,31257.439
21,TN+F,15890.445,118,32016.890,32043.015,32616.928
22,TN+F+I,15522.931,119,31283.861,31310.454,31888.984
23,TN+F+G4,15170.269,119,30578.538,30605.130,31183.660
24,TN+F+I+G4,15166.417,120,30572.833,30599.898,31183.041
25,K3P,15937.562,115,32105.124,32129.874,32689.906
26,K3P+I,15573.548,116,31379.096,31404.299,31968.963
27,K3P+G4,15219.287,116,30670.573,30695.777,31260.441
28,K3P+I+G4,15216.041,117,30666.082,30691.744,31261.035
29,K3Pu+F,15927.122,118,32090.244,32116.368,32690.281
30,K3Pu+F+I,15551.794,119,31341.588,31368.180,31946.711
31,K3Pu+F+G4,15187.352,119,30612.703,30639.295,31217.826
32,K3Pu+F+I+G4,15184.311,120,30608.622,30635.687,31218.830
33,TPM2+F,15927.101,118,32090.201,32116.326,32690.239
34,TPM2+F+I,15552.174,119,31342.348,31368.940,31947.471
35,TPM2+F+G4,15186.676,119,30611.352,30637.944,31216.475
36,TPM2+F+I+G4,15183.780,120,30607.559,30634.623,31217.767
37,TPM2u+F,15927.101,118,32090.202,32116.326,32690.239
38,TPM2u+F+I,15552.174,119,31342.348,31368.940,31947.470
39,TPM2u+F+G4,15186.676,119,30611.352,30637.944,31216.475
40,TPM2u+F+I+G4,15183.774,120,30607.549,30634.613,31217.757
41,TPM3+F,15926.394,118,32088.787,32114.912,32688.825
42,TPM3+F+I,15552.140,119,31342.281,31368.873,31947.404
43,TPM3+F+G4,15188.035,119,30614.071,30640.663,31219.193
