No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16369.440,113,32964.879,32989.487,33536.324
2,JC+I,16018.085,114,32264.170,32289.237,32840.672
3,JC+G4,15703.063,114,31634.125,31659.192,32210.628
4,JC+I+G4,15699.241,115,31628.481,31654.012,32210.040
5,F81+F,16376.406,116,32984.812,33010.812,33571.429
6,F81+F+I,16023.774,117,32281.549,32308.022,32873.222
7,F81+F+G4,15706.961,117,31647.922,31674.395,32239.595
8,F81+F+I+G4,15703.257,118,31642.514,31669.466,32239.244
9,K2P,16000.246,114,32228.492,32253.559,32804.995
10,K2P+I,15641.264,115,31512.529,31538.060,32094.088
11,K2P+G4,15305.380,115,30840.761,30866.292,31422.320
12,K2P+I+G4,15301.536,116,30835.071,30861.071,31421.688
13,HKY+F,15992.567,117,32219.135,32245.608,32810.808
14,HKY+F+I,15625.385,118,31486.769,31513.721,32083.500
15,HKY+F+G4,15278.614,118,30793.229,30820.181,31389.959
16,HKY+F+I+G4,15275.051,119,30788.102,30815.537,31389.889
17,TNe,15985.059,115,32200.119,32225.650,32781.678
18,TNe+I,15634.005,116,31500.009,31526.009,32086.626
19,TNe+G4,15302.294,116,30836.587,30862.587,31423.204
20,TNe+I+G4,15298.306,117,30830.612,30857.086,31422.285
21,TN+F,15949.483,118,32134.966,32161.918,32731.696
22,TN+F+I,15595.205,119,31428.409,31455.844,32030.197
23,TN+F+G4,15257.152,119,30752.303,30779.738,31354.091
24,TN+F+I+G4,15253.129,120,30746.258,30774.181,31353.102
25,K3P,16000.037,115,32230.074,32255.605,32811.633
26,K3P+I,15641.074,116,31514.147,31540.147,32100.764
27,K3P+G4,15305.164,116,30842.328,30868.328,31428.944
28,K3P+I+G4,15301.244,117,30836.488,30862.961,31428.161
29,K3Pu+F,15991.838,118,32219.675,32246.627,32816.406
30,K3Pu+F+I,15624.860,119,31487.720,31515.155,32089.508
31,K3Pu+F+G4,15277.666,119,30793.332,30820.767,31395.119
32,K3Pu+F+I+G4,15274.074,120,30788.147,30816.070,31394.992
33,TPM2+F,15992.262,118,32220.524,32247.476,32817.254
34,TPM2+F+I,15625.379,119,31488.757,31516.192,32090.544
35,TPM2+F+G4,15277.690,119,30793.380,30820.815,31395.167
36,TPM2+F+I+G4,15274.215,120,30788.430,30816.353,31395.274
37,TPM2u+F,15992.243,118,32220.486,32247.438,32817.217
38,TPM2u+F+I,15625.389,119,31488.778,31516.213,32090.566
39,TPM2u+F+G4,15277.684,119,30793.368,30820.803,31395.155
40,TPM2u+F+I+G4,15274.213,120,30788.426,30816.349,31395.270
41,TPM3+F,15991.710,118,32219.420,32246.372,32816.150
42,TPM3+F+I,15625.221,119,31488.443,31515.878,32090.230
43,TPM3+F+G4,15278.614,119,30795.228,30822.664,31397.016
44,TPM3+F+I+G4,15275.006,120,30790.012,30817.935,31396.857
45,TPM3u+F,15991.706,118,32219.412,32246.364,32816.142
46,TPM3u+F+I,15625.220,119,31488.440,31515.876,32090.228
47,TPM3u+F+G4,15278.614,119,30795.228,30822.663,31397.015
48,TPM3u+F+I+G4,15275.007,120,30790.014,30817.937,31396.858
49,TIMe,15984.853,116,32201.706,32227.706,32788.323
50,TIMe+I,15633.817,117,31501.633,31528.107,32093.307
51,TIMe+G4,15302.087,117,30838.174,30864.648,31429.847
52,TIMe+I+G4,15298.082,118,30832.164,30859.116,31428.894
53,TIM+F,15948.766,119,32135.532,32162.967,32737.319
54,TIM+F+I,15594.682,120,31429.363,31457.286,32036.208
55,TIM+F+G4,15256.224,120,30752.448,30780.371,31359.293
56,TIM+F+I+G4,15252.210,121,30746.421,30774.836,31358.322
57,TIM2e,15985.065,116,32202.129,32228.129,32788.745
58,TIM2e+I,15633.544,117,31501.088,31527.561,32092.761
59,TIM2e+G4,15302.246,117,30838.493,30864.966,31430.166
60,TIM2e+I+G4,15298.284,118,30832.567,30859.519,31429.298
61,TIM2+F,15949.177,119,32136.355,32163.790,32738.142
62,TIM2+F+I,15595.203,120,31430.406,31458.330,32037.251
63,TIM2+F+G4,15256.085,120,30752.169,30780.092,31359.014
64,TIM2+F+I+G4,15252.203,121,30746.406,30774.822,31358.308
65,TIM3e,15969.616,116,32171.233,32197.233,32757.849
66,TIM3e+I,15622.929,117,31479.859,31506.332,32071.532
67,TIM3e+G4,15289.667,117,30813.333,30839.807,31405.007
68,TIM3e+I+G4,15285.682,118,30807.365,30834.317,31404.095
69,TIM3+F,15948.649,119,32135.298,32162.733,32737.085
70,TIM3+F+I,15595.050,120,31430.100,31458.023,32036.944
71,TIM3+F+G4,15257.154,120,30754.309,30782.232,31361.153
72,TIM3+F+I+G4,15253.130,121,30748.259,30776.675,31360.161
73,TVMe,15984.131,117,32202.263,32228.736,32793.936
74,TVMe+I,15628.855,118,31493.711,31520.663,32090.441
75,TVMe+G4,15292.895,118,30821.789,30848.741,31418.519
76,TVMe+I+G4,15288.993,119,30815.986,30843.421,31417.773
77,TVM+F,15990.751,120,32221.503,32249.426,32828.347
78,TVM+F+I,15624.544,121,31491.088,31519.504,32102.990
79,TVM+F+G4,15277.193,121,30796.386,30824.802,31408.288
80,TVM+F+I+G4,15273.696,122,30791.391,30820.304,31408.350
81,SYM,15969.026,118,32174.053,32201.005,32770.783
82,SYM+I,15621.728,119,31481.455,31508.890,32083.242
83,SYM+G4,15289.209,119,30816.419,30843.854,31418.206
84,SYM+I+G4,15285.212,120,30810.425,30838.348,31417.269
85,GTR+F,15947.719,121,32137.438,32165.853,32749.339
86,GTR+F+I,15594.394,122,31432.788,31461.702,32049.747
87,GTR+F+G4,15255.634,122,30755.267,30784.181,31372.226
88,GTR+F+I+G4,15251.733,123,30749.465,30778.881,31371.481
