No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16259.144,113,32744.289,32767.991,33319.562
2,JC+I,15897.329,114,32022.658,32046.802,32603.022
3,JC+G4,15566.375,114,31360.750,31384.893,31941.113
4,JC+I+G4,15563.300,115,31356.600,31381.189,31942.054
5,F81+F,16264.264,116,32760.528,32785.569,33351.074
6,F81+F+I,15900.062,117,32034.124,32059.620,32629.761
7,F81+F+G4,15567.316,117,31368.631,31394.127,31964.268
8,F81+F+I+G4,15564.335,118,31364.670,31390.626,31965.398
9,K2P,15868.848,114,31965.696,31989.839,32546.059
10,K2P+I,15498.591,115,31227.181,31251.771,31812.636
11,K2P+G4,15145.344,115,30520.688,30545.278,31106.143
12,K2P+I+G4,15142.087,116,30516.173,30541.214,31106.719
13,HKY+F,15858.328,117,31950.656,31976.152,32546.292
14,HKY+F+I,15478.526,118,31193.052,31219.008,31793.780
15,HKY+F+G4,15112.799,118,30461.599,30487.554,31062.326
16,HKY+F+I+G4,15109.934,119,30457.869,30484.289,31063.687
17,TNe,15854.278,115,31938.557,31963.146,32524.011
18,TNe+I,15490.977,116,31213.954,31238.995,31804.500
19,TNe+G4,15143.084,116,30518.168,30543.209,31108.714
20,TNe+I+G4,15139.568,117,30513.135,30538.631,31108.772
21,TN+F,15816.210,118,31868.421,31894.376,32469.148
22,TN+F+I,15447.433,119,31132.866,31159.286,31738.685
23,TN+F+G4,15093.342,119,30424.684,30451.104,31030.503
24,TN+F+I+G4,15089.784,120,30419.567,30446.456,31030.477
25,K3P,15868.538,115,31967.077,31991.667,32552.531
26,K3P+I,15498.321,116,31228.642,31253.682,31819.187
27,K3P+G4,15145.019,116,30522.038,30547.078,31112.583
28,K3P+I+G4,15141.680,117,30517.359,30542.855,31112.996
29,K3Pu+F,15857.460,118,31950.919,31976.875,32551.647
30,K3Pu+F+I,15477.813,119,31193.626,31220.046,31799.444
31,K3Pu+F+G4,15111.651,119,30461.302,30487.722,31067.120
32,K3Pu+F+I+G4,15108.737,120,30457.474,30484.362,31068.383
33,TPM2+F,15857.353,118,31950.706,31976.662,32551.434
34,TPM2+F+I,15478.216,119,31194.432,31220.852,31800.250
