No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35845.266,49,71788.533,71790.137,72084.514
2,JC+I,34871.655,50,69843.310,69844.980,70145.332
3,JC+G4,34654.235,50,69408.471,69410.141,69710.493
4,JC+I+G4,34597.693,51,69297.385,69299.123,69605.448
5,F81+F,35835.307,52,71774.615,71776.421,72088.718
6,F81+F+I,34847.096,53,69800.191,69802.068,70120.335
7,F81+F+G4,34649.308,53,69404.616,69406.493,69724.760
8,F81+F+I+G4,34587.975,54,69283.950,69285.899,69610.134
9,K2P,34357.159,50,68814.318,68815.988,69116.340
10,K2P+I,33305.540,51,66713.080,66714.817,67021.142
11,K2P+G4,32998.701,51,66099.403,66101.141,66407.466
12,K2P+I+G4,32952.559,52,66009.119,66010.925,66323.222
13,HKY+F,34337.166,53,68780.331,68782.208,69100.475
14,HKY+F+I,33250.775,54,66609.549,66611.498,66935.734
15,HKY+F+G4,32960.172,54,66028.344,66030.292,66354.528
16,HKY+F+I+G4,32909.366,55,65928.732,65930.753,66260.956
17,TNe,34355.838,51,68813.677,68815.415,69121.739
18,TNe+I,33304.753,52,66713.507,66715.313,67027.610
19,TNe+G4,32998.480,52,66100.960,66102.767,66415.063
20,TNe+I+G4,32952.515,53,66011.031,66012.907,66331.174
21,TN+F,34315.250,54,68738.500,68740.449,69064.685
22,TN+F+I,33229.412,55,66568.825,66570.846,66901.049
23,TN+F+G4,32950.297,55,66010.593,66012.614,66342.818
24,TN+F+I+G4,32897.194,56,65906.387,65908.483,66244.652
25,K3P,34357.044,51,68816.088,68817.826,69124.151
26,K3P+I,33305.303,52,66714.606,66716.413,67028.709
27,K3P+G4,32998.574,52,66101.149,66102.955,66415.252
28,K3P+I+G4,32952.413,53,66010.827,66012.703,66330.970
29,K3Pu+F,34336.417,54,68780.834,68782.782,69107.018
30,K3Pu+F+I,33249.267,55,66608.535,66610.556,66940.759
31,K3Pu+F+G4,32959.045,55,66028.091,66030.112,66360.316
32,K3Pu+F+I+G4,32908.098,56,65928.196,65930.291,66266.461
33,TPM2+F,34336.760,54,68781.521,68783.469,69107.705
34,TPM2+F+I,33250.534,55,66611.069,66613.090,66943.293
35,TPM2+F+G4,32960.104,55,66030.208,66032.229,66362.432
36,TPM2+F+I+G4,32909.273,56,65930.545,65932.640,66268.810
37,TPM2u+F,34336.760,54,68781.521,68783.469,69107.705
38,TPM2u+F+I,33250.534,55,66611.069,66613.090,66943.293
39,TPM2u+F+G4,32960.104,55,66030.208,66032.229,66362.432
40,TPM2u+F+I+G4,32909.272,56,65930.544,65932.639,66268.809
41,TPM3+F,34336.437,54,68780.873,68782.821,69107.057
42,TPM3+F+I,33250.493,55,66610.986,66613.007,66943.210
43,TPM3+F+G4,32959.830,55,66029.659,66031.680,66361.884
44,TPM3+F+I+G4,32909.267,56,65930.534,65932.629,66268.799
45,TPM3u+F,34336.437,54,68780.873,68782.821,69107.057
46,TPM3u+F+I,33250.493,55,66610.986,66613.007,66943.210
47,TPM3u+F+G4,32959.830,55,66029.659,66031.680,66361.884
48,TPM3u+F+I+G4,32909.267,56,65930.535,65932.630,66268.800
49,TIMe,34355.732,52,68815.463,68817.270,69129.567
50,TIMe+I,33304.521,53,66715.042,66716.919,67035.186
51,TIMe+G4,32998.362,53,66102.723,66104.600,66422.867
52,TIMe+I+G4,32952.370,54,66012.741,66014.689,66338.925
53,TIM+F,34314.499,55,68738.998,68741.019,69071.222
54,TIM+F+I,33227.907,56,66567.814,66569.909,66906.079
55,TIM+F+G4,32949.148,56,66010.297,66012.392,66348.562
56,TIM+F+I+G4,32895.900,57,65905.801,65907.971,66250.106
57,TIM2e,34355.181,52,68814.361,68816.168,69128.464
58,TIM2e+I,33304.021,53,66714.041,66715.918,67034.185
59,TIM2e+G4,32995.321,53,66096.643,66098.519,66416.786
60,TIM2e+I+G4,32949.645,54,66007.290,66009.239,66333.475
61,TIM2+F,34314.799,55,68739.599,68741.620,69071.823
62,TIM2+F+I,33229.103,56,66570.206,66572.301,66908.471
63,TIM2+F+G4,32950.204,56,66012.407,66014.502,66350.672
64,TIM2+F+I+G4,32897.085,57,65908.170,65910.341,66252.475
65,TIM3e,34340.165,52,68784.329,68786.136,69098.433
66,TIM3e+I,33298.406,53,66702.812,66704.689,67022.956
67,TIM3e+G4,32978.478,53,66062.955,66064.832,66383.099
68,TIM3e+I+G4,32935.427,54,65978.853,65980.802,66305.037
69,TIM3+F,34314.454,55,68738.908,68740.929,69071.133
70,TIM3+F+I,33229.160,56,66570.320,66572.416,66908.585
71,TIM3+F+G4,32949.906,56,66011.812,66013.907,66350.077
72,TIM3+F+I+G4,32897.121,57,65908.241,65910.412,66252.547
73,TVMe,34340.164,53,68786.327,68788.204,69106.471
74,TVMe+I,33297.519,54,66703.037,66704.986,67029.221
75,TVMe+G4,32973.978,54,66055.955,66057.904,66382.139
76,TVMe+I+G4,32931.145,55,65972.291,65974.312,66304.515
77,TVM+F,34335.334,56,68782.667,68784.762,69120.932
78,TVM+F+I,33249.067,57,66612.134,66614.304,66956.439
79,TVM+F+G4,32958.537,57,66031.074,66033.245,66375.380
80,TVM+F+I+G4,32907.987,58,65931.974,65934.222,66282.320
81,SYM,34338.846,54,68785.691,68787.640,69111.875
82,SYM+I,33296.806,55,66703.613,66705.634,67035.837
83,SYM+G4,32973.888,55,66057.775,66059.796,66390.000
84,SYM+I+G4,32931.122,56,65974.244,65976.339,66312.509
85,GTR+F,34313.302,57,68740.604,68742.774,69084.909
86,GTR+F+I,33227.686,58,66571.372,66573.620,66921.718
87,GTR+F+G4,32948.585,58,66013.171,66015.418,66363.517
88,GTR+F+I+G4,32895.703,59,65909.406,65911.732,66265.793
