No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35873.834,49,71845.669,71847.270,72141.745
2,JC+I,34890.093,50,69880.186,69881.854,70182.305
3,JC+G4,34670.988,50,69441.976,69443.643,69744.095
4,JC+I+G4,34614.274,51,69330.549,69332.283,69638.710
5,F81+F,35858.914,52,71821.828,71823.631,72136.032
6,F81+F+I,34860.891,53,69827.782,69829.655,70148.028
7,F81+F+G4,34662.631,53,69431.262,69433.135,69751.508
8,F81+F+I+G4,34600.830,54,69309.661,69311.605,69635.949
9,K2P,34394.930,50,68889.859,68891.526,69191.978
10,K2P+I,33332.324,51,66766.648,66768.383,67074.810
11,K2P+G4,33024.718,51,66151.437,66153.171,66459.598
12,K2P+I+G4,32978.330,52,66060.660,66062.463,66374.863
13,HKY+F,34370.709,53,68847.417,68849.290,69167.663
14,HKY+F+I,33273.944,54,66655.889,66657.833,66982.177
15,HKY+F+G4,32984.764,54,66077.528,66079.473,66403.817
16,HKY+F+I+G4,32933.209,55,65976.418,65978.435,66308.749
17,TNe,34393.466,51,68888.931,68890.666,69197.093
18,TNe+I,33331.502,52,66767.004,66768.807,67081.207
19,TNe+G4,33024.521,52,66153.043,66154.846,66467.246
20,TNe+I+G4,32978.295,53,66062.590,66064.463,66382.836
21,TN+F,34348.342,54,68804.683,68806.628,69130.972
22,TN+F+I,33252.536,55,66615.072,66617.089,66947.402
23,TN+F+G4,32974.675,55,66059.350,66061.367,66391.681
24,TN+F+I+G4,32920.922,56,65953.843,65955.934,66292.216
25,K3P,34394.710,51,68891.420,68893.154,69199.581
26,K3P+I,33331.965,52,66767.930,66769.733,67082.133
27,K3P+G4,33024.432,52,66152.864,66154.667,66467.067
28,K3P+I+G4,32978.023,53,66062.045,66063.918,66382.291
29,K3Pu+F,34369.725,54,68847.450,68849.395,69173.739
30,K3Pu+F+I,33272.180,55,66654.360,66656.377,66986.691
31,K3Pu+F+G4,32983.273,55,66076.546,66078.563,66408.877
32,K3Pu+F+I+G4,32931.574,56,65975.148,65977.239,66313.521
33,TPM2+F,34370.291,54,68848.583,68850.527,69174.871
34,TPM2+F+I,33273.664,55,66657.328,66659.345,66989.659
35,TPM2+F+G4,32984.704,55,66079.408,66081.425,66411.739
36,TPM2+F+I+G4,32933.110,56,65978.219,65980.310,66316.592
37,TPM2u+F,34370.291,54,68848.583,68850.527,69174.871
38,TPM2u+F+I,33273.664,55,66657.328,66659.345,66989.659
39,TPM2u+F+G4,32984.704,55,66079.408,66081.425,66411.739
40,TPM2u+F+I+G4,32933.109,56,65978.217,65980.308,66316.590
41,TPM3+F,34369.684,54,68847.368,68849.313,69173.657
42,TPM3+F+I,33273.799,55,66657.597,66659.614,66989.928
43,TPM3+F+G4,32984.296,55,66078.592,66080.609,66410.923
44,TPM3+F+I+G4,32933.043,56,65978.086,65980.178,66316.460
45,TPM3u+F,34369.684,54,68847.368,68849.313,69173.657
46,TPM3u+F+I,33273.799,55,66657.597,66659.614,66989.928
47,TPM3u+F+G4,32984.296,55,66078.592,66080.609,66410.923
48,TPM3u+F+I+G4,32933.043,56,65978.087,65980.178,66316.460
49,TIMe,34393.248,52,68890.496,68892.300,69204.700
50,TIMe+I,33331.149,53,66768.299,66770.172,67088.545
51,TIMe+G4,33024.250,53,66154.500,66156.373,66474.746
52,TIMe+I+G4,32978.001,54,66064.001,66065.946,66390.290
53,TIM+F,34347.370,55,68804.739,68806.756,69137.070
54,TIM+F+I,33250.786,56,66613.572,66615.664,66951.946
55,TIM+F+G4,32973.155,56,66058.310,66060.401,66396.683
56,TIM+F+I+G4,32919.256,57,65952.513,65954.679,66296.929
57,TIM2e,34392.809,52,68889.619,68891.422,69203.822
58,TIM2e+I,33330.827,53,66767.653,66769.526,67087.899
59,TIM2e+G4,33021.290,53,66148.580,66150.453,66468.826
60,TIM2e+I+G4,32975.436,54,66058.873,66060.817,66385.161
61,TIM2+F,34347.882,55,68805.764,68807.781,69138.095
62,TIM2+F+I,33252.199,56,66616.399,66618.490,66954.772
63,TIM2+F+G4,32974.592,56,66061.184,66063.275,66399.557
64,TIM2+F+I+G4,32920.807,57,65955.613,65957.780,66300.029
65,TIM3e,34376.596,52,68857.191,68858.994,69171.395
66,TIM3e+I,33324.474,53,66754.948,66756.821,67075.194
67,TIM3e+G4,33003.702,53,66113.404,66115.277,66433.650
68,TIM3e+I+G4,32960.487,54,66028.973,66030.918,66355.262
69,TIM3+F,34347.239,55,68804.477,68806.495,69136.808
70,TIM3+F+I,33252.411,56,66616.821,66618.912,66955.195
71,TIM3+F+G4,32974.159,56,66060.319,66062.410,66398.692
72,TIM3+F+I+G4,32920.783,57,65955.566,65957.732,66299.982
