No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9357.560,67,18849.119,18881.091,19108.173
2,Dayhoff+I,9077.754,68,18291.507,18324.550,18554.427
3,Dayhoff+G4,8823.064,68,17782.128,17815.171,18045.048
4,Dayhoff+I+G4,8816.252,69,17770.504,17804.638,18037.290
5,Dayhoff+F,9356.996,86,18885.992,18942.248,19218.508
6,Dayhoff+F+I,9077.081,87,18328.161,18385.943,18664.544
7,Dayhoff+F+G4,8825.836,87,17825.671,17883.453,18162.054
8,Dayhoff+F+I+G4,8818.790,88,17813.579,17872.913,18153.828
9,mtMAM,10468.397,67,21070.794,21102.766,21329.848
10,mtMAM+I,10102.805,68,20341.611,20374.653,20604.530
11,mtMAM+G4,9464.824,68,19065.647,19098.689,19328.567
12,mtMAM+I+G4,9452.904,69,19043.808,19077.942,19310.594
13,mtMAM+F,9754.294,86,19680.588,19736.844,20013.104
14,mtMAM+F+I,9399.275,87,18972.549,19030.330,19308.932
15,mtMAM+F+G4,8953.846,87,18081.692,18139.473,18418.074
16,mtMAM+F+I+G4,8944.646,88,18065.291,18124.625,18405.540
17,JTT,9178.373,67,18490.745,18522.717,18749.799
18,JTT+I,8901.915,68,17939.830,17972.872,18202.750
19,JTT+G4,8647.763,68,17431.527,17464.569,17694.447
20,JTT+I+G4,8643.215,69,17424.429,17458.564,17691.216
21,JTT+F,9168.564,86,18509.127,18565.383,18841.644
22,JTT+F+I,8889.951,87,17953.903,18011.684,18290.285
23,JTT+F+G4,8644.990,87,17463.979,17521.761,17800.362
24,JTT+F+I+G4,8639.855,88,17455.710,17515.044,17795.959
25,WAG,9282.546,67,18699.092,18731.064,18958.146
26,WAG+I,9019.407,68,18174.815,18207.857,18437.735
27,WAG+G4,8775.563,68,17687.126,17720.168,17950.046
28,WAG+I+G4,8769.963,69,17677.925,17712.060,17944.712
29,WAG+F,9272.971,86,18717.941,18774.197,19050.457
30,WAG+F+I,9008.388,87,18190.775,18248.556,18527.158
31,WAG+F+G4,8771.528,87,17717.056,17774.837,18053.439
32,WAG+F+I+G4,8765.120,88,17706.241,17765.574,18046.490
33,cpREV,9356.345,67,18846.691,18878.663,19105.744
34,cpREV+I,9084.395,68,18304.790,18337.833,18567.710
35,cpREV+G4,8829.795,68,17795.591,17828.633,18058.510
36,cpREV+I+G4,8823.929,69,17785.857,17819.991,18052.643
37,cpREV+F,9326.098,86,18824.195,18880.451,19156.711
38,cpREV+F+I,9048.081,87,18270.163,18327.944,18606.545
39,cpREV+F+G4,8794.137,87,17762.274,17820.055,18098.656
40,cpREV+F+I+G4,8786.185,88,17748.370,17807.703,18088.619
41,mtREV,10039.237,67,20212.474,20244.445,20471.527
42,mtREV+I,9733.909,68,19603.818,19636.860,19866.738
43,mtREV+G4,9311.812,68,18759.624,18792.667,19022.544
44,mtREV+I+G4,9304.732,69,18747.464,18781.598,19014.250
45,mtREV+F,9470.465,86,19112.930,19169.186,19445.446
46,mtREV+F+I,9165.869,87,18505.738,18563.519,18842.120
47,mtREV+F+G4,8845.019,87,17864.038,17921.819,18200.421
48,mtREV+F+I+G4,8835.233,88,17846.467,17905.800,18186.716
49,rtREV,9471.305,67,19076.611,19108.583,19335.664
50,rtREV+I,9195.263,68,18526.525,18559.567,18789.445
51,rtREV+G4,8924.831,68,17985.662,18018.704,18248.582
52,rtREV+I+G4,8920.578,69,17979.156,18013.290,18245.942
53,rtREV+F,9389.667,86,18951.335,19007.591,19283.851
54,rtREV+F+I,9096.903,87,18367.806,18425.587,18704.189
55,rtREV+F+G4,8842.836,87,17859.673,17917.454,18196.055
56,rtREV+F+I+G4,8837.229,88,17850.458,17909.792,18190.707
57,mtART,10567.269,67,21268.539,21300.511,21527.592
58,mtART+I,10176.938,68,20489.876,20522.918,20752.795
59,mtART+G4,9574.557,68,19285.113,19318.155,19548.033
60,mtART+I+G4,9559.389,69,19256.778,19290.913,19523.565
61,mtART+F,9931.384,86,20034.767,20091.023,20367.283
62,mtART+F+I,9575.443,87,19324.885,19382.666,19661.268
63,mtART+F+G4,9139.675,87,18453.351,18511.132,18789.733
64,mtART+F+I+G4,9128.255,88,18432.511,18491.844,18772.760
65,mtZOA,10075.540,67,20285.079,20317.051,20544.132
66,mtZOA+I,9730.725,68,19597.450,19630.493,19860.370
67,mtZOA+G4,9249.897,68,18635.794,18668.836,18898.714
68,mtZOA+I+G4,9238.988,69,18615.976,18650.111,18882.763
69,mtZOA+F,9612.682,86,19397.363,19453.619,19729.879
70,mtZOA+F+I,9289.151,87,18752.302,18810.083,19088.685
