No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9421.394,67,18976.787,19008.872,19235.650
2,Dayhoff+I,9135.010,68,18406.020,18439.179,18668.747
3,Dayhoff+G4,8876.367,68,17888.734,17921.893,18151.461
4,Dayhoff+I+G4,8867.564,69,17873.129,17907.384,18139.719
5,Dayhoff+F,9420.995,86,19013.990,19070.458,19346.262
6,Dayhoff+F+I,9134.615,87,18443.229,18501.229,18779.365
7,Dayhoff+F+G4,8880.793,87,17935.586,17993.586,18271.722
8,Dayhoff+F+I+G4,8872.250,88,17920.499,17980.058,18260.499
9,mtMAM,10535.852,67,21205.704,21237.788,21464.567
10,mtMAM+I,10161.527,68,20459.053,20492.212,20721.780
11,mtMAM+G4,9515.941,68,19167.882,19201.041,19430.609
12,mtMAM+I+G4,9505.888,69,19149.776,19184.031,19416.366
13,mtMAM+F,9824.080,86,19820.161,19876.629,20152.433
14,mtMAM+F+I,9459.098,87,19092.196,19150.196,19428.332
15,mtMAM+F+G4,9007.035,87,18188.069,18246.069,18524.205
16,mtMAM+F+I+G4,8995.945,88,18167.889,18227.448,18507.889
17,JTT,9245.600,67,18625.200,18657.284,18884.063
18,JTT+I,8962.750,68,18061.501,18094.660,18324.228
19,JTT+G4,8701.325,68,17538.649,17571.808,17801.376
20,JTT+I+G4,8696.862,69,17531.723,17565.979,17798.314
21,JTT+F,9237.120,86,18646.241,18702.708,18978.513
22,JTT+F+I,8952.269,87,18078.539,18136.539,18414.675
23,JTT+F+G4,8700.939,87,17575.877,17633.877,17912.013
24,JTT+F+I+G4,8695.908,88,17567.816,17627.375,17907.816
25,WAG,9344.682,67,18823.364,18855.448,19082.227
26,WAG+I,9075.730,68,18287.459,18320.618,18550.186
27,WAG+G4,8829.324,68,17794.648,17827.807,18057.375
28,WAG+I+G4,8822.835,69,17783.670,17817.926,18050.261
29,WAG+F,9336.731,86,18845.461,18901.929,19177.734
30,WAG+F+I,9066.416,87,18306.831,18364.831,18642.967
31,WAG+F+G4,8828.412,87,17830.825,17888.825,18166.961
32,WAG+F+I+G4,8821.005,88,17818.011,17877.570,18158.010
33,cpREV,9417.656,67,18969.312,19001.396,19228.175
34,cpREV+I,9138.667,68,18413.334,18446.493,18676.061
35,cpREV+G4,8882.789,68,17901.578,17934.737,18164.305
36,cpREV+I+G4,8876.224,69,17890.448,17924.703,18157.038
37,cpREV+F,9387.525,86,18947.050,19003.518,19279.323
38,cpREV+F+I,9102.257,87,18378.513,18436.513,18714.649
39,cpREV+F+G4,8846.008,87,17866.017,17924.017,18202.153
40,cpREV+F+I+G4,8837.687,88,17851.374,17910.933,18191.373
41,mtREV,10098.705,67,20331.411,20363.495,20590.274
42,mtREV+I,9787.043,68,19710.086,19743.245,19972.813
43,mtREV+G4,9360.977,68,18857.954,18891.113,19120.681
44,mtREV+I+G4,9354.768,69,18847.536,18881.791,19114.127
45,mtREV+F,9529.291,86,19230.582,19287.050,19562.854
46,mtREV+F+I,9218.247,87,18610.493,18668.493,18946.629
47,mtREV+F+G4,8893.901,87,17961.801,18019.801,18297.937
