No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9381.114,67,18896.227,18928.087,19155.470
2,Dayhoff+I,9089.637,68,18315.274,18348.200,18578.386
3,Dayhoff+G4,8838.260,68,17812.520,17845.446,18075.632
4,Dayhoff+I+G4,8828.354,69,17794.708,17828.723,18061.690
5,Dayhoff+F,9382.322,86,18936.644,18992.689,19269.403
6,Dayhoff+F+I,9092.155,87,18358.310,18415.874,18694.939
7,Dayhoff+F+G4,8845.130,87,17864.261,17921.825,18200.890
8,Dayhoff+F+I+G4,8835.486,88,17846.973,17906.082,18187.471
9,mtMAM,10496.578,67,21127.156,21159.016,21386.399
10,mtMAM+I,10104.696,68,20345.392,20378.319,20608.505
11,mtMAM+G4,9488.617,68,19113.234,19146.161,19376.346
12,mtMAM+I+G4,9475.884,69,19089.767,19123.781,19356.749
13,mtMAM+F,9784.342,86,19740.684,19796.729,20073.444
14,mtMAM+F+I,9409.042,87,18992.083,19049.647,19328.712
15,mtMAM+F+G4,8979.565,87,18133.129,18190.693,18469.758
16,mtMAM+F+I+G4,8964.398,88,18104.795,18163.905,18445.294
17,JTT,9202.916,67,18539.832,18571.692,18799.074
18,JTT+I,8915.180,68,17966.361,17999.287,18229.473
19,JTT+G4,8664.016,68,17464.031,17496.958,17727.143
20,JTT+I+G4,8656.830,69,17451.660,17485.674,17718.641
21,JTT+F,9193.349,86,18558.697,18614.742,18891.457
22,JTT+F+I,8905.252,87,17984.504,18042.068,18321.133
23,JTT+F+G4,8662.902,87,17499.805,17557.369,17836.434
24,JTT+F+I+G4,8655.746,88,17487.492,17546.601,17827.990
25,WAG,9303.128,67,18740.256,18772.116,18999.499
26,WAG+I,9028.794,68,18193.588,18226.514,18456.700
27,WAG+G4,8794.832,68,17725.664,17758.590,17988.776
28,WAG+I+G4,8786.032,69,17710.064,17744.078,17977.045
29,WAG+F,9295.454,86,18762.908,18818.953,19095.668
30,WAG+F+I,9021.073,87,18216.146,18273.710,18552.774
31,WAG+F+G4,8794.160,87,17762.319,17819.883,18098.948
32,WAG+F+I+G4,8784.892,88,17745.785,17804.894,18086.283
33,cpREV,9378.881,67,18891.761,18923.622,19151.004
34,cpREV+I,9097.723,68,18331.445,18364.372,18594.558
35,cpREV+G4,8853.084,68,17842.167,17875.093,18105.279
36,cpREV+I+G4,8845.925,69,17829.851,17863.865,18096.832
37,cpREV+F,9347.227,86,18866.453,18922.498,19199.213
38,cpREV+F+I,9062.038,87,18298.077,18355.641,18634.706
39,cpREV+F+G4,8815.762,87,17805.524,17863.088,18142.153
40,cpREV+F+I+G4,8807.224,88,17790.448,17849.558,18130.946
41,mtREV,10058.488,67,20250.977,20282.837,20510.220
42,mtREV+I,9732.583,68,19601.165,19634.091,19864.277
43,mtREV+G4,9333.272,68,18802.544,18835.471,19065.657
44,mtREV+I+G4,9322.928,69,18783.856,18817.870,19050.837
45,mtREV+F,9488.680,86,19149.360,19205.405,19482.120
46,mtREV+F+I,9169.853,87,18513.706,18571.270,18850.335
47,mtREV+F+G4,8862.830,87,17899.660,17957.224,18236.289
48,mtREV+F+I+G4,8851.942,88,17879.885,17938.994,18220.383
49,rtREV,9484.061,67,19102.122,19133.982,19361.365
50,rtREV+I,9193.587,68,18523.174,18556.101,18786.286
51,rtREV+G4,8940.011,68,18016.022,18048.949,18279.134
52,rtREV+I+G4,8931.995,69,18001.991,18036.005,18268.972
53,rtREV+F,9402.756,86,18977.512,19033.557,19310.272
54,rtREV+F+I,9098.327,87,18370.654,18428.218,18707.283
55,rtREV+F+G4,8860.043,87,17894.087,17951.651,18230.716
56,rtREV+F+I+G4,8851.275,88,17878.550,17937.660,18219.048
57,mtART,10582.857,67,21299.715,21331.575,21558.957
58,mtART+I,10166.055,68,20468.110,20501.036,20731.222
59,mtART+G4,9590.987,68,19317.974,19350.901,19581.087
60,mtART+I+G4,9573.032,69,19284.064,19318.078,19551.046
61,mtART+F,9950.428,86,20072.856,20128.901,20405.616
62,mtART+F+I,9576.910,87,19327.820,19385.384,19664.449
63,mtART+F+G4,9161.290,87,18496.579,18554.143,18833.208
64,mtART+F+I+G4,9145.246,88,18466.492,18525.601,18806.990
65,mtZOA,10091.310,67,20316.621,20348.481,20575.864
66,mtZOA+I,9725.085,68,19586.171,19619.097,19849.283
67,mtZOA+G4,9268.260,68,18672.519,18705.446,18935.632
68,mtZOA+I+G4,9252.711,69,18643.421,18677.435,18910.403
69,mtZOA+F,9631.330,86,19434.659,19490.704,19767.419
70,mtZOA+F+I,9294.421,87,18762.842,18820.406,19099.471
71,mtZOA+F+G4,8970.626,87,18115.252,18172.816,18451.881
72,mtZOA+F+I+G4,8961.538,88,18099.076,18158.186,18439.574
73,VT,9301.231,67,18736.462,18768.322,18995.704
74,VT+I,9023.935,68,18183.870,18216.796,18446.982
75,VT+G4,8804.492,68,17744.984,17777.910,18008.096
76,VT+I+G4,8796.487,69,17730.973,17764.987,17997.955
77,VT+F,9268.074,86,18708.148,18764.193,19040.908
78,VT+F+I,8990.904,87,18155.808,18213.372,18492.437
79,VT+F+G4,8782.094,87,17738.189,17795.753,18074.818
80,VT+F+I+G4,8773.397,88,17722.794,17781.903,18063.292
81,LG,9408.804,67,18951.608,18983.468,19210.851
82,LG+I,9112.197,68,18360.393,18393.319,18623.505
83,LG+G4,8843.425,68,17822.850,17855.776,18085.962
84,LG+I+G4,8836.855,69,17811.709,17845.723,18078.691
85,LG+F,9352.834,86,18877.668,18933.713,19210.427
86,LG+F+I,9052.625,87,18279.251,18336.815,18615.879
87,LG+F+G4,8806.922,87,17787.845,17845.408,18124.473
88,LG+F+I+G4,8799.481,88,17774.962,17834.071,18115.460
89,DCMut,9380.882,67,18895.764,18927.624,19155.006
90,DCMut+I,9089.509,68,18315.018,18347.944,18578.130
91,DCMut+G4,8838.746,68,17813.491,17846.418,18076.603
92,DCMut+I+G4,8828.809,69,17795.618,17829.632,18062.600
93,DCMut+F,9381.822,86,18935.644,18991.689,19268.403
94,DCMut+F+I,9091.787,87,18357.573,18415.137,18694.202
95,DCMut+F+G4,8845.354,87,17864.709,17922.273,18201.338
96,DCMut+F+I+G4,8835.682,88,17847.365,17906.474,18187.863
97,PMB,9439.511,67,19013.023,19044.883,19272.266
98,PMB+I,9164.235,68,18464.470,18497.396,18727.582
99,PMB+G4,8926.691,68,17989.383,18022.309,18252.495
100,PMB+I+G4,8918.644,69,17975.288,18009.302,18242.269
101,PMB+F,9409.614,86,18991.227,19047.272,19323.987
102,PMB+F+I,9135.904,87,18445.809,18503.373,18782.438
103,PMB+F+G4,8913.160,87,18000.320,18057.884,18336.949
104,PMB+F+I+G4,8904.685,88,17985.371,18044.480,18325.869
105,HIVb,9489.412,67,19112.824,19144.684,19372.067
106,HIVb+I,9148.833,68,18433.665,18466.591,18696.777
107,HIVb+G4,8807.711,68,17751.423,17784.349,18014.535
108,HIVb+I+G4,8801.137,69,17740.274,17774.288,18007.255
109,HIVb+F,9443.304,86,19058.609,19114.654,19391.368
110,HIVb+F+I,9096.561,87,18367.123,18424.687,18703.752
111,HIVb+F+G4,8758.977,87,17691.954,17749.518,18028.583
112,HIVb+F+I+G4,8750.844,88,17677.687,17736.797,18018.185
113,HIVw,9728.404,67,19590.807,19622.667,19850.050
114,HIVw+I,9417.276,68,18970.551,19003.478,19233.663
115,HIVw+G4,9088.906,68,18313.813,18346.739,18576.925
116,HIVw+I+G4,9078.646,69,18295.292,18329.306,18562.273
117,HIVw+F,9591.427,86,19354.854,19410.899,19687.613
118,HIVw+F+I,9265.319,87,18704.638,18762.202,19041.267
119,HIVw+F+G4,8918.546,87,18011.093,18068.657,18347.722
120,HIVw+F+I+G4,8910.336,88,17996.671,18055.781,18337.169
121,JTTDCMut,9204.370,67,18542.739,18574.599,18801.982
122,JTTDCMut+I,8918.049,68,17972.098,18005.024,18235.210
123,JTTDCMut+G4,8667.281,68,17470.562,17503.488,17733.674
124,JTTDCMut+I+G4,8660.129,69,17458.257,17492.271,17725.239
125,JTTDCMut+F,9193.745,86,18559.490,18615.535,18892.249
126,JTTDCMut+F+I,8906.645,87,17987.289,18044.853,18323.918
127,JTTDCMut+F+G4,8664.422,87,17502.843,17560.407,17839.472
128,JTTDCMut+F+I+G4,8657.294,88,17490.589,17549.698,17831.087
129,FLU,9532.462,67,19198.924,19230.784,19458.167
130,FLU+I,9228.567,68,18593.134,18626.060,18856.246
131,FLU+G4,8870.955,68,17877.911,17910.837,18141.023
132,FLU+I+G4,8863.512,69,17865.024,17899.038,18132.005
133,FLU+F,9480.515,86,19133.031,19189.076,19465.790
134,FLU+F+I,9181.567,87,18537.135,18594.699,18873.764
135,FLU+F+G4,8820.385,87,17814.770,17872.334,18151.399
136,FLU+F+I+G4,8815.218,88,17806.437,17865.546,18146.935
137,Blosum62,9474.644,67,19083.287,19115.148,19342.530
138,Blosum62+I,9205.119,68,18546.238,18579.165,18809.350
139,Blosum62+G4,8976.954,68,18089.907,18122.834,18353.019
140,Blosum62+I+G4,8967.520,69,18073.040,18107.054,18340.022
141,Blosum62+F,9426.259,86,19024.519,19080.564,19357.278
142,Blosum62+F+I,9155.002,87,18484.003,18541.567,18820.632
143,Blosum62+F+G4,8939.070,87,18052.139,18109.703,18388.768
144,Blosum62+F+I+G4,8929.160,88,18034.320,18093.429,18374.818
145,mtMet,10005.616,67,20145.231,20177.091,20404.474
146,mtMet+I,9653.945,68,19443.890,19476.816,19707.002
147,mtMet+G4,9251.196,68,18638.392,18671.318,18901.504
148,mtMet+I+G4,9239.736,69,18617.473,18651.487,18884.454
149,mtMet+F,9427.131,86,19026.261,19082.306,19359.021
150,mtMet+F+I,9096.864,87,18367.728,18425.292,18704.357
151,mtMet+F+G4,8797.587,87,17769.174,17826.738,18105.803
152,mtMet+F+I+G4,8791.088,88,17758.176,17817.285,18098.674
153,mtVer,10108.513,67,20351.026,20382.886,20610.269
154,mtVer+I,9749.832,68,19635.664,19668.591,19898.777
155,mtVer+G4,9285.029,68,18706.057,18738.984,18969.170
156,mtVer+I+G4,9275.321,69,18688.642,18722.656,18955.624
157,mtVer+F,9531.530,86,19235.060,19291.105,19567.820
158,mtVer+F+I,9178.723,87,18531.445,18589.009,18868.074
159,mtVer+F+G4,8842.535,87,17859.069,17916.633,18195.698
160,mtVer+F+I+G4,8837.124,88,17850.248,17909.357,18190.746
161,mtInv,10052.247,67,20238.495,20270.355,20497.737
162,mtInv+I,9711.026,68,19558.052,19590.978,19821.164
163,mtInv+G4,9355.453,68,18846.905,18879.831,19110.017
164,mtInv+I+G4,9344.789,69,18827.578,18861.592,19094.559
165,mtInv+F,9392.105,86,18956.210,19012.255,19288.970
166,mtInv+F+I,9080.734,87,18335.468,18393.032,18672.097
167,mtInv+F+G4,8819.611,87,17813.222,17870.786,18149.851
168,mtInv+F+I+G4,8813.135,88,17802.271,17861.380,18142.769
