No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9399.677,67,18933.355,18965.326,19192.408
2,Dayhoff+I,9108.125,68,18352.249,18385.291,18615.169
3,Dayhoff+G4,8844.409,68,17824.818,17857.860,18087.737
4,Dayhoff+I+G4,8836.783,69,17811.566,17845.700,18078.352
5,Dayhoff+F,9397.905,86,18967.810,19024.065,19300.326
6,Dayhoff+F+I,9107.920,87,18389.841,18447.622,18726.224
7,Dayhoff+F+G4,8847.802,87,17869.603,17927.385,18205.986
8,Dayhoff+F+I+G4,8840.201,88,17856.401,17915.735,18196.650
9,mtMAM,10493.036,67,21120.071,21152.043,21379.124
10,mtMAM+I,10104.970,68,20345.939,20378.981,20608.859
11,mtMAM+G4,9470.150,68,19076.299,19109.342,19339.219
12,mtMAM+I+G4,9456.903,69,19051.806,19085.940,19318.592
13,mtMAM+F,9773.446,86,19718.892,19775.147,20051.408
14,mtMAM+F+I,9402.414,87,18978.828,19036.609,19315.211
15,mtMAM+F+G4,8958.241,87,18090.482,18148.263,18426.864
16,mtMAM+F+I+G4,8945.883,88,18067.767,18127.100,18408.016
17,JTT,9207.829,67,18549.658,18581.630,18808.711
18,JTT+I,8922.390,68,17980.780,18013.823,18243.700
19,JTT+G4,8663.803,68,17463.606,17496.648,17726.525
20,JTT+I+G4,8658.169,69,17454.337,17488.471,17721.123
21,JTT+F,9198.782,86,18569.565,18625.820,18902.081
22,JTT+F+I,8913.235,87,18000.469,18058.250,18336.852
23,JTT+F+G4,8662.864,87,17499.729,17557.510,17836.111
24,JTT+F+I+G4,8657.010,88,17490.021,17549.354,17830.270
25,WAG,9315.486,67,18764.972,18796.944,19024.025
26,WAG+I,9042.528,68,18221.055,18254.098,18483.975
27,WAG+G4,8796.416,68,17728.831,17761.873,17991.751
28,WAG+I+G4,8789.210,69,17716.420,17750.555,17983.207
29,WAG+F,9306.380,86,18784.759,18841.015,19117.276
30,WAG+F+I,9033.803,87,18241.605,18299.386,18577.988
