No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1763.155,63,3652.310,3723.046,3852.762
2,Dayhoff+I,1741.618,64,3611.236,3684.865,3814.871
3,Dayhoff+G4,1708.373,64,3544.745,3618.373,3748.379
4,Dayhoff+I+G4,1709.195,65,3548.389,3624.997,3755.205
5,Dayhoff+F,1777.251,82,3718.501,3861.786,3979.408
6,Dayhoff+F+I,1752.293,83,3670.586,3818.927,3934.674
7,Dayhoff+F+G4,1718.435,83,3602.871,3751.211,3866.959
8,Dayhoff+F+I+G4,1719.062,84,3606.124,3759.673,3873.394
9,mtMAM,1894.671,63,3915.343,3986.080,4115.795
10,mtMAM+I,1853.008,64,3834.015,3907.643,4037.649
11,mtMAM+G4,1785.797,64,3699.593,3773.222,3903.227
12,mtMAM+I+G4,1786.279,65,3702.558,3779.165,3909.374
13,mtMAM+F,1806.125,82,3776.251,3919.535,4037.157
14,mtMAM+F+I,1766.145,83,3698.290,3846.631,3962.378
15,mtMAM+F+G4,1705.652,83,3577.304,3725.645,3841.392
16,mtMAM+F+I+G4,1706.432,84,3580.865,3734.413,3848.135
17,JTT,1715.863,63,3557.727,3628.463,3758.179
18,JTT+I,1694.797,64,3517.594,3591.222,3721.228
19,JTT+G4,1669.456,64,3466.912,3540.540,3670.546
20,JTT+I+G4,1669.673,65,3469.346,3545.953,3676.162
21,JTT+F,1727.172,82,3618.344,3761.628,3879.250
22,JTT+F+I,1704.266,83,3574.532,3722.873,3838.620
23,JTT+F+G4,1676.904,83,3519.809,3668.149,3783.897
24,JTT+F+I+G4,1677.182,84,3522.363,3675.911,3789.633
25,WAG,1743.131,63,3612.262,3682.999,3812.715
26,WAG+I,1721.723,64,3571.446,3645.075,3775.080
27,WAG+G4,1691.957,64,3511.913,3585.542,3715.548
28,WAG+I+G4,1692.175,65,3514.351,3590.958,3721.167
29,WAG+F,1760.704,82,3685.408,3828.692,3946.314
30,WAG+F+I,1737.348,83,3640.696,3789.036,3904.784
31,WAG+F+G4,1705.975,83,3577.950,3726.291,3842.038
32,WAG+F+I+G4,1706.252,84,3580.504,3734.052,3847.774
33,cpREV,1774.180,63,3674.360,3745.096,3874.812
34,cpREV+I,1746.480,64,3620.960,3694.588,3824.594
35,cpREV+G4,1704.114,64,3536.227,3609.855,3739.861
36,cpREV+I+G4,1704.441,65,3538.882,3615.489,3745.698
37,cpREV+F,1795.635,82,3755.269,3898.554,4016.176
38,cpREV+F+I,1766.657,83,3699.314,3847.655,3963.402
39,cpREV+F+G4,1714.635,83,3595.271,3743.611,3859.359
40,cpREV+F+I+G4,1715.022,84,3598.044,3751.592,3865.314
41,mtREV,1844.081,63,3814.162,3884.898,4014.614
42,mtREV+I,1810.844,64,3749.687,3823.316,3953.321
43,mtREV+G4,1764.853,64,3657.706,3731.334,3861.340
44,mtREV+I+G4,1765.124,65,3660.248,3736.855,3867.063
45,mtREV+F,1779.692,82,3723.383,3866.668,3984.290
46,mtREV+F+I,1749.943,83,3665.887,3814.227,3929.975
47,mtREV+F+G4,1695.013,83,3556.026,3704.366,3820.114
48,mtREV+F+I+G4,1695.283,84,3558.566,3712.114,3825.835
49,rtREV,1773.048,63,3672.096,3742.833,3872.548
50,rtREV+I,1745.888,64,3619.776,3693.404,3823.410
51,rtREV+G4,1716.494,64,3560.987,3634.616,3764.621
52,rtREV+I+G4,1716.503,65,3563.007,3639.614,3769.823
53,rtREV+F,1774.841,82,3713.682,3856.966,3974.588
54,rtREV+F+I,1745.759,83,3657.517,3805.858,3921.605
55,rtREV+F+G4,1716.683,83,3599.366,3747.707,3863.454
56,rtREV+F+I+G4,1716.741,84,3601.482,3755.031,3868.752
57,mtART,1939.074,63,4004.148,4074.885,4204.600
58,mtART+I,1895.956,64,3919.912,3993.540,4123.546
59,mtART+G4,1836.718,64,3801.436,3875.064,4005.070
60,mtART+I+G4,1836.840,65,3803.681,3880.288,4010.497
61,mtART+F,1854.915,82,3873.831,4017.115,4134.737
62,mtART+F+I,1816.629,83,3799.259,3947.599,4063.347
63,mtART+F+G4,1756.008,83,3678.017,3826.357,3942.105
64,mtART+F+I+G4,1756.228,84,3680.456,3834.004,3947.726
65,mtZOA,1871.706,63,3869.411,3940.148,4069.863
66,mtZOA+I,1837.531,64,3803.061,3876.690,4006.695
67,mtZOA+G4,1793.381,64,3714.762,3788.390,3918.396
68,mtZOA+I+G4,1793.204,65,3716.407,3793.014,3923.223
69,mtZOA+F,1805.008,82,3774.016,3917.301,4034.923
