No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1761.886,63,3649.772,3723.081,3848.793
2,Dayhoff+I,1739.517,64,3607.033,3683.363,3809.213
3,Dayhoff+G4,1707.107,64,3542.215,3618.545,3744.395
4,Dayhoff+I+G4,1707.890,65,3545.781,3625.225,3751.120
5,Dayhoff+F,1775.683,82,3715.367,3864.949,3974.409
6,Dayhoff+F+I,1749.803,83,3665.605,3820.539,3927.807
7,Dayhoff+F+G4,1717.000,83,3600.000,3754.933,3862.201
8,Dayhoff+F+I+G4,1717.490,84,3602.980,3763.430,3868.341
9,mtMAM,1891.038,63,3908.077,3981.386,4107.097
10,mtMAM+I,1849.479,64,3826.959,3903.289,4029.139
11,mtMAM+G4,1782.929,64,3693.859,3770.189,3896.038
12,mtMAM+I+G4,1783.360,65,3696.720,3776.164,3902.058
13,mtMAM+F,1804.624,82,3773.248,3922.831,4032.291
14,mtMAM+F+I,1764.889,83,3695.778,3850.711,3957.980
15,mtMAM+F+G4,1707.260,83,3580.520,3735.453,3842.721
16,mtMAM+F+I+G4,1708.041,84,3584.083,3744.532,3849.443
17,JTT,1715.201,63,3556.402,3629.711,3755.422
18,JTT+I,1692.972,64,3513.945,3590.275,3716.124
19,JTT+G4,1667.221,64,3462.442,3538.772,3664.621
20,JTT+I+G4,1667.486,65,3464.971,3544.416,3670.310
21,JTT+F,1727.547,82,3619.093,3768.676,3878.136
22,JTT+F+I,1703.479,83,3572.959,3727.892,3835.160
23,JTT+F+G4,1676.410,83,3518.820,3673.754,3781.022
24,JTT+F+I+G4,1676.658,84,3521.316,3681.766,3786.677
25,WAG,1743.974,63,3613.947,3687.256,3812.968
26,WAG+I,1721.327,64,3570.654,3646.984,3772.833
27,WAG+G4,1690.777,64,3509.553,3585.884,3711.733
28,WAG+I+G4,1691.087,65,3512.174,3591.618,3717.512
29,WAG+F,1761.851,82,3687.701,3837.284,3946.744
30,WAG+F+I,1737.256,83,3640.511,3795.445,3902.713
31,WAG+F+G4,1705.703,83,3577.407,3732.340,3839.609
32,WAG+F+I+G4,1705.980,84,3579.960,3740.410,3845.321
33,cpREV,1774.632,63,3675.264,3748.573,3874.285
34,cpREV+I,1745.514,64,3619.029,3695.359,3821.209
35,cpREV+G4,1703.105,64,3534.209,3610.540,3736.389
36,cpREV+I+G4,1703.455,65,3536.909,3616.354,3742.248
37,cpREV+F,1797.596,82,3759.192,3908.774,4018.235
38,cpREV+F+I,1767.112,83,3700.223,3855.157,3962.425
39,cpREV+F+G4,1715.158,83,3596.316,3751.250,3858.518
40,cpREV+F+I+G4,1715.467,84,3598.933,3759.383,3864.294
41,mtREV,1842.262,63,3810.524,3883.833,4009.544
42,mtREV+I,1808.801,64,3745.601,3821.931,3947.781
43,mtREV+G4,1763.411,64,3654.822,3731.152,3857.001
44,mtREV+I+G4,1763.693,65,3657.386,3736.830,3862.724
45,mtREV+F,1779.562,82,3723.123,3872.706,3982.166
46,mtREV+F+I,1749.893,83,3665.786,3820.720,3927.988
47,mtREV+F+G4,1696.557,83,3559.115,3714.048,3821.316
48,mtREV+F+I+G4,1696.860,84,3561.720,3722.170,3827.081
49,rtREV,1772.334,63,3670.668,3743.977,3869.688
50,rtREV+I,1744.398,64,3616.797,3693.127,3818.976
51,rtREV+G4,1714.312,64,3556.625,3632.955,3758.804
52,rtREV+I+G4,1714.400,65,3558.800,3638.244,3764.138
53,rtREV+F,1774.687,82,3713.375,3862.957,3972.417
54,rtREV+F+I,1744.723,83,3655.447,3810.380,3917.648
55,rtREV+F+G4,1715.261,83,3596.521,3751.455,3858.723
56,rtREV+F+I+G4,1715.310,84,3598.620,3759.069,3863.981
57,mtART,1940.261,63,4006.522,4079.831,4205.542
58,mtART+I,1895.159,64,3918.318,3994.648,4120.497
59,mtART+G4,1827.827,64,3783.654,3859.984,3985.834
60,mtART+I+G4,1828.034,65,3786.069,3865.513,3991.408
61,mtART+F,1858.162,82,3880.324,4029.907,4139.367
62,mtART+F+I,1817.894,83,3801.787,3956.721,4063.989
63,mtART+F+G4,1754.396,83,3674.792,3829.725,3936.993
64,mtART+F+I+G4,1754.524,84,3677.047,3837.497,3942.408
65,mtZOA,1873.664,63,3873.329,3946.638,4072.349
66,mtZOA+I,1837.984,64,3803.968,3880.298,4006.147
67,mtZOA+G4,1787.658,64,3703.315,3779.645,3905.495
68,mtZOA+I+G4,1787.778,65,3705.557,3785.001,3910.895
69,mtZOA+F,1807.959,82,3779.918,3929.500,4038.960
70,mtZOA+F+I,1776.245,83,3718.490,3873.424,3980.692
71,mtZOA+F+G4,1730.249,83,3626.498,3781.431,3888.700
72,mtZOA+F+I+G4,1730.147,84,3628.295,3788.744,3893.655
73,VT,1736.132,63,3598.263,3671.572,3797.284
74,VT+I,1714.078,64,3556.157,3632.487,3758.336
75,VT+G4,1689.489,64,3506.978,3583.308,3709.158
76,VT+I+G4,1689.568,65,3509.136,3588.581,3714.475
77,VT+F,1750.301,82,3664.601,3814.183,3923.644
78,VT+F+I,1727.094,83,3620.188,3775.121,3882.389
79,VT+F+G4,1701.829,83,3569.658,3724.591,3831.859
80,VT+F+I+G4,1701.880,84,3571.760,3732.210,3837.121
81,LG,1754.370,63,3634.740,3708.049,3833.760
82,LG+I,1727.650,64,3583.301,3659.631,3785.480
83,LG+G4,1698.114,64,3524.228,3600.558,3726.408
84,LG+I+G4,1698.171,65,3526.342,3605.786,3731.680
85,LG+F,1766.408,82,3696.817,3846.399,3955.859
86,LG+F+I,1738.676,83,3643.352,3798.286,3905.554
87,LG+F+G4,1708.735,83,3583.469,3738.403,3845.671
88,LG+F+I+G4,1708.778,84,3585.556,3746.005,3850.917
89,DCMut,1761.706,63,3649.412,3722.722,3848.433
90,DCMut+I,1739.376,64,3606.753,3683.083,3808.932
91,DCMut+G4,1707.083,64,3542.167,3618.497,3744.346
92,DCMut+I+G4,1707.141,65,3544.282,3623.726,3749.621
93,DCMut+F,1775.461,82,3714.923,3864.505,3973.965
94,DCMut+F+I,1749.642,83,3665.285,3820.218,3927.486
95,DCMut+F+G4,1716.976,83,3599.951,3754.884,3862.153
96,DCMut+F+I+G4,1716.964,84,3601.929,3762.378,3867.289
97,PMB,1764.519,63,3655.038,3728.347,3854.059
98,PMB+I,1739.839,64,3607.679,3684.009,3809.858
99,PMB+G4,1714.793,64,3557.586,3633.916,3759.765
100,PMB+I+G4,1714.827,65,3559.654,3639.099,3764.993
101,PMB+F,1776.261,82,3716.522,3866.105,3975.565
102,PMB+F+I,1750.792,83,3667.584,3822.517,3929.786
103,PMB+F+G4,1725.059,83,3616.118,3771.051,3878.319
104,PMB+F+I+G4,1725.086,84,3618.173,3778.622,3883.533
105,HIVb,1783.546,63,3693.092,3766.401,3892.112
106,HIVb+I,1750.219,64,3628.439,3704.769,3830.618
107,HIVb+G4,1700.309,64,3528.618,3604.948,3730.797
108,HIVb+I+G4,1700.439,65,3530.878,3610.323,3736.217
109,HIVb+F,1791.202,82,3746.403,3895.986,4005.446
110,HIVb+F+I,1757.648,83,3681.295,3836.229,3943.497
111,HIVb+F+G4,1704.324,83,3574.647,3729.580,3836.849
112,HIVb+F+I+G4,1704.442,84,3576.883,3737.333,3842.244
113,HIVw,1818.368,63,3762.737,3836.046,3961.757
114,HIVw+I,1784.585,64,3697.170,3773.501,3899.350
115,HIVw+G4,1732.328,64,3592.657,3668.987,3794.836
116,HIVw+I+G4,1732.346,65,3594.691,3674.136,3800.030
117,HIVw+F,1815.900,82,3795.800,3945.382,4054.843
118,HIVw+F+I,1784.792,83,3735.583,3890.516,3997.785
119,HIVw+F+G4,1723.449,83,3612.898,3767.831,3875.099
120,HIVw+F+I+G4,1723.493,84,3614.987,3775.436,3880.347
121,JTTDCMut,1716.952,63,3559.903,3633.212,3758.924
122,JTTDCMut+I,1694.384,64,3516.768,3593.099,3718.948
123,JTTDCMut+G4,1668.347,64,3464.693,3541.024,3666.873
124,JTTDCMut+I+G4,1668.388,65,3466.777,3546.221,3672.115
125,JTTDCMut+F,1729.393,82,3622.787,3772.369,3881.829
126,JTTDCMut+F+I,1704.943,83,3575.886,3730.819,3838.087
127,JTTDCMut+F+G4,1677.652,83,3521.304,3676.237,3783.505
128,JTTDCMut+F+I+G4,1677.662,84,3523.324,3683.773,3788.684
129,FLU,1782.398,63,3690.797,3764.106,3889.817
130,FLU+I,1751.894,64,3631.787,3708.118,3833.967
131,FLU+G4,1713.509,64,3555.018,3631.348,3757.197
132,FLU+I+G4,1713.571,65,3557.143,3636.587,3762.481
133,FLU+F,1795.364,82,3754.729,3904.311,4013.771
134,FLU+F+I,1762.330,83,3690.661,3845.594,3952.862
135,FLU+F+G4,1719.689,83,3605.377,3760.310,3867.579
136,FLU+F+I+G4,1719.697,84,3607.393,3767.843,3872.754
137,Blosum62,1772.440,63,3670.880,3744.189,3869.900
138,Blosum62+I,1747.609,64,3623.217,3699.547,3825.397
139,Blosum62+G4,1721.508,64,3571.016,3647.346,3773.196
140,Blosum62+I+G4,1721.559,65,3573.117,3652.562,3778.456
141,Blosum62+F,1784.952,82,3733.905,3883.487,3992.947
142,Blosum62+F+I,1759.503,83,3685.006,3839.939,3947.208
143,Blosum62+F+G4,1732.857,83,3631.713,3786.647,3893.915
144,Blosum62+F+I+G4,1732.861,84,3633.723,3794.172,3899.083
145,mtMet,1830.871,63,3787.741,3861.050,3986.762
146,mtMet+I,1801.236,64,3730.471,3806.802,3932.651
147,mtMet+G4,1764.162,64,3656.323,3732.654,3858.503
148,mtMet+I+G4,1764.149,65,3658.298,3737.742,3863.637
149,mtMet+F,1759.098,82,3682.196,3831.779,3941.239
150,mtMet+F+I,1732.587,83,3631.174,3786.107,3893.375
151,mtMet+F+G4,1695.858,83,3557.716,3712.649,3819.917
152,mtMet+F+I+G4,1695.823,84,3559.646,3720.096,3825.007
153,mtVer,1833.512,63,3793.025,3866.334,3992.045
154,mtVer+I,1802.897,64,3733.795,3810.125,3935.975
155,mtVer+G4,1760.509,64,3649.019,3725.349,3851.198
156,mtVer+I+G4,1760.516,65,3651.032,3730.476,3856.370
157,mtVer+F,1761.659,82,3687.318,3836.900,3946.360
158,mtVer+F+I,1733.349,83,3632.698,3787.631,3894.900
159,mtVer+F+G4,1688.842,83,3543.685,3698.618,3805.886
160,mtVer+F+I+G4,1688.894,84,3545.788,3706.237,3811.148
161,mtInv,1847.884,63,3821.767,3895.076,4020.788
162,mtInv+I,1818.523,64,3765.046,3841.376,3967.225
163,mtInv+G4,1785.043,64,3698.085,3774.416,3900.265
164,mtInv+I+G4,1784.885,65,3699.771,3779.215,3905.109
165,mtInv+F,1761.639,82,3687.278,3836.861,3946.321
166,mtInv+F+I,1735.753,83,3637.505,3792.439,3899.707
167,mtInv+F+G4,1700.670,83,3567.340,3722.273,3829.541
168,mtInv+F+I+G4,1700.637,84,3569.273,3729.723,3834.634
