No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23424.374,69,46986.748,46994.219,47346.751
2,JC+I,23112.834,70,46365.667,46373.361,46730.888
3,JC+G4,22874.204,70,45888.408,45896.101,46253.629
4,JC+I+G4,22849.930,71,45841.860,45849.779,46212.298
5,F81+F,23428.872,72,47001.744,47009.893,47377.400
6,F81+F+I,23119.509,73,46385.018,46393.400,46765.891
7,F81+F+G4,22880.885,73,45907.769,45916.151,46288.643
8,F81+F+I+G4,22856.830,74,45861.660,45870.278,46247.751
9,K2P,22843.200,70,45826.400,45834.093,46191.621
10,K2P+I,22516.546,71,45175.093,45183.012,45545.531
11,K2P+G4,22240.495,71,44622.989,44630.909,44993.428
12,K2P+I+G4,22218.392,72,44580.784,44588.933,44956.440
13,HKY+F,22847.388,73,45840.776,45849.157,46221.649
14,HKY+F+I,22525.864,74,45199.729,45208.347,45585.820
15,HKY+F+G4,22249.792,74,44647.584,44656.202,45033.675
16,HKY+F+I+G4,22228.276,75,44606.551,44615.409,44997.859
17,TNe,22834.486,71,45810.971,45818.891,46181.410
18,TNe+I,22513.433,72,45170.867,45179.016,45546.523
19,TNe+G4,22235.596,72,44615.191,44623.340,44990.847
20,TNe+I+G4,22214.639,73,44575.279,44583.660,44956.152
21,TN+F,22841.173,74,45830.345,45838.963,46216.436
22,TN+F+I,22523.928,75,45197.857,45206.715,45589.165
23,TN+F+G4,22246.616,75,44643.231,44652.089,45034.540
24,TN+F+I+G4,22225.945,76,44603.889,44612.990,45000.415
25,K3P,22842.942,71,45827.885,45835.804,46198.323
26,K3P+I,22516.269,72,45176.538,45184.687,45552.194
27,K3P+G4,22240.230,72,44624.460,44632.609,45000.116
28,K3P+I+G4,22218.120,73,44582.241,44590.623,44963.114
29,K3Pu+F,22847.142,74,45842.284,45850.902,46228.375
30,K3Pu+F+I,22525.585,75,45201.170,45210.028,45592.478
31,K3Pu+F+G4,22249.543,75,44649.085,44657.943,45040.394
32,K3Pu+F+I+G4,22228.012,76,44608.023,44617.124,45004.549
33,TPM2+F,22847.381,74,45842.761,45851.379,46228.852
34,TPM2+F+I,22525.787,75,45201.574,45210.431,45592.882
35,TPM2+F+G4,22249.758,75,44649.516,44658.374,45040.824
36,TPM2+F+I+G4,22228.271,76,44608.542,44617.643,45005.068
37,TPM2u+F,22847.381,74,45842.761,45851.379,46228.852
38,TPM2u+F+I,22525.787,75,45201.574,45210.431,45592.882
39,TPM2u+F+G4,22249.758,75,44649.516,44658.374,45040.824
40,TPM2u+F+I+G4,22228.271,76,44608.542,44617.643,45005.068
41,TPM3+F,22811.360,74,45770.720,45779.338,46156.811
42,TPM3+F+I,22506.740,75,45163.480,45172.338,45554.788
43,TPM3+F+G4,22226.081,75,44602.163,44611.020,44993.471
44,TPM3+F+I+G4,22206.466,76,44564.933,44574.034,44961.459
45,TPM3u+F,22811.360,74,45770.720,45779.338,46156.811
46,TPM3u+F+I,22506.740,75,45163.480,45172.337,45554.788
47,TPM3u+F+G4,22226.081,75,44602.162,44611.020,44993.471
48,TPM3u+F+I+G4,22206.464,76,44564.927,44574.029,44961.453
49,TIMe,22834.226,72,45812.452,45820.601,46188.108
50,TIMe+I,22513.157,73,45172.314,45180.695,45553.187
51,TIMe+G4,22235.332,73,44616.664,44625.046,44997.538
52,TIMe+I+G4,22214.366,74,44576.733,44585.351,44962.824
53,TIM+F,22840.926,75,45831.851,45840.709,46223.160
54,TIM+F+I,22523.649,76,45199.299,45208.400,45595.824
55,TIM+F+G4,22246.359,76,44644.718,44653.819,45041.244
56,TIM+F+I+G4,22225.679,77,44605.357,44614.705,45007.100
57,TIM2e,22834.478,72,45812.957,45821.105,46188.612
58,TIM2e+I,22513.349,73,45172.697,45181.079,45553.571
59,TIM2e+G4,22235.578,73,44617.155,44625.537,44998.029
60,TIM2e+I+G4,22214.637,74,44577.275,44585.893,44963.366
61,TIM2+F,22841.165,75,45832.329,45841.187,46223.638
62,TIM2+F+I,22523.847,76,45199.694,45208.795,45596.220
63,TIM2+F+G4,22246.591,76,44645.181,44654.282,45041.707
64,TIM2+F+I+G4,22225.941,77,44605.882,44615.230,45007.625
65,TIM3e,22805.216,72,45754.432,45762.581,46130.088
66,TIM3e+I,22498.778,73,45143.555,45151.937,45524.428
67,TIM3e+G4,22218.308,73,44582.615,44590.997,44963.489
68,TIM3e+I+G4,22198.837,74,44545.675,44554.293,44931.765
69,TIM3+F,22805.400,75,45760.799,45769.657,46152.107
70,TIM3+F+I,22504.737,76,45161.475,45170.576,45558.000
71,TIM3+F+G4,22223.023,76,44598.046,44607.147,44994.571
72,TIM3+F+I+G4,22204.117,77,44562.235,44571.583,44963.978
73,TVMe,22813.185,73,45772.371,45780.753,46153.244
74,TVMe+I,22501.436,74,45150.872,45159.490,45536.963
75,TVMe+G4,22222.833,74,44593.667,44602.285,44979.758
76,TVMe+I+G4,22202.343,75,44554.685,44563.543,44945.993
77,TVM+F,22810.959,76,45773.917,45783.018,46170.443
78,TVM+F+I,22506.251,77,45166.502,45175.850,45568.245
79,TVM+F+G4,22225.719,77,44605.438,44614.786,45007.181
80,TVM+F+I+G4,22206.105,78,44568.209,44577.807,44975.170
81,SYM,22804.816,74,45757.632,45766.250,46143.723
82,SYM+I,22498.296,75,45146.591,45155.449,45537.899
83,SYM+G4,22217.943,75,44585.887,44594.744,44977.195
84,SYM+I+G4,22198.498,76,44548.997,44558.098,44945.523
85,GTR+F,22805.003,77,45764.007,45773.354,46165.750
86,GTR+F+I,22504.245,78,45164.491,45174.089,45571.451
87,GTR+F+G4,22222.652,78,44601.305,44610.903,45008.265
88,GTR+F+I+G4,22203.775,79,44565.550,44575.402,44977.728
