No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20962.636,55,42035.272,42039.526,42327.646
2,Dayhoff+I,20280.757,56,40673.514,40677.926,40971.204
3,Dayhoff+G4,19862.673,56,39837.346,39841.758,40135.036
4,Dayhoff+I+G4,19849.064,57,39812.127,39816.700,40115.133
5,Dayhoff+F,20732.307,74,41612.614,41620.381,42005.989
6,Dayhoff+F+I,20043.551,75,40237.102,40245.085,40635.793
7,Dayhoff+F+G4,19620.053,75,39390.106,39398.089,39788.798
8,Dayhoff+F+I+G4,19606.938,76,39365.876,39374.078,39769.883
9,mtMAM,22970.287,55,46050.574,46054.828,46342.947
10,mtMAM+I,21935.484,56,43982.968,43987.380,44280.657
11,mtMAM+G4,20960.778,56,42033.556,42037.968,42331.246
12,mtMAM+I+G4,20949.261,57,42012.521,42017.094,42315.527
13,mtMAM+F,21727.383,74,43602.765,43610.533,43996.140
14,mtMAM+F+I,20789.656,75,41729.312,41737.296,42128.004
15,mtMAM+F+G4,19973.407,75,40096.814,40104.797,40495.505
16,mtMAM+F+I+G4,19961.024,76,40074.047,40082.249,40478.055
17,JTT,20536.967,55,41183.934,41188.188,41476.307
18,JTT+I,19857.641,56,39827.281,39831.693,40124.971
19,JTT+G4,19472.771,56,39057.542,39061.954,39355.232
20,JTT+I+G4,19461.087,57,39036.173,39040.746,39339.179
21,JTT+F,20353.298,74,40854.596,40862.364,41247.971
22,JTT+F+I,19674.266,75,39498.533,39506.516,39897.224
23,JTT+F+G4,19287.064,75,38724.127,38732.110,39122.818
24,JTT+F+I+G4,19275.762,76,38703.524,38711.726,39107.531
25,WAG,20894.754,55,41899.508,41903.762,42191.881
26,WAG+I,20233.926,56,40579.852,40584.263,40877.541
27,WAG+G4,19828.663,56,39769.326,39773.738,40067.016
28,WAG+I+G4,19816.548,57,39747.097,39751.669,40050.102
29,WAG+F,20643.490,74,41434.980,41442.748,41828.356
30,WAG+F+I,19977.324,75,40104.648,40112.631,40503.339
31,WAG+F+G4,19566.634,75,39283.269,39291.252,39681.960
32,WAG+F+I+G4,19555.017,76,39262.033,39270.235,39666.040
33,cpREV,21161.582,55,42433.164,42437.418,42725.537
34,cpREV+I,20463.071,56,41038.142,41042.554,41335.832
35,cpREV+G4,19961.084,56,40034.168,40038.580,40331.857
36,cpREV+I+G4,19952.687,57,40019.374,40023.946,40322.379
37,cpREV+F,20831.846,74,41811.693,41819.461,42205.068
38,cpREV+F+I,20153.206,75,40456.412,40464.395,40855.103
39,cpREV+F+G4,19656.710,75,39463.419,39471.403,39862.111
40,cpREV+F+I+G4,19647.557,76,39447.114,39455.315,39851.121
41,mtREV,22243.297,55,44596.595,44600.849,44888.968
42,mtREV+I,21390.825,56,42893.649,42898.061,43191.339
43,mtREV+G4,20683.652,56,41479.304,41483.716,41776.993
44,mtREV+I+G4,20674.837,57,41463.675,41468.247,41766.680
45,mtREV+F,21131.830,74,42411.660,42419.427,42805.035
46,mtREV+F+I,20355.089,75,40860.178,40868.162,41258.870
47,mtREV+F+G4,19729.724,75,39609.448,39617.431,40008.139
48,mtREV+F+I+G4,19720.807,76,39593.615,39601.816,39997.622
49,rtREV,21366.555,55,42843.110,42847.364,43135.484
50,rtREV+I,20638.418,56,41388.836,41393.248,41686.526
51,rtREV+G4,20154.133,56,40420.265,40424.677,40717.955
52,rtREV+I+G4,20143.095,57,40400.189,40404.762,40703.194
53,rtREV+F,21024.727,74,42197.455,42205.222,42590.830
54,rtREV+F+I,20292.080,75,40734.159,40742.142,41132.850
55,rtREV+F+G4,19790.489,75,39730.979,39738.962,40129.670
56,rtREV+F+I+G4,19779.655,76,39711.310,39719.512,40115.318
57,mtART,23372.599,55,46855.198,46859.453,47147.572
58,mtART+I,22306.384,56,44724.768,44729.180,45022.458
59,mtART+G4,21205.267,56,42522.534,42526.946,42820.224
60,mtART+I+G4,21190.161,57,42494.322,42498.894,42797.327
61,mtART+F,22141.829,74,44431.659,44439.426,44825.034
62,mtART+F+I,21208.707,75,42567.415,42575.398,42966.106
63,mtART+F+G4,20258.510,75,40667.021,40675.004,41065.712
64,mtART+F+I+G4,20243.190,76,40638.379,40646.581,41042.386
65,mtZOA,22308.180,55,44726.361,44730.615,45018.734
66,mtZOA+I,21385.536,56,42883.073,42887.485,43180.762
67,mtZOA+G4,20516.708,56,41145.415,41149.827,41443.105
68,mtZOA+I+G4,20506.051,57,41126.102,41130.675,41429.108
69,mtZOA+F,21398.194,74,42944.388,42952.156,43337.764
70,mtZOA+F+I,20574.049,75,41298.098,41306.081,41696.789
71,mtZOA+F+G4,19845.040,75,39840.079,39848.063,40238.771
72,mtZOA+F+I+G4,19831.587,76,39815.173,39823.375,40219.180
73,VT,20849.720,55,41809.440,41813.694,42101.813
74,VT+I,20181.884,56,40475.769,40480.181,40773.458
75,VT+G4,19812.107,56,39736.213,39740.625,40033.903
76,VT+I+G4,19800.461,57,39714.922,39719.494,40017.927
77,VT+F,20593.668,74,41335.337,41343.105,41728.712
78,VT+F+I,19927.992,75,40005.985,40013.968,40404.676
79,VT+F+G4,19552.237,75,39254.474,39262.458,39653.166
80,VT+F+I+G4,19541.169,76,39234.339,39242.541,39638.346
81,LG,21169.449,55,42448.898,42453.152,42741.272
82,LG+I,20443.345,56,40998.691,41003.103,41296.380
83,LG+G4,19961.276,56,40034.552,40038.964,40332.242
84,LG+I+G4,19950.650,57,40015.301,40019.873,40318.306
85,LG+F,20814.021,74,41776.042,41783.809,42169.417
86,LG+F+I,20093.284,75,40336.567,40344.550,40735.258
87,LG+F+G4,19601.970,75,39353.941,39361.924,39752.632
88,LG+F+I+G4,19591.492,76,39334.984,39343.186,39738.991
89,DCMut,20961.999,55,42033.997,42038.252,42326.371
90,DCMut+I,20280.528,56,40673.055,40677.467,40970.745
91,DCMut+G4,19863.734,56,39839.468,39843.880,40137.158
92,DCMut+I+G4,19849.858,57,39813.716,39818.289,40116.722
93,DCMut+F,20731.986,74,41611.973,41619.740,42005.348
94,DCMut+F+I,20043.569,75,40237.139,40245.122,40635.830
95,DCMut+F+G4,19621.294,75,39392.588,39400.571,39791.279
96,DCMut+F+I+G4,19608.006,76,39368.011,39376.213,39772.019
97,PMB,21109.164,55,42328.328,42332.582,42620.701
98,PMB+I,20420.772,56,40953.544,40957.956,41251.233
99,PMB+G4,20019.987,56,40151.974,40156.386,40449.663
100,PMB+I+G4,20009.188,57,40132.375,40136.948,40435.380
101,PMB+F,20908.167,74,41964.334,41972.102,42357.709
102,PMB+F+I,20227.662,75,40605.324,40613.307,41004.015
103,PMB+F+G4,19821.183,75,39792.366,39800.349,40191.057
104,PMB+F+I+G4,19810.762,76,39773.523,39781.725,40177.530
105,HIVb,21179.589,55,42469.177,42473.431,42761.551
106,HIVb+I,20366.524,56,40845.048,40849.460,41142.738
107,HIVb+G4,19852.202,56,39816.405,39820.816,40114.094
108,HIVb+I+G4,19839.404,57,39792.807,39797.380,40095.813
109,HIVb+F,20849.557,74,41847.114,41854.881,42240.489
110,HIVb+F+I,20043.577,75,40237.154,40245.137,40635.845
111,HIVb+F+G4,19527.263,75,39204.526,39212.509,39603.217
112,HIVb+F+I+G4,19515.093,76,39182.185,39190.387,39586.193
113,HIVw,21859.544,55,43829.087,43833.341,44121.461
114,HIVw+I,21056.323,56,42224.647,42229.058,42522.336
115,HIVw+G4,20565.779,56,41243.558,41247.970,41541.247
116,HIVw+I+G4,20551.897,57,41217.795,41222.367,41520.800
117,HIVw+F,21247.236,74,42642.472,42650.240,43035.848
118,HIVw+F+I,20440.807,75,41031.613,41039.597,41430.305
119,HIVw+F+G4,19990.759,75,40131.519,40139.502,40530.210
120,HIVw+F+I+G4,19975.470,76,40102.940,40111.142,40506.948
121,JTTDCMut,20550.527,55,41211.054,41215.308,41503.428
122,JTTDCMut+I,19872.622,56,39857.244,39861.655,40154.933
123,JTTDCMut+G4,19484.447,56,39080.893,39085.305,39378.583
124,JTTDCMut+I+G4,19472.747,57,39059.495,39064.067,39362.500
125,JTTDCMut+F,20363.250,74,40874.499,40882.267,41267.875
126,JTTDCMut+F+I,19684.820,75,39519.640,39527.624,39918.332
127,JTTDCMut+F+G4,19295.045,75,38740.091,38748.074,39138.782
128,JTTDCMut+F+I+G4,19283.716,76,38719.432,38727.633,39123.439
129,FLU,21337.671,55,42785.341,42789.595,43077.715
130,FLU+I,20568.611,56,41249.221,41253.633,41546.911
131,FLU+G4,20009.886,56,40131.772,40136.184,40429.461
132,FLU+I+G4,19999.445,57,40112.891,40117.464,40415.896
133,FLU+F,20899.114,74,41946.228,41953.996,42339.604
134,FLU+F+I,20141.292,75,40432.583,40440.567,40831.275
135,FLU+F+G4,19569.137,75,39288.275,39296.258,39686.966
136,FLU+F+I+G4,19558.166,76,39268.333,39276.535,39672.340
