No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20926.802,55,41963.604,41967.849,42256.087
2,Dayhoff+I,20249.635,56,40611.270,40615.672,40909.071
3,Dayhoff+G4,19835.625,56,39783.249,39787.652,40081.050
4,Dayhoff+I+G4,19821.394,57,39756.788,39761.352,40059.907
5,Dayhoff+F,20698.498,74,41544.997,41552.748,41938.520
6,Dayhoff+F+I,20014.140,75,40178.280,40186.246,40577.121
7,Dayhoff+F+G4,19595.551,75,39341.103,39349.069,39739.943
8,Dayhoff+F+I+G4,19582.035,76,39316.071,39324.255,39720.229
9,mtMAM,22930.170,55,45970.340,45974.586,46262.824
10,mtMAM+I,21900.501,56,43913.002,43917.405,44210.803
11,mtMAM+G4,20932.360,56,41976.721,41981.124,42274.522
12,mtMAM+I+G4,20921.526,57,41957.052,41961.615,42260.171
13,mtMAM+F,21692.366,74,43532.731,43540.483,43926.254
14,mtMAM+F+I,20759.397,75,41668.794,41676.761,42067.635
15,mtMAM+F+G4,19949.129,75,40048.259,40056.225,40447.099
16,mtMAM+F+I+G4,19937.540,76,40027.081,40035.266,40431.240
17,JTT,20509.696,55,41129.393,41133.638,41421.876
18,JTT+I,19833.537,56,39779.074,39783.476,40076.875
19,JTT+G4,19451.276,56,39014.553,39018.956,39312.354
20,JTT+I+G4,19439.243,57,38992.487,38997.050,39295.606
21,JTT+F,20327.629,74,40803.257,40811.009,41196.780
22,JTT+F+I,19651.642,75,39453.285,39461.251,39852.126
23,JTT+F+G4,19267.208,75,38684.416,38692.382,39083.257
24,JTT+F+I+G4,19255.705,76,38663.411,38671.595,39067.569
25,WAG,20868.000,55,41845.999,41850.245,42138.483
26,WAG+I,20211.129,56,40534.258,40538.661,40832.059
27,WAG+G4,19809.720,56,39731.439,39735.842,40029.240
28,WAG+I+G4,19796.999,57,39707.997,39712.560,40011.116
29,WAG+F,20618.461,74,41384.922,41392.673,41778.445
30,WAG+F+I,19956.185,75,40062.370,40070.336,40461.211
31,WAG+F+G4,19549.828,75,39249.655,39257.622,39648.496
32,WAG+F+I+G4,19537.866,76,39227.731,39235.916,39631.890
33,cpREV,21132.279,55,42374.558,42378.803,42667.041
34,cpREV+I,20438.619,56,40989.238,40993.640,41287.039
35,cpREV+G4,19940.921,56,39993.843,39998.245,40291.644
36,cpREV+I+G4,19931.011,57,39976.023,39980.586,40279.142
37,cpREV+F,20805.060,74,41758.121,41765.872,42151.644
38,cpREV+F+I,20130.949,75,40411.897,40419.864,40810.738
39,cpREV+F+G4,19639.316,75,39428.632,39436.598,39827.473
40,cpREV+F+I+G4,19629.088,76,39410.175,39418.360,39814.334
41,mtREV,22208.185,55,44526.371,44530.616,44818.854
42,mtREV+I,21361.185,56,42834.369,42838.772,43132.170
43,mtREV+G4,20659.808,56,41431.616,41436.019,41729.417
44,mtREV+I+G4,20650.541,57,41415.082,41419.645,41718.201
45,mtREV+F,21102.237,74,42352.474,42360.225,42745.997
46,mtREV+F+I,20330.958,75,40811.915,40819.882,41210.756
47,mtREV+F+G4,19711.957,75,39573.914,39581.881,39972.755
48,mtREV+F+I+G4,19702.944,76,39557.887,39566.072,39962.046
49,rtREV,21341.683,55,42793.366,42797.612,43085.850
50,rtREV+I,20617.496,56,41346.992,41351.395,41644.794
51,rtREV+G4,20137.833,56,40387.666,40392.069,40685.467
52,rtREV+I+G4,20126.011,57,40366.021,40370.585,40669.140
53,rtREV+F,21001.222,74,42150.443,42158.195,42543.966
54,rtREV+F+I,20272.356,75,40694.711,40702.678,41093.552
55,rtREV+F+G4,19775.236,75,39700.473,39708.439,40099.314
56,rtREV+F+I+G4,19764.053,76,39680.107,39688.291,40084.265
57,mtART,23341.233,55,46792.465,46796.710,47084.948
58,mtART+I,22280.780,56,44673.560,44677.963,44971.361
59,mtART+G4,21181.524,56,42475.047,42479.450,42772.848
60,mtART+I+G4,21166.346,57,42446.692,42451.256,42749.811
61,mtART+F,22117.248,74,44382.496,44390.247,44776.019
62,mtART+F+I,21188.621,75,42527.242,42535.209,42926.083
63,mtART+F+G4,20238.281,75,40626.561,40634.528,41025.402
64,mtART+F+I+G4,20222.809,76,40597.618,40605.803,41001.777
65,mtZOA,22265.549,55,44641.098,44645.344,44933.581
66,mtZOA+I,21349.887,56,42811.774,42816.177,43109.575
67,mtZOA+G4,20487.148,56,41086.297,41090.699,41384.098
68,mtZOA+I+G4,20476.781,57,41067.562,41072.125,41370.681
69,mtZOA+F,21362.283,74,42872.565,42880.317,43266.088
70,mtZOA+F+I,20545.056,75,41240.113,41248.079,41638.954
71,mtZOA+F+G4,19822.304,75,39794.609,39802.575,40193.449
72,mtZOA+F+I+G4,19808.775,76,39769.550,39777.734,40173.708
73,VT,20824.314,55,41758.627,41762.873,42051.110
74,VT+I,20160.320,56,40432.640,40437.042,40730.441
75,VT+G4,19793.049,56,39698.098,39702.501,39995.899
76,VT+I+G4,19780.824,57,39675.648,39680.211,39978.767
77,VT+F,20570.290,74,41288.581,41296.332,41682.104
78,VT+F+I,19908.244,75,39966.489,39974.455,40365.330
79,VT+F+G4,19535.028,75,39220.057,39228.023,39618.898
80,VT+F+I+G4,19523.592,76,39199.184,39207.368,39603.342
81,LG,21142.882,55,42395.765,42400.010,42688.248
82,LG+I,20420.754,56,40953.509,40957.911,41251.310
83,LG+G4,19942.805,56,39997.611,40002.014,40295.412
84,LG+I+G4,19931.656,57,39977.311,39981.874,40280.430
85,LG+F,20790.019,74,41728.038,41735.789,42121.561
86,LG+F+I,20073.021,75,40296.043,40304.009,40694.883
87,LG+F+G4,19586.073,75,39322.146,39330.112,39720.986
88,LG+F+I+G4,19575.418,76,39302.837,39311.021,39706.995
89,DCMut,20926.272,55,41962.543,41966.789,42255.026
90,DCMut+I,20249.462,56,40610.924,40615.327,40908.725
91,DCMut+G4,19836.737,56,39785.474,39789.877,40083.275
92,DCMut+I+G4,19822.233,57,39758.467,39763.030,40061.586
93,DCMut+F,20698.287,74,41544.574,41552.326,41938.097
94,DCMut+F+I,20014.213,75,40178.425,40186.392,40577.266
95,DCMut+F+G4,19596.827,75,39343.654,39351.621,39742.495
96,DCMut+F+I+G4,19583.118,76,39318.235,39326.420,39722.394
97,PMB,21084.524,55,42279.048,42283.293,42571.531
98,PMB+I,20400.499,56,40912.999,40917.401,41210.800
99,PMB+G4,20001.980,56,40115.960,40120.363,40413.761
100,PMB+I+G4,19990.458,57,40094.916,40099.479,40398.035
101,PMB+F,20885.749,74,41919.499,41927.250,42313.022
102,PMB+F+I,20209.438,75,40568.877,40576.843,40967.718
103,PMB+F+G4,19805.208,75,39760.415,39768.382,40159.256
104,PMB+F+I+G4,19794.320,76,39740.641,39748.825,40144.799
105,HIVb,21144.783,55,42399.565,42403.810,42692.048
106,HIVb+I,20336.596,56,40785.193,40789.596,41082.994
107,HIVb+G4,19828.828,56,39769.656,39774.059,40067.457
108,HIVb+I+G4,19815.896,57,39745.792,39750.355,40048.911
109,HIVb+F,20818.507,74,41785.015,41792.766,42178.538
110,HIVb+F+I,20016.621,75,40183.241,40191.208,40582.082
111,HIVb+F+G4,19506.619,75,39163.238,39171.205,39562.079
112,HIVb+F+I+G4,19494.397,76,39140.795,39148.979,39544.953
113,HIVw,21827.181,55,43764.363,43768.608,44056.846
114,HIVw+I,21026.716,56,42165.432,42169.834,42463.233
115,HIVw+G4,20538.803,56,41189.606,41194.008,41487.407
116,HIVw+I+G4,20524.514,57,41163.029,41167.592,41466.147
117,HIVw+F,21214.524,74,42577.049,42584.800,42970.572
118,HIVw+F+I,20410.440,75,40970.880,40978.847,41369.721
119,HIVw+F+G4,19965.442,75,40080.884,40088.851,40479.725
120,HIVw+F+I+G4,19950.137,76,40052.275,40060.459,40456.433
121,JTTDCMut,20522.947,55,41155.894,41160.139,41448.377
122,JTTDCMut+I,19848.338,56,39808.676,39813.079,40106.477
123,JTTDCMut+G4,19462.928,56,39037.857,39042.259,39335.658
124,JTTDCMut+I+G4,19450.782,57,39015.565,39020.128,39318.684
125,JTTDCMut+F,20337.329,74,40822.658,40830.409,41216.181
126,JTTDCMut+F+I,19662.079,75,39474.158,39482.125,39872.999
127,JTTDCMut+F+G4,19275.250,75,38700.500,38708.466,39099.340
128,JTTDCMut+F+I+G4,19263.674,76,38679.348,38687.533,39083.507
129,FLU,21309.855,55,42729.710,42733.955,43022.193
130,FLU+I,20544.155,56,41200.310,41204.713,41498.111
131,FLU+G4,19988.404,56,40088.808,40093.211,40386.609
