No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20819.267,55,41748.535,41752.763,42041.237
2,Dayhoff+I,20159.817,56,40431.633,40436.018,40729.657
3,Dayhoff+G4,19755.283,56,39622.565,39626.950,39920.589
4,Dayhoff+I+G4,19742.039,57,39598.078,39602.622,39901.423
5,Dayhoff+F,20599.169,74,41346.338,41354.057,41740.154
6,Dayhoff+F+I,19932.358,75,40014.716,40022.649,40413.855
7,Dayhoff+F+G4,19521.555,75,39193.110,39201.043,39592.249
8,Dayhoff+F+I+G4,19508.970,76,39169.940,39178.090,39574.400
9,mtMAM,22803.389,55,45716.778,45721.006,46009.480
10,mtMAM+I,21796.203,56,43704.406,43708.791,44002.430
11,mtMAM+G4,20851.329,56,41814.657,41819.042,42112.681
12,mtMAM+I+G4,20841.381,57,41796.761,41801.306,42100.107
13,mtMAM+F,21587.342,74,43322.684,43330.403,43716.501
14,mtMAM+F+I,20678.358,75,41506.716,41514.649,41905.855
15,mtMAM+F+G4,19884.762,75,39919.524,39927.457,40318.662
16,mtMAM+F+I+G4,19873.137,76,39898.273,39906.424,40302.734
17,JTT,20400.692,55,40911.384,40915.612,41204.086
18,JTT+I,19745.357,56,39602.714,39607.099,39900.738
19,JTT+G4,19377.199,56,38866.399,38870.784,39164.422
20,JTT+I+G4,19365.404,57,38844.808,38849.353,39148.154
21,JTT+F,20224.816,74,40597.631,40605.350,40991.448
22,JTT+F+I,19569.312,75,39288.625,39296.558,39687.763
23,JTT+F+G4,19198.884,75,38547.768,38555.701,38946.907
24,JTT+F+I+G4,19187.702,76,38527.404,38535.554,38931.865
25,WAG,20757.008,55,41624.015,41628.243,41916.717
26,WAG+I,20118.521,56,40349.043,40353.427,40647.066
27,WAG+G4,19727.620,56,39567.240,39571.625,39865.264
28,WAG+I+G4,19715.197,57,39544.395,39548.939,39847.740
29,WAG+F,20516.063,74,41180.125,41187.844,41573.942
30,WAG+F+I,19871.793,75,39893.585,39901.519,40292.724
31,WAG+F+G4,19474.564,75,39099.128,39107.061,39498.266
32,WAG+F+I+G4,19462.861,76,39077.723,39085.873,39482.183
33,cpREV,21032.739,55,42175.479,42179.707,42468.180
34,cpREV+I,20357.285,56,40826.570,40830.955,41124.594
35,cpREV+G4,19866.891,56,39845.782,39850.167,40143.806
36,cpREV+I+G4,19858.133,57,39830.266,39834.811,40133.612
