No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20980.976,55,42071.951,42076.188,42364.544
2,Dayhoff+I,20304.080,56,40720.161,40724.555,41018.073
3,Dayhoff+G4,19887.413,56,39886.827,39891.220,40184.739
4,Dayhoff+I+G4,19874.789,57,39863.579,39868.132,40166.811
5,Dayhoff+F,20753.369,74,41654.739,41662.474,42048.409
6,Dayhoff+F+I,20067.863,75,40285.727,40293.677,40684.717
7,Dayhoff+F+G4,19645.040,75,39440.081,39448.031,39839.071
8,Dayhoff+F+I+G4,19632.959,76,39417.918,39426.085,39822.228
9,mtMAM,23001.043,55,46112.086,46116.323,46404.679
10,mtMAM+I,21965.046,56,44042.092,44046.486,44340.004
11,mtMAM+G4,20983.165,56,42078.329,42082.723,42376.242
12,mtMAM+I+G4,20971.751,57,42057.502,42062.056,42360.735
13,mtMAM+F,21762.105,74,43672.209,43679.944,44065.879
14,mtMAM+F+I,20823.585,75,41797.170,41805.119,42196.159
15,mtMAM+F+G4,20001.893,75,40153.787,40161.737,40552.777
16,mtMAM+F+I+G4,19990.721,76,40133.442,40141.609,40537.752
17,JTT,20551.869,55,41213.739,41217.976,41506.332
18,JTT+I,19879.072,56,39870.144,39874.537,40168.056
19,JTT+G4,19497.404,56,39106.808,39111.201,39404.720
20,JTT+I+G4,19486.129,57,39086.259,39090.813,39389.491
21,JTT+F,20369.003,74,40886.006,40893.741,41279.676
22,JTT+F+I,19695.258,75,39540.515,39548.465,39939.505
23,JTT+F+G4,19311.037,75,38772.074,38780.024,39171.064
24,JTT+F+I+G4,19300.274,76,38752.549,38760.716,39156.858
25,WAG,20908.582,55,41927.164,41931.401,42219.757
26,WAG+I,20254.341,56,40620.682,40625.076,40918.594
27,WAG+G4,19851.921,56,39815.843,39820.236,40113.755
28,WAG+I+G4,19840.171,57,39794.342,39798.896,40097.574
29,WAG+F,20659.966,74,41467.932,41475.667,41861.602
30,WAG+F+I,19999.180,75,40148.360,40156.309,40547.349
31,WAG+F+G4,19591.099,75,39332.198,39340.148,39731.188
32,WAG+F+I+G4,19580.032,76,39312.064,39320.231,39716.374
33,cpREV,21177.684,55,42465.367,42469.604,42757.960
34,cpREV+I,20485.306,56,41082.613,41087.007,41380.525
35,cpREV+G4,19985.448,56,40082.896,40087.290,40380.808
36,cpREV+I+G4,19976.522,57,40067.044,40071.598,40370.276
37,cpREV+F,20850.440,74,41848.880,41856.615,42242.550
38,cpREV+F+I,20176.790,75,40503.580,40511.529,40902.570
39,cpREV+F+G4,19682.439,75,39514.879,39522.829,39913.869
40,cpREV+F+I+G4,19673.117,76,39498.235,39506.402,39902.545
41,mtREV,22267.967,55,44645.934,44650.170,44938.526
42,mtREV+I,21416.663,56,42945.326,42949.720,43243.239
43,mtREV+G4,20703.383,56,41518.765,41523.159,41816.677
44,mtREV+I+G4,20694.767,57,41503.533,41508.087,41806.766
45,mtREV+F,21163.323,74,42474.646,42482.381,42868.316
46,mtREV+F+I,20388.156,75,40926.312,40934.262,41325.302
47,mtREV+F+G4,19758.519,75,39667.037,39674.987,40066.027
