No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20879.520,55,41869.040,41873.283,42161.560
2,Dayhoff+I,20204.293,56,40520.587,40524.986,40818.425
3,Dayhoff+G4,19790.754,56,39693.507,39697.907,39991.346
4,Dayhoff+I+G4,19776.740,57,39667.481,39672.041,39970.637
5,Dayhoff+F,20652.328,74,41452.656,41460.402,41846.228
6,Dayhoff+F+I,19970.245,75,40090.490,40098.451,40489.380
7,Dayhoff+F+G4,19551.872,75,39253.744,39261.705,39652.635
8,Dayhoff+F+I+G4,19538.478,76,39228.955,39237.134,39633.164
9,mtMAM,22850.665,55,45811.330,45815.572,46103.849
10,mtMAM+I,21828.356,56,43768.711,43773.111,44066.549
11,mtMAM+G4,20872.277,56,41856.555,41860.954,42154.393
12,mtMAM+I+G4,20861.966,57,41837.933,41842.493,42141.089
13,mtMAM+F,21621.894,74,43391.787,43399.533,43785.359
14,mtMAM+F+I,20694.842,75,41539.684,41547.645,41938.575
15,mtMAM+F+G4,19896.149,75,39942.297,39950.258,40341.188
16,mtMAM+F+I+G4,19884.840,76,39921.681,39929.860,40325.890
17,JTT,20459.463,55,41028.926,41033.168,41321.445
18,JTT+I,19786.836,56,39685.673,39690.073,39983.511
19,JTT+G4,19407.447,56,38926.893,38931.293,39224.731
20,JTT+I+G4,19395.679,57,38905.358,38909.918,39208.515
21,JTT+F,20277.806,74,40703.611,40711.357,41097.183
22,JTT+F+I,19605.582,75,39361.164,39369.125,39760.055
23,JTT+F+G4,19224.336,75,38598.672,38606.633,38997.562
24,JTT+F+I+G4,19213.118,76,38578.236,38586.415,38982.445
25,WAG,20818.650,55,41747.300,41751.542,42039.819
26,WAG+I,20163.517,56,40439.034,40443.434,40736.872
27,WAG+G4,19763.421,56,39638.842,39643.242,39936.681
28,WAG+I+G4,19750.879,57,39615.758,39620.318,39918.915
29,WAG+F,20569.719,74,41287.439,41295.185,41681.011
30,WAG+F+I,19909.411,75,39968.822,39976.783,40367.713
31,WAG+F+G4,19504.580,75,39159.160,39167.121,39558.051
32,WAG+F+I+G4,19492.855,76,39137.710,39145.889,39541.919
33,cpREV,21080.495,55,42270.990,42275.232,42563.509
34,cpREV+I,20388.629,56,40889.259,40893.658,41187.097
35,cpREV+G4,19894.586,56,39901.172,39905.572,40199.011
36,cpREV+I+G4,19884.937,57,39883.873,39888.433,40187.030
37,cpREV+F,20753.282,74,41654.564,41662.310,42048.136
38,cpREV+F+I,20080.817,75,40311.634,40319.595,40710.524
39,cpREV+F+G4,19592.854,75,39335.709,39343.670,39734.599
40,cpREV+F+I+G4,19582.799,76,39317.598,39325.776,39721.807
41,mtREV,22137.418,55,44384.837,44389.079,44677.357
42,mtREV+I,21292.753,56,42697.507,42701.906,42995.345
43,mtREV+G4,20594.315,56,41300.629,41305.029,41598.468
44,mtREV+I+G4,20586.224,57,41286.448,41291.008,41589.605
45,mtREV+F,21040.818,74,42229.636,42237.382,42623.208
46,mtREV+F+I,20271.005,75,40692.010,40699.971,41090.900
47,mtREV+F+G4,19655.525,75,39461.049,39469.010,39859.940
48,mtREV+F+I+G4,19646.660,76,39445.321,39453.500,39849.530
49,rtREV,21291.120,55,42692.241,42696.483,42984.761
50,rtREV+I,20568.251,56,41248.501,41252.901,41546.339
51,rtREV+G4,20090.813,56,40293.627,40298.026,40591.465
52,rtREV+I+G4,20079.260,57,40272.520,40277.080,40575.677
53,rtREV+F,20952.130,74,42052.261,42060.007,42445.833
54,rtREV+F+I,20225.249,75,40600.497,40608.458,40999.388
55,rtREV+F+G4,19731.719,75,39613.439,39621.400,40012.329
56,rtREV+F+I+G4,19720.731,76,39593.461,39601.640,39997.670
57,mtART,23271.086,55,46652.171,46656.414,46944.691
58,mtART+I,22214.300,56,44540.600,44545.000,44838.438
59,mtART+G4,21124.499,56,42360.998,42365.398,42658.836
60,mtART+I+G4,21108.863,57,42331.727,42336.287,42634.884
61,mtART+F,22053.731,74,44255.462,44263.208,44649.034
62,mtART+F+I,21127.487,75,42404.975,42412.936,42803.865
63,mtART+F+G4,20186.540,75,40523.080,40531.041,40921.970
64,mtART+F+I+G4,20171.127,76,40494.255,40502.434,40898.464
65,mtZOA,22204.359,55,44518.718,44522.961,44811.238
66,mtZOA+I,21291.655,56,42695.310,42699.710,42993.148
67,mtZOA+G4,20434.947,56,40981.895,40986.294,41279.733
68,mtZOA+I+G4,20424.180,57,40962.360,40966.920,41265.517
69,mtZOA+F,21305.321,74,42758.643,42766.389,43152.215
70,mtZOA+F+I,20489.559,75,41129.118,41137.079,41528.008
