No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4551.450,61,9224.900,9247.961,9466.835
2,Dayhoff+I,4433.551,62,8991.101,9014.991,9237.003
3,Dayhoff+G4,4337.607,62,8799.214,8823.104,9045.115
4,Dayhoff+I+G4,4335.579,63,8797.158,8821.894,9047.025
5,Dayhoff+F,4498.048,80,9156.097,9198.038,9473.388
6,Dayhoff+F+I,4385.559,81,8933.118,8976.248,9254.376
7,Dayhoff+F+G4,4299.429,81,8760.858,8803.988,9082.116
8,Dayhoff+F+I+G4,4297.570,82,8759.140,8803.479,9084.364
9,mtMAM,4728.610,61,9579.221,9602.282,9821.156
10,mtMAM+I,4621.873,62,9367.746,9391.636,9613.647
11,mtMAM+G4,4462.415,62,9048.829,9072.719,9294.730
12,mtMAM+I+G4,4462.293,63,9050.585,9075.321,9300.452
13,mtMAM+F,4558.114,80,9276.228,9318.170,9593.520
14,mtMAM+F+I,4454.663,81,9071.326,9114.456,9392.584
15,mtMAM+F+G4,4319.101,81,8800.202,8843.331,9121.459
16,mtMAM+F+I+G4,4318.126,82,8800.252,8844.591,9125.476
17,JTT,4398.699,61,8919.399,8942.460,9161.334
18,JTT+I,4293.849,62,8711.698,8735.588,8957.599
19,JTT+G4,4230.196,62,8584.391,8608.281,8830.293
20,JTT+I+G4,4227.280,63,8580.560,8605.297,8830.428
21,JTT+F,4380.290,80,8920.580,8962.521,9237.871
22,JTT+F+I,4278.312,81,8718.623,8761.753,9039.881
23,JTT+F+G4,4218.853,81,8599.706,8642.836,8920.964
24,JTT+F+I+G4,4215.695,82,8595.390,8639.729,8920.614
25,WAG,4451.829,61,9025.658,9048.719,9267.593
26,WAG+I,4345.752,62,8815.505,8839.395,9061.406
27,WAG+G4,4277.399,62,8678.797,8702.687,8924.698
28,WAG+I+G4,4274.849,63,8675.698,8700.434,8925.565
29,WAG+F,4426.284,80,9012.567,9054.509,9329.859
30,WAG+F+I,4324.007,81,8810.013,8853.143,9131.271
31,WAG+F+G4,4259.303,81,8680.606,8723.736,9001.864
32,WAG+F+I+G4,4257.031,82,8678.062,8722.401,9003.286
33,cpREV,4491.784,61,9105.569,9128.630,9347.504
34,cpREV+I,4370.807,62,8865.615,8889.505,9111.516
35,cpREV+G4,4294.873,62,8713.747,8737.637,8959.648
36,cpREV+I+G4,4291.575,63,8709.150,8733.886,8959.017
37,cpREV+F,4470.159,80,9100.318,9142.260,9417.610
38,cpREV+F+I,4347.556,81,8857.112,8900.242,9178.370
39,cpREV+F+G4,4271.053,81,8704.107,8747.237,9025.365
40,cpREV+F+I+G4,4267.660,82,8699.320,8743.659,9024.544
41,mtREV,4590.519,61,9303.037,9326.098,9544.972
42,mtREV+I,4501.751,62,9127.502,9151.392,9373.403
43,mtREV+G4,4399.552,62,8923.103,8946.993,9169.004
44,mtREV+I+G4,4402.295,63,8930.589,8955.325,9180.456
45,mtREV+F,4443.478,80,9046.956,9088.897,9364.247
