No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4626.394,61,9374.787,9397.299,9617.961
2,Dayhoff+I,4505.864,62,9135.728,9159.047,9382.888
3,Dayhoff+G4,4403.505,62,8931.010,8954.329,9178.170
4,Dayhoff+I+G4,4402.494,63,8930.989,8955.132,9182.135
5,Dayhoff+F,4578.320,80,9316.641,9357.524,9635.557
6,Dayhoff+F+I,4463.092,81,9088.184,9130.222,9411.087
7,Dayhoff+F+G4,4367.369,81,8896.737,8938.775,9219.640
8,Dayhoff+F+I+G4,4367.248,82,8898.496,8941.709,9225.385
9,mtMAM,4799.660,61,9721.320,9743.831,9964.493
10,mtMAM+I,4691.244,62,9506.487,9529.807,9753.647
11,mtMAM+G4,4512.392,62,9148.784,9172.103,9395.944
12,mtMAM+I+G4,4512.444,63,9150.888,9175.032,9402.034
13,mtMAM+F,4627.468,80,9414.935,9455.819,9733.852
14,mtMAM+F+I,4522.447,81,9206.893,9248.931,9529.796
15,mtMAM+F+G4,4370.382,81,8902.764,8944.802,9225.667
16,mtMAM+F+I+G4,4369.977,82,8903.954,8947.167,9230.843
17,JTT,4471.287,61,9064.575,9087.087,9307.748
18,JTT+I,4364.048,62,8852.096,8875.415,9099.256
19,JTT+G4,4295.064,62,8714.127,8737.446,8961.287
20,JTT+I+G4,4292.804,63,8711.608,8735.752,8962.755
21,JTT+F,4456.110,80,9072.219,9113.103,9391.136
22,JTT+F+I,4351.892,81,8865.785,8907.823,9188.687
23,JTT+F+G4,4285.423,81,8732.847,8774.885,9055.749
24,JTT+F+I+G4,4282.978,82,8729.956,8773.168,9056.845
25,WAG,4525.453,61,9172.906,9195.418,9416.080
26,WAG+I,4417.370,62,8958.740,8982.060,9205.900
27,WAG+G4,4344.956,62,8813.912,8837.231,9061.072
28,WAG+I+G4,4342.457,63,8810.913,8835.057,9062.060
29,WAG+F,4504.619,80,9169.238,9210.122,9488.155
30,WAG+F+I,4400.242,81,8962.483,9004.521,9285.386
31,WAG+F+G4,4329.197,81,8820.395,8862.433,9143.297
32,WAG+F+I+G4,4326.943,82,8817.886,8861.099,9144.775
33,cpREV,4567.489,61,9256.979,9279.491,9500.152
34,cpREV+I,4443.688,62,9011.376,9034.696,9258.536
35,cpREV+G4,4357.953,62,8839.906,8863.225,9087.066
36,cpREV+I+G4,4356.503,63,8839.007,8863.150,9090.153
37,cpREV+F,4546.894,80,9253.789,9294.672,9572.705
38,cpREV+F+I,4421.863,81,9005.727,9047.765,9328.629
39,cpREV+F+G4,4334.826,81,8831.652,8873.690,9154.555
40,cpREV+F+I+G4,4333.200,82,8830.401,8873.613,9157.290
41,mtREV,4664.429,61,9450.857,9473.369,9694.031
42,mtREV+I,4573.320,62,9270.640,9293.959,9517.800
43,mtREV+G4,4458.665,62,9041.329,9064.649,9288.489
44,mtREV+I+G4,4461.593,63,9049.186,9073.330,9300.333
45,mtREV+F,4515.829,80,9191.658,9232.541,9510.574
46,mtREV+F+I,4421.326,81,9004.652,9046.690,9327.555
47,mtREV+F+G4,4320.773,81,8803.546,8845.584,9126.449
48,mtREV+F+I+G4,4321.483,82,8806.967,8850.179,9133.856
49,rtREV,4586.016,61,9294.032,9316.544,9537.205
50,rtREV+I,4482.870,62,9089.740,9113.060,9336.900
51,rtREV+G4,4399.026,62,8922.051,8945.371,9169.211
52,rtREV+I+G4,4398.122,63,8922.243,8946.387,9173.390
53,rtREV+F,4543.475,80,9246.950,9287.834,9565.867
54,rtREV+F+I,4445.354,81,9052.708,9094.746,9375.611
55,rtREV+F+G4,4363.592,81,8889.183,8931.221,9212.086
56,rtREV+F+I+G4,4362.542,82,8889.083,8932.296,9215.972
57,mtART,4940.989,61,10003.979,10026.491,10247.152
58,mtART+I,4830.555,62,9785.110,9808.429,10032.270
59,mtART+G4,4620.158,62,9364.315,9387.635,9611.475
60,mtART+I+G4,4620.404,63,9366.808,9390.951,9617.954
61,mtART+F,4748.106,80,9656.212,9697.096,9975.128
62,mtART+F+I,4632.772,81,9427.544,9469.581,9750.446
63,mtART+F+G4,4450.419,81,9062.838,9104.876,9385.740
64,mtART+F+I+G4,4451.179,82,9066.358,9109.570,9393.247
65,mtZOA,4727.086,61,9576.171,9598.683,9819.345
66,mtZOA+I,4634.548,62,9393.095,9416.415,9640.255
67,mtZOA+G4,4484.552,62,9093.104,9116.423,9340.264
68,mtZOA+I+G4,4485.077,63,9096.155,9120.299,9347.301
69,mtZOA+F,4603.949,80,9367.898,9408.781,9686.814
70,mtZOA+F+I,4501.785,81,9165.571,9207.609,9488.473
71,mtZOA+F+G4,4371.790,81,8905.579,8947.617,9228.482
72,mtZOA+F+I+G4,4372.094,82,8908.189,8951.401,9235.078
73,VT,4516.994,61,9155.987,9178.499,9399.161
74,VT+I,4417.252,62,8958.503,8981.823,9205.663
75,VT+G4,4354.079,62,8832.158,8855.477,9079.318
76,VT+I+G4,4353.372,63,8832.744,8856.888,9083.891
77,VT+F,4496.481,80,9152.961,9193.845,9471.878
78,VT+F+I,4398.880,81,8959.759,9001.797,9282.662
79,VT+F+G4,4337.209,81,8836.419,8878.457,9159.321
80,VT+F+I+G4,4336.572,82,8837.144,8880.357,9164.033
81,LG,4543.189,61,9208.379,9230.891,9451.552
82,LG+I,4440.055,62,9004.110,9027.430,9251.270
83,LG+G4,4357.523,62,8839.046,8862.365,9086.206
84,LG+I+G4,4356.716,63,8839.433,8863.576,9090.579
85,LG+F,4507.998,80,9175.995,9216.879,9494.911
86,LG+F+I,4407.807,81,8977.615,9019.653,9300.518
87,LG+F+G4,4326.614,81,8815.228,8857.265,9138.130
88,LG+F+I+G4,4325.748,82,8815.496,8858.709,9142.385
89,DCMut,4626.054,61,9374.108,9396.620,9617.282
90,DCMut+I,4505.717,62,9135.434,9158.754,9382.594
91,DCMut+G4,4403.741,62,8931.483,8954.802,9178.643
92,DCMut+I+G4,4403.179,63,8932.358,8956.501,9183.504
93,DCMut+F,4578.024,80,9316.047,9356.931,9634.963
94,DCMut+F+I,4462.998,81,9087.995,9130.033,9410.898
95,DCMut+F+G4,4367.692,81,8897.385,8939.423,9220.288
96,DCMut+F+I+G4,4367.145,82,8898.290,8941.503,9225.179
97,PMB,4550.651,61,9223.303,9245.815,9466.476
98,PMB+I,4453.667,62,9031.334,9054.654,9278.494
99,PMB+G4,4387.799,62,8899.598,8922.917,9146.758
100,PMB+I+G4,4386.972,63,8899.944,8924.088,9151.091
101,PMB+F,4560.225,80,9280.450,9321.334,9599.366
102,PMB+F+I,4462.632,81,9087.264,9129.302,9410.167
103,PMB+F+G4,4395.895,81,8953.789,8995.827,9276.692
104,PMB+F+I+G4,4395.096,82,8954.192,8997.405,9281.081
105,HIVb,4560.594,61,9243.187,9265.699,9486.361
106,HIVb+I,4429.377,62,8982.754,9006.073,9229.914
107,HIVb+G4,4342.149,62,8808.298,8831.617,9055.458
108,HIVb+I+G4,4340.637,63,8807.274,8831.417,9058.420
109,HIVb+F,4542.250,80,9244.500,9285.383,9563.416
110,HIVb+F+I,4416.988,81,8995.976,9038.014,9318.878
111,HIVb+F+G4,4330.353,81,8822.705,8864.743,9145.608
112,HIVb+F+I+G4,4328.955,82,8821.910,8865.123,9148.799
113,HIVw,4753.904,61,9629.808,9652.319,9872.981
114,HIVw+I,4593.737,62,9311.475,9334.794,9558.635
115,HIVw+G4,4486.749,62,9097.499,9120.818,9344.659
116,HIVw+I+G4,4478.962,63,9083.925,9108.068,9335.071
117,HIVw+F,4656.972,80,9473.945,9514.828,9792.861
118,HIVw+F+I,4505.898,81,9173.796,9215.834,9496.699
119,HIVw+F+G4,4399.810,81,8961.620,9003.658,9284.523
120,HIVw+F+I+G4,4397.229,82,8958.458,9001.671,9285.347
121,JTTDCMut,4472.816,61,9067.632,9090.144,9310.805
122,JTTDCMut+I,4364.997,62,8853.994,8877.313,9101.154
123,JTTDCMut+G4,4295.778,62,8715.556,8738.875,8962.716
124,JTTDCMut+I+G4,4293.340,63,8712.680,8736.824,8963.827
125,JTTDCMut+F,4457.021,80,9074.043,9114.926,9392.959
126,JTTDCMut+F+I,4352.415,81,8866.831,8908.868,9189.733
127,JTTDCMut+F+G4,4285.744,81,8733.487,8775.525,9056.390
128,JTTDCMut+F+I+G4,4283.144,82,8730.287,8773.500,9057.176
129,FLU,4631.249,61,9384.498,9407.010,9627.671
130,FLU+I,4499.375,62,9122.749,9146.068,9369.909
131,FLU+G4,4389.365,62,8902.730,8926.049,9149.890
132,FLU+I+G4,4388.862,63,8903.723,8927.867,9154.870
133,FLU+F,4597.330,80,9354.660,9395.543,9673.576
134,FLU+F+I,4468.792,81,9099.584,9141.622,9422.486
