No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4632.395,61,9386.791,9410.502,9627.302
2,Dayhoff+I,4515.159,62,9154.318,9178.884,9398.771
3,Dayhoff+G4,4412.064,62,8948.128,8972.694,9192.581
4,Dayhoff+I+G4,4409.905,63,8945.811,8971.249,9194.207
5,Dayhoff+F,4575.665,80,9311.331,9354.531,9626.755
6,Dayhoff+F+I,4463.106,81,9088.211,9132.639,9407.578
7,Dayhoff+F+G4,4368.737,81,8899.473,8943.901,9218.840
8,Dayhoff+F+I+G4,4367.671,82,8899.343,8945.021,9222.652
9,mtMAM,4816.407,61,9754.814,9778.526,9995.325
10,mtMAM+I,4707.029,62,9538.057,9562.623,9782.511
11,mtMAM+G4,4534.381,62,9192.761,9217.327,9437.215
12,mtMAM+I+G4,4534.429,63,9194.859,9220.297,9443.255
13,mtMAM+F,4639.266,80,9438.533,9481.733,9753.957
14,mtMAM+F+I,4532.776,81,9227.553,9271.981,9546.919
15,mtMAM+F+G4,4384.888,81,8931.776,8976.204,9251.142
16,mtMAM+F+I+G4,4383.618,82,8931.236,8976.914,9254.545
17,JTT,4479.221,61,9080.443,9104.154,9320.954
18,JTT+I,4374.605,62,8873.209,8897.776,9117.663
19,JTT+G4,4300.403,62,8724.806,8749.372,8969.259
20,JTT+I+G4,4298.287,63,8722.575,8748.013,8970.971
21,JTT+F,4458.093,80,9076.185,9119.385,9391.609
22,JTT+F+I,4356.479,81,8874.958,8919.386,9194.325
23,JTT+F+G4,4286.502,81,8735.003,8779.431,9054.370
24,JTT+F+I+G4,4284.205,82,8732.410,8778.088,9055.720
25,WAG,4524.307,61,9170.614,9194.326,9411.125
26,WAG+I,4419.198,62,8962.397,8986.963,9206.850
27,WAG+G4,4344.783,62,8813.565,8838.131,9058.019
28,WAG+I+G4,4342.069,63,8810.139,8835.577,9058.535
29,WAG+F,4496.237,80,9152.475,9195.675,9467.899
30,WAG+F+I,4394.375,81,8950.751,8995.179,9270.118
31,WAG+F+G4,4323.264,81,8808.527,8852.955,9127.894
32,WAG+F+I+G4,4320.804,82,8805.608,8851.286,9128.917
33,cpREV,4553.525,61,9229.051,9252.762,9469.561
34,cpREV+I,4434.910,62,8993.821,9018.387,9238.274
35,cpREV+G4,4352.087,62,8828.173,8852.739,9072.627
36,cpREV+I+G4,4349.905,63,8825.811,8851.249,9074.207
37,cpREV+F,4530.731,80,9221.462,9264.662,9536.886
