No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4608.528,61,9339.056,9362.258,9580.677
2,Dayhoff+I,4486.755,62,9097.511,9121.548,9343.093
3,Dayhoff+G4,4387.478,62,8898.957,8922.994,9144.539
4,Dayhoff+I+G4,4385.843,63,8897.686,8922.575,9147.229
5,Dayhoff+F,4556.599,80,9273.198,9315.412,9590.078
6,Dayhoff+F+I,4441.021,81,9044.041,9087.453,9364.883
7,Dayhoff+F+G4,4347.035,81,8856.070,8899.482,9176.912
8,Dayhoff+F+I+G4,4346.386,82,8856.772,8901.401,9181.574
9,mtMAM,4792.910,61,9707.820,9731.023,9949.442
10,mtMAM+I,4684.852,62,9493.705,9517.741,9739.287
11,mtMAM+G4,4499.455,62,9122.910,9146.947,9368.492
12,mtMAM+I+G4,4500.681,63,9127.362,9152.251,9376.905
13,mtMAM+F,4617.894,80,9395.788,9438.003,9712.669
14,mtMAM+F+I,4511.821,81,9185.643,9229.055,9506.484
15,mtMAM+F+G4,4352.035,81,8866.071,8909.483,9186.912
16,mtMAM+F+I+G4,4352.758,82,8869.515,8914.145,9194.318
17,JTT,4445.044,61,9012.088,9035.291,9253.709
18,JTT+I,4337.148,62,8798.296,8822.332,9043.878
19,JTT+G4,4271.889,62,8667.779,8691.816,8913.361
20,JTT+I+G4,4269.328,63,8664.657,8689.545,8914.200
21,JTT+F,4426.507,80,9013.014,9055.228,9329.894
22,JTT+F+I,4321.993,81,8805.986,8849.397,9126.827
23,JTT+F+G4,4259.446,81,8680.891,8724.303,9001.733
24,JTT+F+I+G4,4256.127,82,8676.253,8720.883,9001.056
25,WAG,4502.250,61,9126.499,9149.701,9368.120
26,WAG+I,4393.788,62,8911.576,8935.612,9157.158
27,WAG+G4,4322.280,62,8768.560,8792.597,9014.142
28,WAG+I+G4,4319.329,63,8764.659,8789.548,9014.202
29,WAG+F,4478.551,80,9117.102,9159.317,9433.982
30,WAG+F+I,4373.803,81,8909.605,8953.017,9230.447
31,WAG+F+G4,4303.330,81,8768.660,8812.071,9089.501
32,WAG+F+I+G4,4300.508,82,8765.017,8809.646,9089.819
33,cpREV,4546.557,61,9215.113,9238.316,9456.734
34,cpREV+I,4422.928,62,8969.856,8993.893,9215.438
35,cpREV+G4,4336.727,62,8797.454,8821.491,9043.036
36,cpREV+I+G4,4334.579,63,8795.158,8820.047,9044.702
37,cpREV+F,4523.972,80,9207.943,9250.158,9524.824
38,cpREV+F+I,4398.568,81,8959.137,9002.549,9279.978
39,cpREV+F+G4,4310.892,81,8783.784,8827.196,9104.626
40,cpREV+F+I+G4,4308.965,82,8781.930,8826.560,9106.733
41,mtREV,4654.784,61,9431.568,9454.770,9673.189
42,mtREV+I,4563.015,62,9250.029,9274.066,9495.612
43,mtREV+G4,4442.035,62,9008.071,9032.107,9253.653
44,mtREV+I+G4,4447.463,63,9020.926,9045.814,9270.469
45,mtREV+F,4504.580,80,9169.160,9211.375,9486.040
46,mtREV+F+I,4408.319,81,8978.639,9022.050,9299.480
47,mtREV+F+G4,4300.482,81,8762.964,8806.376,9083.805
48,mtREV+F+I+G4,4301.268,82,8766.537,8811.166,9091.339
49,rtREV,4574.061,61,9270.121,9293.324,9511.742
50,rtREV+I,4469.904,62,9063.809,9087.846,9309.391
51,rtREV+G4,4385.182,62,8894.363,8918.400,9139.946
52,rtREV+I+G4,4383.984,63,8893.968,8918.857,9143.511
53,rtREV+F,4524.847,80,9209.695,9251.910,9526.575
54,rtREV+F+I,4426.288,81,9014.576,9057.988,9335.418
55,rtREV+F+G4,4341.988,81,8845.975,8889.387,9166.817
56,rtREV+F+I+G4,4340.911,82,8845.822,8890.452,9170.624
57,mtART,4949.645,61,10021.289,10044.491,10262.910
58,mtART+I,4841.338,62,9806.677,9830.714,10052.259
59,mtART+G4,4615.276,62,9354.551,9378.588,9600.134
60,mtART+I+G4,4615.827,63,9357.654,9382.543,9607.197
61,mtART+F,4757.827,80,9675.654,9717.869,9992.534
62,mtART+F+I,4642.216,81,9446.432,9489.843,9767.273
63,mtART+F+G4,4441.944,81,9045.888,9089.300,9366.729
64,mtART+F+I+G4,4442.275,82,9048.550,9093.179,9373.352
65,mtZOA,4726.682,61,9575.365,9598.567,9816.986
66,mtZOA+I,4634.860,62,9393.720,9417.757,9639.302
67,mtZOA+G4,4476.752,62,9077.504,9101.541,9323.087
68,mtZOA+I+G4,4476.965,63,9079.929,9104.818,9329.472
69,mtZOA+F,4603.256,80,9366.512,9408.727,9683.392
70,mtZOA+F+I,4500.494,81,9162.988,9206.399,9483.829
71,mtZOA+F+G4,4360.588,81,8883.177,8926.589,9204.018
72,mtZOA+F+I+G4,4360.667,82,8885.335,8929.964,9210.137
73,VT,4492.170,61,9106.340,9129.542,9347.961
74,VT+I,4392.049,62,8908.097,8932.134,9153.679
75,VT+G4,4331.604,62,8787.208,8811.245,9032.790
76,VT+I+G4,4331.447,63,8788.894,8813.783,9038.438
77,VT+F,4468.045,80,9096.091,9138.306,9412.971
78,VT+F+I,4370.323,81,8902.645,8946.057,9223.487
79,VT+F+G4,4310.959,81,8783.918,8827.329,9104.759
80,VT+F+I+G4,4310.842,82,8785.683,8830.313,9110.486
81,LG,4525.780,61,9173.559,9196.762,9415.181
82,LG+I,4422.318,62,8968.636,8992.673,9214.218
83,LG+G4,4341.575,62,8807.150,8831.187,9052.733
84,LG+I+G4,4341.247,63,8808.495,8833.384,9058.038
85,LG+F,4487.016,80,9134.032,9176.247,9450.913
86,LG+F+I,4386.727,81,8935.454,8978.865,9256.295
87,LG+F+G4,4305.455,81,8772.910,8816.322,9093.752
88,LG+F+I+G4,4305.024,82,8774.048,8818.677,9098.850
89,DCMut,4607.974,61,9337.948,9361.151,9579.570
90,DCMut+I,4486.453,62,9096.907,9120.944,9342.489
91,DCMut+G4,4387.627,62,8899.255,8923.291,9144.837
92,DCMut+I+G4,4387.314,63,8900.628,8925.517,9150.171
93,DCMut+F,4556.117,80,9272.234,9314.449,9589.114
94,DCMut+F+I,4440.798,81,9043.595,9087.007,9364.437
95,DCMut+F+G4,4347.243,81,8856.487,8899.898,9177.328
96,DCMut+F+I+G4,4346.932,82,8857.865,8902.494,9182.667
97,PMB,4529.827,61,9181.653,9204.855,9423.274
98,PMB+I,4433.307,62,8990.613,9014.650,9236.196
99,PMB+G4,4367.683,62,8859.365,8883.402,9104.948
100,PMB+I+G4,4367.563,63,8861.127,8886.016,9110.670
101,PMB+F,4537.227,80,9234.454,9276.669,9551.335
102,PMB+F+I,4439.993,81,9041.986,9085.398,9362.828
103,PMB+F+G4,4372.843,81,8907.686,8951.098,9228.527
104,PMB+F+I+G4,4372.724,82,8909.449,8954.078,9234.251
105,HIVb,4541.039,61,9204.078,9227.281,9445.700
106,HIVb+I,4406.469,62,8936.938,8960.975,9182.521
107,HIVb+G4,4322.233,62,8768.466,8792.503,9014.048
108,HIVb+I+G4,4321.527,63,8769.055,8793.944,9018.598
109,HIVb+F,4519.255,80,9198.509,9240.724,9515.390
110,HIVb+F+I,4390.774,81,8943.547,8986.959,9264.389
111,HIVb+F+G4,4305.375,81,8772.749,8816.161,9093.591
112,HIVb+F+I+G4,4304.821,82,8773.641,8818.271,9098.444
113,HIVw,4718.475,61,9558.951,9582.153,9800.572
114,HIVw+I,4556.737,62,9237.473,9261.510,9483.056
115,HIVw+G4,4455.066,62,9034.133,9058.170,9279.715
116,HIVw+I+G4,4448.289,63,9022.579,9047.468,9272.122
