No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10584.858,73,21315.715,21340.667,21624.396
2,Dayhoff+I,10295.217,74,20738.435,20764.129,21051.345
3,Dayhoff+G4,10146.566,74,20441.133,20466.827,20754.042
4,Dayhoff+I+G4,10133.387,75,20416.774,20443.225,20733.913
5,Dayhoff+F,10403.972,92,20991.943,21033.277,21380.966
6,Dayhoff+F+I,10119.007,93,20424.014,20466.348,20817.266
7,Dayhoff+F+G4,9958.583,93,20103.165,20145.500,20496.417
8,Dayhoff+F+I+G4,9946.538,94,20081.077,20124.426,20478.557
9,mtMAM,11307.957,73,22761.913,22786.865,23070.595
10,mtMAM+I,10831.880,74,21811.761,21837.455,22124.670
11,mtMAM+G4,10382.859,74,20913.717,20939.412,21226.627
12,mtMAM+I+G4,10369.379,75,20888.757,20915.208,21205.896
13,mtMAM+F,10515.950,92,21215.901,21257.234,21604.924
14,mtMAM+F+I,10118.052,93,20422.104,20464.438,20815.355
15,mtMAM+F+G4,9835.143,93,19856.287,19898.621,20249.538
16,mtMAM+F+I+G4,9819.900,94,19827.800,19871.149,20225.280
17,JTT,10181.050,73,20508.101,20533.052,20816.782
18,JTT+I,9889.634,74,19927.268,19952.962,20240.177
19,JTT+G4,9775.770,74,19699.540,19725.234,20012.450
20,JTT+I+G4,9761.283,75,19672.566,19699.016,19989.704
21,JTT+F,10033.600,92,20251.200,20292.534,20640.223
22,JTT+F+I,9744.436,93,19674.871,19717.205,20068.123
23,JTT+F+G4,9627.942,93,19441.884,19484.218,19835.135
24,JTT+F+I+G4,9613.220,94,19414.441,19457.790,19811.921
25,WAG,10441.535,73,21029.071,21054.022,21337.752
26,WAG+I,10152.168,74,20452.336,20478.030,20765.245
27,WAG+G4,10032.513,74,20213.027,20238.721,20525.937
28,WAG+I+G4,10018.773,75,20187.546,20213.996,20504.684
29,WAG+F,10227.525,92,20639.050,20680.383,21028.073
30,WAG+F+I,9936.862,93,20059.724,20102.059,20452.976
31,WAG+F+G4,9811.802,93,19809.603,19851.937,20202.855
32,WAG+F+I+G4,9797.922,94,19783.844,19827.194,20181.325
