No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12062.598,77,24279.197,24289.215,24675.922
2,JC+I,11708.624,78,23573.248,23583.535,23975.125
3,JC+G4,11595.896,78,23347.791,23358.078,23749.668
4,JC+I+G4,11584.626,79,23327.252,23337.811,23734.281
5,F81+F,12057.864,80,24275.728,24286.564,24687.910
6,F81+F+I,11693.862,81,23549.725,23560.841,23967.059
7,F81+F+G4,11582.306,81,23326.613,23337.729,23743.947
8,F81+F+I+G4,11570.407,82,23304.814,23316.215,23727.300
9,K2P,11850.884,78,23857.768,23868.055,24259.645
10,K2P+I,11484.348,79,23126.696,23137.256,23533.725
11,K2P+G4,11352.705,79,22863.410,22873.970,23270.439
12,K2P+I+G4,11343.109,80,22846.218,22857.054,23258.399
13,HKY+F,11850.509,81,23863.019,23874.135,24280.352
14,HKY+F+I,11457.092,82,23078.184,23089.584,23500.670
15,HKY+F+G4,11323.662,82,22811.324,22822.725,23233.810
16,HKY+F+I+G4,11312.442,83,22790.884,22802.572,23218.522
17,TNe,11842.193,79,23842.385,23852.945,24249.415
18,TNe+I,11480.845,80,23121.689,23132.526,23533.871
19,TNe+G4,11350.872,80,22861.744,22872.580,23273.925
20,TNe+I+G4,11341.344,81,22844.687,22855.804,23262.021
21,TN+F,11809.425,82,23782.850,23794.250,24205.336
22,TN+F+I,11428.583,83,23023.167,23034.855,23450.805
23,TN+F+G4,11294.446,83,22754.892,22766.580,23182.530
24,TN+F+I+G4,11283.861,84,22735.722,22747.702,23168.513
25,K3P,11850.485,79,23858.971,23869.531,24266.000
26,K3P+I,11484.041,80,23128.082,23138.918,23540.263
27,K3P+G4,11352.510,80,22865.020,22875.856,23277.201
28,K3P+I+G4,11342.848,81,22847.695,22858.812,23265.029
29,K3Pu+F,11850.505,82,23865.011,23876.411,24287.497
30,K3Pu+F+I,11456.777,83,23079.555,23091.243,23507.193
31,K3Pu+F+G4,11323.169,83,22812.338,22824.026,23239.976
32,K3Pu+F+I+G4,11311.891,84,22791.782,22803.762,23224.573
33,TPM2+F,11849.218,82,23862.437,23873.837,24284.923
34,TPM2+F+I,11451.582,83,23069.163,23080.851,23496.802
35,TPM2+F+G4,11319.741,83,22805.483,22817.171,23233.121
36,TPM2+F+I+G4,11307.818,84,22783.636,22795.615,23216.426
37,TPM2u+F,11849.218,82,23862.436,23873.837,24284.922
38,TPM2u+F+I,11451.582,83,23069.163,23080.851,23496.801
39,TPM2u+F+G4,11319.741,83,22805.482,22817.170,23233.120
40,TPM2u+F+I+G4,11307.810,84,22783.620,22795.600,23216.411
41,TPM3+F,11845.870,82,23855.739,23867.139,24278.225
42,TPM3+F+I,11455.984,83,23077.969,23089.657,23505.607
43,TPM3+F+G4,11323.357,83,22812.713,22824.401,23240.352
