No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12036.702,77,24227.404,24237.627,24622.668
2,JC+I,11686.542,78,23529.083,23539.581,23929.480
3,JC+G4,11591.678,78,23339.357,23349.854,23739.754
4,JC+I+G4,11577.547,79,23313.094,23323.870,23718.625
5,F81+F,12036.749,80,24233.499,24244.557,24644.162
6,F81+F+I,11674.792,81,23511.585,23522.929,23927.382
7,F81+F+G4,11583.448,81,23328.896,23340.240,23744.693
8,F81+F+I+G4,11567.803,82,23299.606,23311.241,23720.537
9,K2P,11823.752,78,23803.504,23814.002,24203.901
10,K2P+I,11461.239,79,23080.478,23091.254,23486.008
11,K2P+G4,11348.924,79,22855.848,22866.624,23261.379
12,K2P+I+G4,11336.606,80,22833.213,22844.271,23243.876
13,HKY+F,11827.787,81,23817.574,23828.918,24233.371
14,HKY+F+I,11436.740,82,23037.481,23049.115,23458.411
15,HKY+F+G4,11324.291,82,22812.582,22824.217,23233.513
16,HKY+F+I+G4,11309.781,83,22785.562,22797.490,23211.625
17,TNe,11814.499,79,23786.997,23797.773,24192.528
18,TNe+I,11456.924,80,23073.847,23084.905,23484.511
19,TNe+G4,11346.665,80,22853.330,22864.388,23263.994
20,TNe+I+G4,11334.263,81,22830.527,22841.871,23246.324
21,TN+F,11785.079,82,23734.157,23745.792,24155.088
22,TN+F+I,11405.899,83,22977.798,22989.726,23403.861
23,TN+F+G4,11293.343,83,22752.687,22764.615,23178.750
24,TN+F+I+G4,11278.962,84,22725.924,22738.150,23157.121
25,K3P,11822.671,79,23803.343,23814.119,24208.873
26,K3P+I,11460.382,80,23080.763,23091.821,23491.427
27,K3P+G4,11348.460,80,22856.919,22867.977,23267.583
28,K3P+I+G4,11336.066,81,22834.132,22845.476,23249.929
29,K3Pu+F,11827.683,82,23819.367,23831.001,24240.297
30,K3Pu+F+I,11436.676,83,23039.353,23051.281,23465.416
31,K3Pu+F+G4,11324.031,83,22814.063,22825.991,23240.126
32,K3Pu+F+I+G4,11309.513,84,22787.026,22799.252,23218.223
33,TPM2+F,11825.942,82,23815.885,23827.519,24236.815
34,TPM2+F+I,11429.871,83,23025.741,23037.670,23451.805
35,TPM2+F+G4,11319.254,83,22804.508,22816.436,23230.572
36,TPM2+F+I+G4,11303.831,84,22775.662,22787.888,23206.859
37,TPM2u+F,11825.943,82,23815.886,23827.521,24236.817
38,TPM2u+F+I,11429.871,83,23025.741,23037.669,23451.805
39,TPM2u+F+G4,11319.254,83,22804.508,22816.436,23230.571
40,TPM2u+F+I+G4,11303.824,84,22775.647,22787.873,23206.844
41,TPM3+F,11822.337,82,23808.674,23820.309,24229.605
42,TPM3+F+I,11435.276,83,23036.551,23048.479,23462.615
43,TPM3+F+G4,11323.780,83,22813.560,22825.488,23239.623
44,TPM3+F+I+G4,11309.324,84,22786.647,22798.873,23217.844
45,TPM3u+F,11822.337,82,23808.674,23820.309,24229.605
46,TPM3u+F+I,11435.276,83,23036.552,23048.480,23462.616
47,TPM3u+F+G4,11323.780,83,22813.560,22825.488,23239.623
48,TPM3u+F+I+G4,11309.324,84,22786.648,22798.874,23217.845
49,TIMe,11813.415,80,23786.830,23797.888,24197.494
50,TIMe+I,11456.064,81,23074.129,23085.473,23489.926
51,TIMe+G4,11346.193,81,22854.385,22865.730,23270.182
52,TIMe+I+G4,11333.750,82,22831.499,22843.133,23252.429
53,TIM+F,11784.980,83,23735.960,23747.888,24162.024
54,TIM+F+I,11405.824,84,22979.648,22991.874,23410.844
55,TIM+F+G4,11293.079,84,22754.159,22766.385,23185.356
56,TIM+F+I+G4,11278.665,85,22727.330,22739.858,23163.660
57,TIM2e,11814.461,80,23788.921,23799.979,24199.585
58,TIM2e+I,11455.674,81,23073.348,23084.692,23489.145
59,TIM2e+G4,11346.665,81,22855.330,22866.674,23271.127
60,TIM2e+I+G4,11334.197,82,22832.393,22844.027,23253.323
61,TIM2+F,11783.274,83,23732.547,23744.476,24158.611
62,TIM2+F+I,11399.135,84,22966.270,22978.496,23397.467
63,TIM2+F+G4,11288.559,84,22745.117,22757.343,23176.314
64,TIM2+F+I+G4,11273.237,85,22716.475,22729.003,23152.805
65,TIM3e,11789.340,80,23738.681,23749.739,24149.344
66,TIM3e+I,11441.816,81,23045.631,23056.976,23461.428
67,TIM3e+G4,11331.195,81,22824.390,22835.734,23240.187
68,TIM3e+I+G4,11319.356,82,22802.711,22814.346,23223.642
69,TIM3+F,11779.512,83,23725.025,23736.953,24151.088
70,TIM3+F+I,11404.492,84,22976.985,22989.211,23408.182
71,TIM3+F+G4,11292.876,84,22753.752,22765.978,23184.949
72,TIM3+F+I+G4,11278.586,85,22727.171,22739.699,23163.502
73,TVMe,11798.237,81,23758.474,23769.818,24174.271
74,TVMe+I,11444.343,82,23052.685,23064.319,23473.615
75,TVMe+G4,11333.827,82,22831.654,22843.289,23252.585
76,TVMe+I+G4,11321.922,83,22809.843,22821.772,23235.907
77,TVM+F,11820.412,84,23808.823,23821.049,24240.020
78,TVM+F+I,11428.345,85,23026.691,23039.218,23463.021
79,TVM+F+G4,11318.773,85,22807.545,22820.073,23243.875
80,TVM+F+I+G4,11303.423,86,22778.846,22791.680,23220.310
81,SYM,11789.099,82,23742.198,23753.832,24163.128
82,SYM+I,11440.443,83,23046.887,23058.815,23472.950
83,SYM+G4,11331.175,83,22828.349,22840.277,23254.413
84,SYM+I+G4,11319.275,84,22806.551,22818.777,23237.747
85,GTR+F,11777.627,85,23725.255,23737.783,24161.585
86,GTR+F+I,11397.672,86,22967.345,22980.178,23408.808
87,GTR+F+G4,11288.111,86,22748.221,22761.055,23189.685
88,GTR+F+I+G4,11272.876,87,22719.753,22732.896,23166.350
