No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12002.437,77,24158.874,24169.167,24553.645
2,JC+I,11646.469,78,23448.938,23459.507,23848.835
3,JC+G4,11537.208,78,23230.415,23240.985,23630.313
4,JC+I+G4,11525.400,79,23208.800,23219.650,23613.824
5,F81+F,12002.415,80,24164.831,24175.965,24574.982
6,F81+F+I,11638.549,81,23439.098,23450.520,23854.376
7,F81+F+G4,11533.747,81,23229.494,23240.916,23644.772
8,F81+F+I+G4,11520.939,82,23205.879,23217.593,23626.284
9,K2P,11787.169,78,23730.337,23740.907,24130.235
10,K2P+I,11419.542,79,22997.085,23007.935,23402.109
11,K2P+G4,11290.985,79,22739.971,22750.821,23144.995
12,K2P+I+G4,11280.918,80,22721.837,22732.971,23131.988
13,HKY+F,11790.477,81,23742.954,23754.376,24158.232
14,HKY+F+I,11398.660,82,22961.320,22973.034,23381.725
15,HKY+F+G4,11270.919,82,22705.838,22717.552,23126.243
16,HKY+F+I+G4,11259.062,83,22684.125,22696.135,23109.656
17,TNe,11778.406,79,23714.811,23725.661,24119.836
18,TNe+I,11416.130,80,22992.260,23003.394,23402.411
19,TNe+G4,11289.676,80,22739.351,22750.485,23149.503
20,TNe+I+G4,11279.597,81,22721.195,22732.617,23136.473
21,TN+F,11749.243,82,23662.485,23674.199,24082.890
22,TN+F+I,11370.807,83,22907.614,22919.624,23333.146
23,TN+F+G4,11244.176,83,22654.353,22666.363,23079.885
24,TN+F+I+G4,11232.665,84,22633.330,22645.640,23063.989
25,K3P,11787.066,79,23732.133,23742.983,24137.157
26,K3P+I,11419.492,80,22998.984,23010.118,23409.135
27,K3P+G4,11290.910,80,22741.820,22752.954,23151.971
28,K3P+I+G4,11280.804,81,22723.609,22735.031,23138.887
29,K3Pu+F,11790.283,82,23744.565,23756.280,24164.970
30,K3Pu+F+I,11397.832,83,22961.665,22973.675,23387.197
31,K3Pu+F+G4,11270.189,83,22706.377,22718.388,23131.909
32,K3Pu+F+I+G4,11258.239,84,22684.478,22696.788,23115.137
33,TPM2+F,11787.605,82,23739.210,23750.925,24159.615
34,TPM2+F+I,11390.721,83,22947.442,22959.452,23372.974
35,TPM2+F+G4,11265.132,83,22696.264,22708.275,23121.796
36,TPM2+F+I+G4,11252.467,84,22672.935,22685.245,23103.594
37,TPM2u+F,11787.605,82,23739.210,23750.924,24159.615
38,TPM2u+F+I,11390.721,83,22947.442,22959.452,23372.973
39,TPM2u+F+G4,11265.132,83,22696.264,22708.274,23121.796
40,TPM2u+F+I+G4,11252.460,84,22672.920,22685.231,23103.579
41,TPM3+F,11786.560,82,23737.120,23748.835,24157.525
42,TPM3+F+I,11397.702,83,22961.403,22973.414,23386.935
43,TPM3+F+G4,11270.433,83,22706.866,22718.876,23132.398
44,TPM3+F+I+G4,11258.648,84,22685.297,22697.607,23115.956
45,TPM3u+F,11786.560,82,23737.120,23748.834,24157.525
46,TPM3u+F+I,11397.699,83,22961.399,22973.409,23386.931
