No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12030.818,77,24215.636,24226.027,24609.723
2,JC+I,11685.441,78,23526.882,23537.552,23926.087
3,JC+G4,11565.309,78,23286.618,23297.288,23685.823
4,JC+I+G4,11556.622,79,23271.245,23282.198,23675.568
5,F81+F,12033.397,80,24226.793,24238.033,24636.234
6,F81+F+I,11674.912,81,23511.824,23523.355,23926.383
7,F81+F+G4,11558.805,81,23279.609,23291.141,23694.169
8,F81+F+I+G4,11548.716,82,23261.431,23273.258,23681.109
9,K2P,11823.189,78,23802.378,23813.048,24201.583
10,K2P+I,11466.052,79,23090.104,23101.057,23494.427
11,K2P+G4,11330.553,79,22819.107,22830.060,23223.430
12,K2P+I+G4,11322.894,80,22805.787,22817.028,23215.229
13,HKY+F,11830.037,81,23822.073,23833.604,24236.632
14,HKY+F+I,11442.890,82,23049.780,23061.607,23469.458
15,HKY+F+G4,11310.104,82,22784.208,22796.034,23203.885
16,HKY+F+I+G4,11299.889,83,22765.778,22777.903,23190.573
17,TNe,11812.977,79,23783.953,23794.906,24188.277
18,TNe+I,11460.446,80,23080.892,23092.132,23490.333
19,TNe+G4,11326.815,80,22813.629,22824.870,23223.071
20,TNe+I+G4,11319.128,81,22800.256,22811.788,23214.816
21,TN+F,11785.486,82,23734.973,23746.799,24154.650
22,TN+F+I,11408.483,83,22982.966,22995.092,23407.762
23,TN+F+G4,11274.968,83,22715.936,22728.061,23140.731
24,TN+F+I+G4,11264.944,84,22697.889,22710.317,23127.802
25,K3P,11822.862,79,23803.725,23814.678,24208.048
26,K3P+I,11465.786,80,23091.572,23102.812,23501.013
27,K3P+G4,11330.287,80,22820.573,22831.814,23230.015
28,K3P+I+G4,11322.579,81,22807.158,22818.689,23221.717
29,K3Pu+F,11830.020,82,23824.040,23835.867,24243.718
30,K3Pu+F+I,11442.439,83,23050.878,23063.003,23475.673
31,K3Pu+F+G4,11309.724,83,22785.448,22797.573,23210.243
32,K3Pu+F+I+G4,11299.438,84,22766.876,22779.304,23196.789
33,TPM2+F,11828.998,82,23821.996,23833.822,24241.673
34,TPM2+F+I,11437.090,83,23040.179,23052.305,23464.975
35,TPM2+F+G4,11306.902,83,22779.803,22791.929,23204.599
36,TPM2+F+I+G4,11295.871,84,22759.743,22772.171,23189.656
37,TPM2u+F,11828.998,82,23821.996,23833.823,24241.674
38,TPM2u+F+I,11437.091,83,23040.182,23052.307,23464.977
39,TPM2u+F+G4,11306.902,83,22779.803,22791.928,23204.599
40,TPM2u+F+I+G4,11295.857,84,22759.714,22772.142,23189.627
41,TPM3+F,11825.682,82,23815.363,23827.190,24235.041
42,TPM3+F+I,11442.396,83,23050.792,23062.917,23475.588
43,TPM3+F+G4,11309.817,83,22785.634,22797.759,23210.429
44,TPM3+F+I+G4,11299.695,84,22767.391,22779.819,23197.304
45,TPM3u+F,11825.682,82,23815.363,23827.189,24235.040
46,TPM3u+F+I,11442.396,83,23050.792,23062.918,23475.588
47,TPM3u+F+G4,11309.817,83,22785.634,22797.759,23210.430
48,TPM3u+F+I+G4,11299.695,84,22767.390,22779.819,23197.304
49,TIMe,11812.650,80,23785.300,23796.540,24194.741
50,TIMe+I,11460.180,81,23082.359,23093.890,23496.919
51,TIMe+G4,11326.540,81,22815.080,22826.611,23229.639
52,TIMe+I+G4,11318.876,82,22801.751,22813.577,23221.428
53,TIM+F,11785.468,83,23736.936,23749.061,24161.731
54,TIM+F+I,11408.003,84,22984.005,22996.433,23413.919
55,TIM+F+G4,11274.590,84,22717.180,22729.608,23147.093
56,TIM+F+I+G4,11264.445,85,22698.890,22711.625,23133.921
57,TIM2e,11812.718,80,23785.436,23796.677,24194.878
58,TIM2e+I,11459.599,81,23081.198,23092.730,23495.758
59,TIM2e+G4,11326.633,81,22815.266,22826.797,23229.825
60,TIM2e+I+G4,11319.087,82,22802.175,22814.001,23221.852
