No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12110.686,77,24375.371,24385.727,24769.708
2,JC+I,11754.861,78,23665.723,23676.356,24065.180
3,JC+G4,11633.218,78,23422.435,23433.068,23821.893
4,JC+I+G4,11623.456,79,23404.912,23415.827,23809.491
5,F81+F,12112.033,80,24384.067,24395.268,24793.767
6,F81+F+I,11745.084,81,23652.168,23663.659,24066.989
7,F81+F+G4,11626.382,81,23414.765,23426.256,23829.586
8,F81+F+I+G4,11615.574,82,23395.149,23406.934,23815.091
9,K2P,11902.171,78,23960.342,23970.976,24359.800
10,K2P+I,11535.506,79,23229.011,23239.927,23633.590
11,K2P+G4,11397.227,79,22952.453,22963.369,23357.032
12,K2P+I+G4,11389.024,80,22938.047,22949.249,23347.748
13,HKY+F,11906.585,81,23975.170,23986.661,24389.991
14,HKY+F+I,11512.848,82,23189.696,23201.481,23609.639
15,HKY+F+G4,11374.145,82,22912.291,22924.076,23332.234
16,HKY+F+I+G4,11363.870,83,22893.741,22905.824,23318.805
17,TNe,11891.813,79,23941.625,23952.541,24346.204
18,TNe+I,11530.673,80,23221.347,23232.548,23631.047
19,TNe+G4,11394.422,80,22948.843,22960.045,23358.544
20,TNe+I+G4,11386.288,81,22934.575,22946.067,23349.397
21,TN+F,11861.771,82,23887.541,23899.326,24307.484
22,TN+F+I,11481.299,83,23128.597,23140.680,23553.661
23,TN+F+G4,11342.181,83,22850.361,22862.445,23275.425
24,TN+F+I+G4,11332.548,84,22833.096,22845.481,23263.282
25,K3P,11902.141,79,23962.282,23973.198,24366.861
26,K3P+I,11535.467,80,23230.934,23242.136,23640.635
27,K3P+G4,11397.214,80,22954.429,22965.630,23364.129
28,K3P+I+G4,11388.951,81,22939.902,22951.394,23354.724
29,K3Pu+F,11906.234,82,23976.468,23988.254,24396.411
30,K3Pu+F+I,11511.856,83,23189.712,23201.795,23614.776
31,K3Pu+F+G4,11373.052,83,22912.103,22924.187,23337.167
32,K3Pu+F+I+G4,11362.702,84,22893.404,22905.789,23323.590
33,TPM2+F,11904.715,82,23973.431,23985.216,24393.373
34,TPM2+F+I,11505.840,83,23177.681,23189.764,23602.745
35,TPM2+F+G4,11369.603,83,22905.206,22917.289,23330.270
36,TPM2+F+I+G4,11358.477,84,22884.954,22897.339,23315.139
37,TPM2u+F,11904.716,82,23973.432,23985.217,24393.374
38,TPM2u+F+I,11505.840,83,23177.680,23189.764,23602.744
39,TPM2u+F+G4,11369.603,83,22905.206,22917.289,23330.270
40,TPM2u+F+I+G4,11358.466,84,22884.932,22897.317,23315.117
41,TPM3+F,11902.707,82,23969.414,23981.199,24389.356
42,TPM3+F+I,11511.926,83,23189.852,23201.935,23614.916
43,TPM3+F+G4,11373.857,83,22913.714,22925.797,23338.778
44,TPM3+F+I+G4,11363.649,84,22895.298,22907.683,23325.483
45,TPM3u+F,11902.708,82,23969.416,23981.202,24389.359
46,TPM3u+F+I,11511.927,83,23189.853,23201.936,23614.917
47,TPM3u+F+G4,11373.851,83,22913.703,22925.786,23338.767
48,TPM3u+F+I+G4,11363.647,84,22895.294,22907.680,23325.480
49,TIMe,11891.778,80,23943.557,23954.758,24353.257
50,TIMe+I,11530.632,81,23223.264,23234.755,23638.085
51,TIMe+G4,11394.408,81,22950.816,22962.308,23365.638
52,TIMe+I+G4,11386.272,82,22936.544,22948.329,23356.487
53,TIM+F,11861.434,83,23888.869,23900.952,24313.933
54,TIM+F+I,11480.306,84,23128.612,23140.997,23558.797
55,TIM+F+G4,11341.129,84,22850.259,22862.644,23280.444
56,TIM+F+I+G4,11331.376,85,22832.751,22845.442,23268.058
57,TIM2e,11891.754,80,23943.508,23954.710,24353.208
58,TIM2e+I,11529.502,81,23221.004,23232.496,23635.826
59,TIM2e+G4,11394.396,81,22950.792,22962.284,23365.614
60,TIM2e+I+G4,11386.267,82,22936.533,22948.319,23356.476
61,TIM2+F,11859.953,83,23885.905,23897.989,24310.969
62,TIM2+F+I,11474.407,84,23116.814,23129.199,23546.999
63,TIM2+F+G4,11337.969,84,22843.937,22856.322,23274.122
64,TIM2+F+I+G4,11327.492,85,22824.983,22837.674,23260.290
65,TIM3e,11869.378,80,23898.757,23909.958,24308.457
66,TIM3e+I,11517.157,81,23196.314,23207.806,23611.136
67,TIM3e+G4,11380.272,81,22922.543,22934.035,23337.365
68,TIM3e+I+G4,11372.652,82,22909.303,22921.088,23329.246
69,TIM3+F,11857.652,83,23881.303,23893.386,24306.367
70,TIM3+F+I,11480.335,84,23128.669,23141.054,23558.854
71,TIM3+F+G4,11341.896,84,22851.792,22864.177,23281.977
72,TIM3+F+I+G4,11332.364,85,22834.727,22847.418,23270.033
73,TVMe,11879.547,81,23921.093,23932.584,24335.915
74,TVMe+I,11520.781,82,23205.562,23217.347,23625.504
75,TVMe+G4,11383.347,82,22930.694,22942.479,23350.637
76,TVMe+I+G4,11375.629,83,22917.258,22929.342,23342.322
77,TVM+F,11900.555,84,23969.111,23981.496,24399.296
78,TVM+F+I,11504.779,85,23179.558,23192.249,23614.865
79,TVM+F+G4,11369.033,85,22908.067,22920.758,23343.373
80,TVM+F+I+G4,11358.047,86,22888.094,22901.095,23328.521
81,SYM,11869.107,82,23902.214,23913.999,24322.157
82,SYM+I,11516.207,83,23198.415,23210.498,23623.479
83,SYM+G4,11380.064,83,22926.128,22938.212,23351.192
84,SYM+I+G4,11372.521,84,22913.043,22925.428,23343.228
85,GTR+F,11855.567,85,23881.134,23893.825,24316.441
