No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11941.711,77,24037.422,24047.662,24432.563
2,JC+I,11587.377,78,23330.755,23341.270,23731.027
3,JC+G4,11467.400,78,23090.800,23101.315,23491.072
4,JC+I+G4,11458.791,79,23075.581,23086.375,23480.985
5,F81+F,11938.473,80,24036.947,24048.024,24447.483
6,F81+F+I,11575.035,81,23312.070,23323.434,23727.738
7,F81+F+G4,11458.497,81,23078.993,23090.357,23494.661
8,F81+F+I+G4,11448.802,82,23061.604,23073.258,23482.403
9,K2P,11730.321,78,23616.642,23627.157,24016.914
10,K2P+I,11365.306,79,22888.613,22899.407,23294.017
11,K2P+G4,11228.234,79,22614.468,22625.263,23019.873
12,K2P+I+G4,11220.937,80,22601.875,22612.951,23012.410
13,HKY+F,11730.788,81,23623.576,23634.940,24039.244
14,HKY+F+I,11339.293,82,22842.586,22854.240,23263.386
15,HKY+F+G4,11202.879,82,22569.757,22581.411,22990.557
16,HKY+F+I+G4,11193.392,83,22552.784,22564.733,22978.715
17,TNe,11721.183,79,23600.365,23611.159,24005.769
18,TNe+I,11361.901,80,22883.802,22894.879,23294.338
19,TNe+G4,11226.551,80,22613.103,22624.179,23023.638
20,TNe+I+G4,11219.333,81,22600.666,22612.030,23016.334
21,TN+F,11689.436,82,23542.872,23554.526,23963.672
22,TN+F+I,11312.212,83,22790.425,22802.373,23216.356
23,TN+F+G4,11174.635,83,22515.270,22527.219,22941.201
24,TN+F+I+G4,11166.075,84,22500.150,22512.397,22931.213
25,K3P,11730.109,79,23618.218,23629.013,24023.623
26,K3P+I,11365.147,80,22890.295,22901.372,23300.831
27,K3P+G4,11228.187,80,22616.374,22627.451,23026.910
28,K3P+I+G4,11220.802,81,22603.605,22614.968,23019.272
29,K3Pu+F,11730.700,82,23625.400,23637.054,24046.199
30,K3Pu+F+I,11338.708,83,22843.415,22855.364,23269.346
31,K3Pu+F+G4,11202.000,83,22570.001,22581.949,22995.931
32,K3Pu+F+I+G4,11192.483,84,22552.967,22565.214,22984.030
33,TPM2+F,11728.635,82,23621.269,23632.924,24042.069
34,TPM2+F+I,11331.768,83,22829.536,22841.485,23255.467
35,TPM2+F+G4,11198.151,83,22562.303,22574.252,22988.234
36,TPM2+F+I+G4,11187.706,84,22543.411,22555.658,22974.474
37,TPM2u+F,11728.636,82,23621.271,23632.925,24042.071
38,TPM2u+F+I,11331.768,83,22829.536,22841.484,23255.467
39,TPM2u+F+G4,11198.151,83,22562.303,22574.252,22988.234
40,TPM2u+F+I+G4,11187.691,84,22543.382,22555.629,22974.445
41,TPM3+F,11726.034,82,23616.069,23627.723,24036.868
42,TPM3+F+I,11337.962,83,22841.924,22853.873,23267.855
43,TPM3+F+G4,11202.442,83,22570.885,22582.834,22996.816
44,TPM3+F+I+G4,11193.018,84,22554.036,22566.283,22985.099
45,TPM3u+F,11726.034,82,23616.068,23627.722,24036.867
