No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12072.129,77,24298.259,24308.464,24693.645
2,JC+I,11724.868,78,23605.737,23616.216,24006.258
3,JC+G4,11626.419,78,23408.838,23419.317,23809.359
4,JC+I+G4,11612.958,79,23383.916,23394.674,23789.573
5,F81+F,12067.420,80,24294.840,24305.879,24705.631
6,F81+F+I,11709.213,81,23580.425,23591.750,23996.351
7,F81+F+G4,11614.756,81,23391.512,23402.836,23807.438
8,F81+F+I+G4,11600.050,82,23364.101,23375.715,23785.162
9,K2P,11856.637,78,23869.273,23879.753,24269.795
10,K2P+I,11497.699,79,23153.397,23164.155,23559.054
11,K2P+G4,11383.020,79,22924.039,22934.797,23329.696
12,K2P+I+G4,11371.235,80,22902.470,22913.509,23313.262
13,HKY+F,11856.739,81,23875.478,23886.803,24291.404
14,HKY+F+I,11470.485,82,23104.970,23116.585,23526.031
15,HKY+F+G4,11356.164,82,22876.328,22887.942,23297.389
16,HKY+F+I+G4,11342.146,83,22850.293,22862.201,23276.489
17,TNe,11844.101,79,23846.202,23856.959,24251.858
18,TNe+I,11490.994,80,23141.988,23153.028,23552.780
19,TNe+G4,11379.561,80,22919.122,22930.161,23329.913
20,TNe+I+G4,11367.735,81,22897.469,22908.794,23313.396
21,TN+F,11806.898,82,23777.797,23789.411,24198.858
22,TN+F+I,11433.616,83,23033.231,23045.139,23459.427
23,TN+F+G4,11321.523,83,22809.046,22820.954,23235.242
24,TN+F+I+G4,11307.764,84,22783.527,22795.733,23214.858
25,K3P,11854.992,79,23867.984,23878.741,24273.640
26,K3P+I,11496.356,80,23152.711,23163.751,23563.503
27,K3P+G4,11382.064,80,22924.128,22935.167,23334.919
28,K3P+I+G4,11370.233,81,22902.467,22913.791,23318.393
29,K3Pu+F,11856.475,82,23876.951,23888.565,24298.012
30,K3Pu+F+I,11470.483,83,23106.966,23118.874,23533.162
31,K3Pu+F+G4,11356.118,83,22878.236,22890.144,23304.432
32,K3Pu+F+I+G4,11342.092,84,22852.185,22864.390,23283.516
33,TPM2+F,11855.528,82,23875.056,23886.670,24296.117
34,TPM2+F+I,11465.061,83,23096.122,23108.029,23522.318
35,TPM2+F+G4,11352.738,83,22871.476,22883.384,23297.672
