No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11044.917,53,22195.834,22201.687,22457.614
2,JC+I,10774.787,54,21657.574,21663.653,21924.293
3,JC+G4,10660.393,54,21428.786,21434.866,21695.506
4,JC+I+G4,10657.453,55,21424.905,21431.217,21696.564
5,F81+F,11032.879,56,22177.757,22184.305,22454.356
6,F81+F+I,10763.038,57,21640.076,21646.865,21921.614
7,F81+F+G4,10647.587,57,21409.174,21415.962,21690.711
8,F81+F+I+G4,10644.623,58,21405.246,21412.279,21691.722
9,K2P,10852.150,54,21812.300,21818.380,22079.020
10,K2P+I,10573.831,55,21257.662,21263.974,21529.321
11,K2P+G4,10446.794,55,21003.589,21009.900,21275.248
12,K2P+I+G4,10444.344,56,21000.689,21007.236,21277.287
13,HKY+F,10846.621,57,21807.242,21814.031,22088.780
14,HKY+F+I,10569.846,58,21255.692,21262.726,21542.169
15,HKY+F+G4,10445.684,58,21007.369,21014.403,21293.846
16,HKY+F+I+G4,10442.966,59,21003.932,21011.216,21295.348
17,TNe,10850.117,55,21810.234,21816.545,22081.893
18,TNe+I,10571.772,56,21255.545,21262.092,21532.143
19,TNe+G4,10445.481,56,21002.963,21009.510,21279.561
20,TNe+I+G4,10442.795,57,20999.589,21006.378,21281.127
21,TN+F,10845.528,58,21807.057,21814.091,22093.533
22,TN+F+I,10569.177,59,21256.355,21263.639,21547.771
23,TN+F+G4,10443.722,59,21005.445,21012.728,21296.860
24,TN+F+I+G4,10441.175,60,21002.350,21009.889,21298.705
25,K3P,10846.833,55,21803.666,21809.977,22075.325
26,K3P+I,10568.175,56,21248.349,21254.897,21524.948
27,K3P+G4,10441.215,56,20994.431,21000.979,21271.029
28,K3P+I+G4,10438.664,57,20991.329,20998.117,21272.866
29,K3Pu+F,10842.052,58,21800.104,21807.137,22086.580
30,K3Pu+F+I,10564.947,59,21247.894,21255.178,21539.310
31,K3Pu+F+G4,10440.643,59,20999.286,21006.570,21290.702
32,K3Pu+F+I+G4,10437.882,60,20995.764,21003.303,21292.119
33,TPM2+F,10845.114,58,21806.228,21813.262,22092.705
34,TPM2+F+I,10566.607,59,21251.215,21258.498,21542.630
35,TPM2+F+G4,10443.438,59,21004.876,21012.160,21296.292
36,TPM2+F+I+G4,10440.496,60,21000.992,21008.531,21297.348
37,TPM2u+F,10845.114,58,21806.228,21813.262,22092.705
38,TPM2u+F+I,10566.607,59,21251.214,21258.498,21542.630
39,TPM2u+F+G4,10443.438,59,21004.876,21012.160,21296.292
40,TPM2u+F+I+G4,10440.489,60,21000.978,21008.517,21297.333
41,TPM3+F,10820.888,58,21757.777,21764.811,22044.254
42,TPM3+F+I,10552.541,59,21223.082,21230.366,21514.498
43,TPM3+F+G4,10428.658,59,20975.316,20982.600,21266.732
44,TPM3+F+I+G4,10425.658,60,20971.316,20978.855,21267.671
45,TPM3u+F,10820.888,58,21757.777,21764.811,22044.253
46,TPM3u+F+I,10552.540,59,21223.081,21230.365,21514.497
47,TPM3u+F+G4,10428.658,59,20975.316,20982.600,21266.732
48,TPM3u+F+I+G4,10425.652,60,20971.304,20978.842,21267.659
49,TIMe,10844.782,56,21801.564,21808.112,22078.162
50,TIMe+I,10566.083,57,21246.166,21252.954,21527.703
51,TIMe+G4,10439.865,57,20993.730,21000.519,21275.268
52,TIMe+I+G4,10437.086,58,20990.172,20997.206,21276.648
53,TIM+F,10840.970,59,21799.940,21807.224,22091.356
54,TIM+F+I,10564.290,60,21248.580,21256.119,21544.936
55,TIM+F+G4,10438.734,60,20997.468,21005.006,21293.823
56,TIM+F+I+G4,10436.128,61,20994.257,21002.055,21295.551
57,TIM2e,10849.650,56,21811.299,21817.847,22087.897
58,TIM2e+I,10570.061,57,21254.123,21260.911,21535.660
59,TIM2e+G4,10444.948,57,21003.896,21010.684,21285.433
60,TIM2e+I+G4,10442.078,58,21000.156,21007.190,21286.633
61,TIM2+F,10844.026,59,21806.051,21813.335,22097.467
62,TIM2+F+I,10565.956,60,21251.912,21259.450,21548.267
63,TIM2+F+G4,10441.483,60,21002.965,21010.504,21299.321
64,TIM2+F+I+G4,10438.718,61,20999.437,21007.234,21300.731
65,TIM3e,10835.815,56,21783.631,21790.179,22060.229
66,TIM3e+I,10562.963,57,21239.927,21246.715,21521.464
67,TIM3e+G4,10438.853,57,20991.707,20998.495,21273.244
68,TIM3e+I+G4,10435.921,58,20987.842,20994.875,21274.318
69,TIM3+F,10819.651,59,21757.302,21764.586,22048.718
70,TIM3+F+I,10551.904,60,21223.809,21231.347,21520.164
71,TIM3+F+G4,10426.340,60,20972.679,20980.218,21269.035
72,TIM3+F+I+G4,10423.524,61,20969.048,20976.845,21270.342
73,TVMe,10831.409,57,21776.818,21783.607,22058.356
74,TVMe+I,10557.384,58,21230.767,21237.801,21517.244
75,TVMe+G4,10433.748,58,20983.497,20990.531,21269.974
76,TVMe+I+G4,10430.883,59,20979.765,20987.049,21271.181
77,TVM+F,10813.737,60,21747.474,21755.012,22043.829
78,TVM+F+I,10543.540,61,21209.080,21216.878,21510.375
79,TVM+F+G4,10420.666,61,20963.332,20971.130,21264.626
80,TVM+F+I+G4,10417.505,62,20959.010,20967.072,21265.244
81,SYM,10829.527,58,21775.055,21782.089,22061.531
82,SYM+I,10555.275,59,21228.551,21235.835,21519.967
83,SYM+G4,10432.419,59,20982.838,20990.122,21274.254
84,SYM+I+G4,10429.401,60,20978.803,20986.341,21275.158
85,GTR+F,10812.515,61,21747.030,21754.828,22048.324
86,GTR+F+I,10542.939,62,21209.877,21217.939,21516.111
87,GTR+F+G4,10418.404,62,20960.807,20968.869,21267.041
88,GTR+F+I+G4,10415.449,63,20956.898,20965.228,21268.071
