No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11021.947,53,22149.894,22155.687,22412.185
2,JC+I,10753.567,54,21615.134,21621.153,21882.375
3,JC+G4,10633.067,54,21374.134,21380.153,21641.375
4,JC+I+G4,10630.646,55,21371.292,21377.540,21643.482
5,F81+F,11007.621,56,22127.241,22133.722,22404.379
6,F81+F+I,10739.896,57,21593.792,21600.511,21875.879
7,F81+F+G4,10618.872,57,21351.744,21358.464,21633.831
8,F81+F+I+G4,10616.428,58,21348.857,21355.819,21635.893
9,K2P,10829.546,54,21767.092,21773.110,22034.332
10,K2P+I,10553.290,55,21216.581,21222.828,21488.770
11,K2P+G4,10419.397,55,20948.794,20955.042,21220.984
12,K2P+I+G4,10417.355,56,20946.710,20953.192,21223.849
13,HKY+F,10822.208,57,21758.417,21765.136,22040.504
14,HKY+F+I,10548.012,58,21212.023,21218.986,21499.059
15,HKY+F+G4,10417.638,58,20951.276,20958.239,21238.312
16,HKY+F+I+G4,10415.330,59,20948.660,20955.870,21240.645
17,TNe,10827.714,55,21765.427,21771.675,22037.617
18,TNe+I,10551.601,56,21215.202,21221.683,21492.340
19,TNe+G4,10418.542,56,20949.085,20955.566,21226.223
20,TNe+I+G4,10416.291,57,20946.582,20953.302,21228.669
21,TN+F,10820.986,58,21757.973,21764.935,22045.009
22,TN+F+I,10547.110,59,21212.220,21219.429,21504.205
23,TN+F+G4,10415.004,59,20948.008,20955.218,21239.993
24,TN+F+I+G4,10412.891,60,20945.783,20953.245,21242.717
25,K3P,10824.461,55,21758.922,21765.169,22031.111
26,K3P+I,10547.895,56,21207.791,21214.272,21484.929
27,K3P+G4,10414.904,56,20941.807,20948.289,21218.946
28,K3P+I+G4,10412.725,57,20939.449,20946.169,21221.537
29,K3Pu+F,10817.929,58,21751.858,21758.820,22038.894
30,K3Pu+F+I,10543.443,59,21204.886,21212.095,21496.871
31,K3Pu+F+G4,10413.642,59,20945.284,20952.494,21237.269
32,K3Pu+F+I+G4,10411.250,60,20942.501,20949.962,21239.434
33,TPM2+F,10820.747,58,21757.493,21764.456,22044.529
34,TPM2+F+I,10544.793,59,21207.586,21214.796,21499.571
35,TPM2+F+G4,10415.448,59,20948.896,20956.106,21240.881
36,TPM2+F+I+G4,10412.905,60,20945.810,20953.271,21242.744
37,TPM2u+F,10820.747,58,21757.494,21764.456,22044.530
38,TPM2u+F+I,10544.793,59,21207.586,21214.796,21499.571
39,TPM2u+F+G4,10415.448,59,20948.896,20956.106,21240.881
40,TPM2u+F+I+G4,10412.897,60,20945.794,20953.255,21242.727
41,TPM3+F,10796.151,58,21708.302,21715.265,21995.338
42,TPM3+F+I,10530.614,59,21179.229,21186.438,21471.214
43,TPM3+F+G4,10400.262,59,20918.525,20925.734,21210.510
44,TPM3+F+I+G4,10397.750,60,20915.500,20922.962,21212.434
45,TPM3u+F,10796.152,58,21708.303,21715.266,21995.339
46,TPM3u+F+I,10530.614,59,21179.228,21186.437,21471.212
47,TPM3u+F+G4,10400.263,59,20918.525,20925.735,21210.510
48,TPM3u+F+I+G4,10397.741,60,20915.481,20922.943,21212.415
49,TIMe,10822.641,56,21757.282,21763.764,22034.421
50,TIMe+I,10546.219,57,21206.439,21213.158,21488.526
51,TIMe+G4,10414.052,57,20942.103,20948.823,21224.191
52,TIMe+I+G4,10411.675,58,20939.351,20946.313,21226.387
53,TIM+F,10816.696,59,21751.391,21758.601,22043.376
54,TIM+F+I,10542.526,60,21205.052,21212.513,21501.986
55,TIM+F+G4,10411.017,60,20942.033,20949.495,21238.967
56,TIM+F+I+G4,10408.804,61,20939.608,20947.326,21241.490
57,TIM2e,10827.265,56,21766.530,21773.012,22043.669
58,TIM2e+I,10549.908,57,21213.816,21220.535,21495.903
59,TIM2e+G4,10418.051,57,20950.101,20956.821,21232.189
60,TIM2e+I+G4,10415.598,58,20947.197,20954.159,21234.233
61,TIM2+F,10819.523,59,21757.045,21764.255,22049.030
62,TIM2+F+I,10543.905,60,21207.809,21215.271,21504.743
63,TIM2+F+G4,10412.808,60,20945.616,20953.077,21242.549
64,TIM2+F+I+G4,10410.463,61,20942.925,20950.644,21244.808
65,TIM3e,10813.010,56,21738.019,21744.501,22015.158
66,TIM3e+I,10542.646,57,21199.291,21206.011,21481.379
67,TIM3e+G4,10411.656,57,20937.312,20944.031,21219.399
68,TIM3e+I+G4,10409.166,58,20934.333,20941.295,21221.369
69,TIM3+F,10794.836,59,21707.671,21714.881,21999.656
70,TIM3+F+I,10529.787,60,21179.573,21187.035,21476.507
71,TIM3+F+G4,10397.211,60,20914.422,20921.883,21211.355
72,TIM3+F+I+G4,10394.922,61,20911.845,20919.563,21213.728
73,TVMe,10808.792,57,21731.584,21738.303,22013.671
74,TVMe+I,10536.980,58,21189.960,21196.922,21476.996
75,TVMe+G4,10407.218,58,20930.435,20937.398,21217.471
76,TVMe+I+G4,10404.760,59,20927.521,20934.731,21219.506
77,TVM+F,10789.515,60,21699.030,21706.491,21995.963
78,TVM+F+I,10522.002,61,21166.004,21173.723,21467.887
79,TVM+F+G4,10393.402,61,20908.804,20916.522,21210.686
80,TVM+F+I+G4,10390.714,62,20905.427,20913.407,21212.259
81,SYM,10807.090,58,21730.180,21737.142,22017.216
82,SYM+I,10535.260,59,21188.519,21195.729,21480.504
83,SYM+G4,10406.387,59,20930.773,20937.983,21222.758
84,SYM+I+G4,10403.805,60,20927.610,20935.072,21224.544
85,GTR+F,10788.181,61,21698.362,21706.080,22000.245
86,GTR+F+I,10521.176,62,21166.351,21174.331,21473.183
87,GTR+F+G4,10390.346,62,20904.692,20912.672,21211.524
88,GTR+F+I+G4,10387.919,63,20901.839,20910.084,21213.619
