No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11066.900,53,22239.801,22245.496,22502.950
2,JC+I,10807.186,54,21722.371,21728.287,21990.485
3,JC+G4,10678.859,54,21465.718,21471.634,21733.832
4,JC+I+G4,10677.043,55,21464.085,21470.227,21737.165
5,F81+F,11052.436,56,22216.873,22223.244,22494.917
6,F81+F+I,10793.228,57,21700.456,21707.062,21983.466
7,F81+F+G4,10664.667,57,21443.334,21449.940,21726.344
8,F81+F+I+G4,10662.912,58,21441.823,21448.667,21729.798
9,K2P,10869.490,54,21846.980,21852.897,22115.095
10,K2P+I,10602.759,55,21315.518,21321.660,21588.598
11,K2P+G4,10462.219,55,21034.439,21040.580,21307.518
12,K2P+I+G4,10460.698,56,21033.395,21039.767,21311.440
13,HKY+F,10861.870,57,21837.740,21844.346,22120.750
14,HKY+F+I,10597.149,58,21310.298,21317.142,21598.272
15,HKY+F+G4,10459.206,58,21034.413,21041.257,21322.388
16,HKY+F+I+G4,10457.628,59,21033.257,21040.344,21326.196
17,TNe,10868.184,55,21846.369,21852.510,22119.448
18,TNe+I,10601.569,56,21315.138,21321.509,21593.183
19,TNe+G4,10460.855,56,21033.710,21040.081,21311.754
20,TNe+I+G4,10459.187,57,21032.374,21038.979,21315.384
21,TN+F,10860.098,58,21836.197,21843.041,22124.171
22,TN+F+I,10595.773,59,21309.546,21316.634,21602.486
23,TN+F+G4,10457.274,59,21032.548,21039.635,21325.487
24,TN+F+I+G4,10455.709,60,21031.418,21038.753,21329.323
25,K3P,10864.197,55,21838.393,21844.535,22111.473
26,K3P+I,10597.103,56,21306.205,21312.577,21584.250
27,K3P+G4,10457.137,56,21026.273,21032.644,21304.318
28,K3P+I+G4,10455.464,57,21024.927,21031.532,21307.937
29,K3Pu+F,10857.299,58,21830.597,21837.441,22118.572
30,K3Pu+F+I,10592.196,59,21302.392,21309.479,21595.331
31,K3Pu+F+G4,10454.527,59,21027.053,21034.140,21319.993
32,K3Pu+F+I+G4,10452.843,60,21025.686,21033.021,21323.591
33,TPM2+F,10860.673,58,21837.347,21844.191,22125.322
34,TPM2+F+I,10594.382,59,21306.764,21313.851,21599.704
35,TPM2+F+G4,10457.222,59,21032.443,21039.531,21325.383
36,TPM2+F+I+G4,10455.448,60,21030.896,21038.230,21328.801
37,TPM2u+F,10860.674,58,21837.348,21844.192,22125.323
