No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11135.964,53,22377.929,22383.854,22639.089
2,JC+I,10851.025,54,21810.050,21816.205,22076.138
3,JC+G4,10727.419,54,21562.839,21568.994,21828.927
4,JC+I+G4,10723.485,55,21556.971,21563.361,21827.986
5,F81+F,11120.847,56,22353.695,22360.324,22629.638
6,F81+F+I,10836.675,57,21787.350,21794.223,22068.221
7,F81+F+G4,10712.462,57,21538.924,21545.797,21819.794
8,F81+F+I+G4,10708.522,58,21533.045,21540.167,21818.843
9,K2P,10947.769,54,22003.538,22009.693,22269.626
10,K2P+I,10655.061,55,21420.122,21426.512,21691.137
11,K2P+G4,10518.324,55,21146.648,21153.038,21417.664
12,K2P+I+G4,10514.980,56,21141.959,21148.588,21417.902
13,HKY+F,10939.019,57,21992.037,21998.911,22272.908
14,HKY+F+I,10648.320,58,21412.640,21419.762,21698.438
15,HKY+F+G4,10515.005,58,21146.010,21153.132,21431.809
16,HKY+F+I+G4,10511.328,59,21140.657,21148.032,21431.383
17,TNe,10945.699,55,22001.399,22007.789,22272.414
18,TNe+I,10653.005,56,21418.009,21424.639,21693.953
19,TNe+G4,10516.828,56,21145.657,21152.286,21421.600
20,TNe+I+G4,10513.309,57,21140.618,21147.491,21421.489
21,TN+F,10937.939,58,21991.877,21998.999,22277.676
22,TN+F+I,10647.645,59,21413.289,21420.664,21704.015
23,TN+F+G4,10513.126,59,21144.251,21151.626,21434.977
24,TN+F+I+G4,10509.588,60,21139.177,21146.810,21434.830
25,K3P,10942.230,55,21994.461,22000.851,22265.476
26,K3P+I,10649.187,56,21410.374,21417.003,21686.317
27,K3P+G4,10513.190,56,21138.379,21145.009,21414.323
28,K3P+I+G4,10509.757,57,21133.515,21140.388,21414.386
29,K3Pu+F,10934.268,58,21984.536,21991.658,22270.334
30,K3Pu+F+I,10643.213,59,21404.426,21411.801,21695.152
31,K3Pu+F+G4,10510.266,59,21138.533,21145.908,21429.259
32,K3Pu+F+I+G4,10506.551,60,21133.103,21140.736,21428.756
33,TPM2+F,10937.849,58,21991.699,21998.821,22277.497
34,TPM2+F+I,10645.283,59,21408.566,21415.941,21699.292
35,TPM2+F+G4,10513.232,59,21144.465,21151.840,21435.191
36,TPM2+F+I+G4,10509.321,60,21138.642,21146.275,21434.296
37,TPM2u+F,10937.850,58,21991.699,21998.821,22277.498
38,TPM2u+F+I,10645.283,59,21408.566,21415.941,21699.292
39,TPM2u+F+G4,10513.232,59,21144.465,21151.840,21435.191
40,TPM2u+F+I+G4,10509.318,60,21138.636,21146.268,21434.289
41,TPM3+F,10911.438,58,21938.876,21945.997,22224.674
42,TPM3+F+I,10629.871,59,21377.743,21385.118,21668.469
43,TPM3+F+G4,10496.185,59,21110.371,21117.746,21401.097
44,TPM3+F+I+G4,10492.282,60,21104.563,21112.196,21400.217
45,TPM3u+F,10911.438,58,21938.876,21945.998,22224.675
46,TPM3u+F+I,10629.871,59,21377.741,21385.116,21668.467
47,TPM3u+F+G4,10496.185,59,21110.370,21117.745,21401.096
48,TPM3u+F+I+G4,10492.276,60,21104.552,21112.185,21400.206
49,TIMe,10940.165,56,21992.330,21998.959,22268.273
50,TIMe+I,10647.130,57,21408.260,21415.133,21689.131
51,TIMe+G4,10511.678,57,21137.356,21144.229,21418.227
52,TIMe+I+G4,10508.090,58,21132.180,21139.302,21417.978
53,TIM+F,10933.184,59,21984.369,21991.744,22275.095
54,TIM+F+I,10642.533,60,21405.067,21412.700,21700.720
55,TIM+F+G4,10508.409,60,21136.817,21144.450,21432.471
56,TIM+F+I+G4,10504.829,61,21131.659,21139.554,21432.240
57,TIM2e,10945.412,56,22002.823,22009.453,22278.767
58,TIM2e+I,10651.451,57,21416.903,21423.776,21697.774
59,TIM2e+G4,10516.571,57,21147.142,21154.015,21428.013
60,TIM2e+I+G4,10512.885,58,21141.770,21148.892,21427.569
61,TIM2+F,10936.779,59,21991.558,21998.933,22282.284
62,TIM2+F+I,10644.634,60,21409.269,21416.902,21704.922
63,TIM2+F+G4,10511.362,60,21142.724,21150.357,21438.377
64,TIM2+F+I+G4,10507.606,61,21137.213,21145.108,21437.794
65,TIM3e,10930.237,56,21972.474,21979.104,22248.418
66,TIM3e+I,10643.521,57,21401.043,21407.916,21681.913
67,TIM3e+G4,10509.320,57,21132.640,21139.513,21413.511
68,TIM3e+I+G4,10505.569,58,21127.138,21134.260,21412.937
69,TIM3+F,10910.226,59,21938.452,21945.827,22229.178
70,TIM3+F+I,10629.242,60,21378.483,21386.116,21674.137
71,TIM3+F+G4,10493.853,60,21107.705,21115.338,21403.358
72,TIM3+F+I+G4,10490.149,61,21102.298,21110.194,21402.879
73,TVMe,10925.736,57,21965.473,21972.346,22246.343
74,TVMe+I,10637.832,58,21391.663,21398.785,21677.462
75,TVMe+G4,10505.019,58,21126.039,21133.160,21411.837
76,TVMe+I+G4,10501.297,59,21120.593,21127.968,21411.319
77,TVM+F,10904.406,60,21928.812,21936.445,22224.465
78,TVM+F+I,10620.832,61,21363.664,21371.560,21664.245
79,TVM+F+G4,10488.955,61,21099.911,21107.806,21400.492
80,TVM+F+I+G4,10484.854,62,21093.708,21101.871,21399.216
81,SYM,10923.831,58,21963.662,21970.783,22249.460
82,SYM+I,10635.739,59,21389.478,21396.853,21680.204
83,SYM+G4,10503.557,59,21125.115,21132.490,21415.841
84,SYM+I+G4,10499.717,60,21119.433,21127.066,21415.087
85,GTR+F,10903.193,61,21928.385,21936.281,22228.966
86,GTR+F+I,10620.227,62,21364.455,21372.618,21669.963
87,GTR+F+G4,10486.645,62,21097.290,21105.453,21402.799
88,GTR+F+I+G4,10482.764,63,21091.528,21099.963,21401.964
