No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11018.130,53,22142.259,22147.955,22405.408
2,JC+I,10746.405,54,21600.811,21606.727,21868.925
3,JC+G4,10639.805,54,21387.611,21393.527,21655.725
4,JC+I+G4,10635.455,55,21380.911,21387.052,21653.990
5,F81+F,11003.792,56,22119.584,22125.955,22397.628
6,F81+F+I,10732.398,57,21578.797,21585.402,21861.806
7,F81+F+G4,10624.382,57,21362.763,21369.369,21645.773
8,F81+F+I+G4,10620.069,58,21356.138,21362.982,21644.112
9,K2P,10802.742,54,21713.484,21719.400,21981.598
10,K2P+I,10522.734,55,21155.468,21161.609,21428.547
11,K2P+G4,10404.247,55,20918.493,20924.635,21191.573
12,K2P+I+G4,10400.305,56,20912.610,20918.981,21190.654
13,HKY+F,10794.864,57,21703.729,21710.334,21986.738
14,HKY+F+I,10515.985,58,21147.970,21154.814,21435.944
15,HKY+F+G4,10399.550,58,20915.100,20921.944,21203.075
16,HKY+F+I+G4,10395.359,59,20908.717,20915.804,21201.657
17,TNe,10800.718,55,21711.437,21717.578,21984.516
18,TNe+I,10520.690,56,21153.380,21159.752,21431.425
19,TNe+G4,10402.445,56,20916.889,20923.261,21194.934
20,TNe+I+G4,10398.323,57,20910.646,20917.252,21193.656
21,TN+F,10793.684,58,21703.368,21710.212,21991.343
22,TN+F+I,10515.260,59,21148.521,21155.608,21441.461
23,TN+F+G4,10398.092,59,20914.185,20921.272,21207.125
24,TN+F+I+G4,10394.017,60,20908.033,20915.368,21205.938
25,K3P,10797.011,55,21704.023,21710.164,21977.102
26,K3P+I,10516.674,56,21145.347,21151.719,21423.392
27,K3P+G4,10398.578,56,20909.155,20915.526,21187.200
28,K3P+I+G4,10394.536,57,20903.072,20909.678,21186.082
29,K3Pu+F,10789.998,58,21695.996,21702.840,21983.971
30,K3Pu+F+I,10510.811,59,21139.622,21146.709,21432.562
31,K3Pu+F+G4,10394.507,59,20907.015,20914.102,21199.954
32,K3Pu+F+I+G4,10390.265,60,20900.531,20907.865,21198.435
33,TPM2+F,10794.138,58,21704.276,21711.120,21992.250
