No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6170.954,69,12479.909,12505.600,12762.831
2,Dayhoff+I,6089.653,70,12319.306,12345.813,12606.329
3,Dayhoff+G4,5963.906,70,12067.812,12094.319,12354.835
4,Dayhoff+I+G4,5964.950,71,12071.901,12099.238,12363.024
5,Dayhoff+F,6161.077,88,12498.154,12542.031,12858.982
6,Dayhoff+F+I,6077.656,89,12333.311,12378.311,12698.239
7,Dayhoff+F+G4,5950.972,89,12079.944,12124.944,12444.873
8,Dayhoff+F+I+G4,5951.825,90,12083.649,12129.790,12452.678
9,mtMAM,6667.469,69,13472.938,13498.630,13755.860
10,mtMAM+I,6530.462,70,13200.924,13227.431,13487.947
11,mtMAM+G4,6263.496,70,12666.993,12693.499,12954.015
12,mtMAM+I+G4,6264.201,71,12670.403,12697.740,12961.525
13,mtMAM+F,6451.793,88,13079.586,13123.462,13440.414
14,mtMAM+F+I,6322.975,89,12823.951,12868.951,13188.879
15,mtMAM+F+G4,6104.814,89,12387.628,12432.628,12752.557
16,mtMAM+F+I+G4,6105.656,90,12391.312,12437.452,12760.340
17,JTT,6066.369,69,12270.737,12296.429,12553.659
18,JTT+I,5984.077,70,12108.153,12134.660,12395.176
19,JTT+G4,5868.852,70,11877.705,11904.211,12164.727
20,JTT+I+G4,5869.302,71,11880.604,11907.941,12171.726
21,JTT+F,6059.945,88,12295.890,12339.766,12656.718
22,JTT+F+I,5976.958,89,12131.917,12176.917,12496.845
23,JTT+F+G4,5862.880,89,11903.760,11948.760,12268.688
24,JTT+F+I+G4,5863.287,90,11906.574,11952.715,12275.603
25,WAG,6151.030,69,12440.059,12465.751,12722.981
26,WAG+I,6069.483,70,12278.966,12305.473,12565.989
27,WAG+G4,5942.159,70,12024.317,12050.824,12311.340
28,WAG+I+G4,5942.592,71,12027.185,12054.522,12318.307
29,WAG+F,6148.142,88,12472.284,12516.160,12833.112
30,WAG+F+I,6065.874,89,12309.749,12354.749,12674.677
31,WAG+F+G4,5937.105,89,12052.211,12097.211,12417.139
32,WAG+F+I+G4,5937.513,90,12055.026,12101.167,12424.054
33,cpREV,6242.351,69,12622.701,12648.393,12905.623
34,cpREV+I,6152.229,70,12444.459,12470.966,12731.481
35,cpREV+G4,5998.262,70,12136.524,12163.030,12423.546
36,cpREV+I+G4,5998.635,71,12139.269,12166.606,12430.392
37,cpREV+F,6235.018,88,12646.035,12689.912,13006.864
38,cpREV+F+I,6145.807,89,12469.614,12514.614,12834.542
39,cpREV+F+G4,5988.413,89,12154.825,12199.825,12519.754
40,cpREV+F+I+G4,5988.773,90,12157.546,12203.687,12526.575
41,mtREV,6439.697,69,13017.393,13043.085,13300.315
42,mtREV+I,6340.841,70,12821.682,12848.189,13108.704
43,mtREV+G4,6150.305,70,12440.611,12467.117,12727.633
44,mtREV+I+G4,6150.622,71,12443.243,12470.580,12734.366
45,mtREV+F,6282.691,88,12741.381,12785.258,13102.209
46,mtREV+F+I,6190.164,89,12558.328,12603.328,12923.256
47,mtREV+F+G4,6017.577,89,12213.154,12258.154,12578.082
48,mtREV+F+I+G4,6017.904,90,12215.807,12261.948,12584.836
49,rtREV,6265.735,69,12669.470,12695.162,12952.392
50,rtREV+I,6173.535,70,12487.071,12513.578,12774.093
51,rtREV+G4,6027.159,70,12194.317,12220.824,12481.339
52,rtREV+I+G4,6027.371,71,12196.743,12224.080,12487.866
53,rtREV+F,6232.462,88,12640.923,12684.800,13001.751
54,rtREV+F+I,6137.445,89,12452.890,12497.890,12817.818
55,rtREV+F+G4,5995.543,89,12169.087,12214.087,12534.015
56,rtREV+F+I+G4,5995.731,90,12171.461,12217.602,12540.490
57,mtART,6705.592,69,13549.185,13574.876,13832.107
58,mtART+I,6560.361,70,13260.721,13287.228,13547.743
59,mtART+G4,6273.904,70,12687.808,12714.315,12974.831
60,mtART+I+G4,6274.152,71,12690.304,12717.641,12981.426
61,mtART+F,6478.464,88,13132.928,13176.805,13493.757
62,mtART+F+I,6357.243,89,12892.487,12937.487,13257.415
63,mtART+F+G4,6115.945,89,12409.890,12454.890,12774.819
64,mtART+F+I+G4,6116.182,90,12412.364,12458.505,12781.392
65,mtZOA,6456.319,69,13050.638,13076.330,13333.560
66,mtZOA+I,6338.497,70,12816.994,12843.501,13104.016
67,mtZOA+G4,6127.527,70,12395.053,12421.560,12682.076
68,mtZOA+I+G4,6127.627,71,12397.254,12424.591,12688.377
69,mtZOA+F,6301.456,88,12778.912,12822.788,13139.740
70,mtZOA+F+I,6201.517,89,12581.034,12626.034,12945.962
71,mtZOA+F+G4,6023.094,89,12224.187,12269.187,12589.116
72,mtZOA+F+I+G4,6023.208,90,12226.416,12272.557,12595.445
73,VT,6112.057,69,12362.113,12387.805,12645.035
74,VT+I,6031.877,70,12203.753,12230.260,12490.775
75,VT+G4,5921.174,70,11982.347,12008.854,12269.370
76,VT+I+G4,5921.260,71,11984.520,12011.857,12275.643
77,VT+F,6103.342,88,12382.683,12426.560,12743.511
78,VT+F+I,6022.828,89,12223.657,12268.657,12588.585
79,VT+F+G4,5913.132,89,12004.264,12049.264,12369.193
80,VT+F+I+G4,5913.212,90,12006.423,12052.564,12375.452
81,LG,6212.358,69,12562.717,12588.408,12845.639
82,LG+I,6121.608,70,12383.217,12409.724,12670.239
83,LG+G4,5979.899,70,12099.798,12126.305,12386.821
84,LG+I+G4,5979.985,71,12101.970,12129.307,12393.093
85,LG+F,6180.223,88,12536.446,12580.323,12897.274
86,LG+F+I,6088.825,89,12355.650,12400.650,12720.578
87,LG+F+G4,5952.368,89,12082.736,12127.736,12447.665
88,LG+F+I+G4,5952.440,90,12084.880,12131.021,12453.908
89,DCMut,6170.289,69,12478.578,12504.269,12761.500
90,DCMut+I,6089.008,70,12318.015,12344.522,12605.038
91,DCMut+G4,5963.694,70,12067.389,12093.895,12354.411
92,DCMut+I+G4,5963.755,71,12069.510,12096.847,12360.633
93,DCMut+F,6160.281,88,12496.563,12540.440,12857.391
94,DCMut+F+I,6076.903,89,12331.806,12376.806,12696.734
95,DCMut+F+G4,5950.642,89,12079.284,12124.284,12444.212
96,DCMut+F+I+G4,5950.694,90,12081.389,12127.530,12450.418
97,PMB,6182.415,69,12502.829,12528.521,12785.751
98,PMB+I,6100.395,70,12340.790,12367.296,12627.812
99,PMB+G4,5982.009,70,12104.017,12130.524,12391.039
100,PMB+I+G4,5982.066,71,12106.132,12133.469,12397.255
101,PMB+F,6175.592,88,12527.183,12571.060,12888.011
102,PMB+F+I,6095.657,89,12369.314,12414.314,12734.243
103,PMB+F+G4,5975.889,89,12129.777,12174.777,12494.705
104,PMB+F+I+G4,5975.948,90,12131.897,12178.038,12500.925
105,HIVb,6295.080,69,12728.161,12753.852,13011.083
106,HIVb+I,6187.859,70,12515.719,12542.225,12802.741
107,HIVb+G4,6026.028,70,12192.055,12218.562,12479.078
108,HIVb+I+G4,6026.064,71,12194.129,12221.465,12485.251
109,HIVb+F,6236.845,88,12649.689,12693.566,13010.517
110,HIVb+F+I,6127.871,89,12433.741,12478.741,12798.670
111,HIVb+F+G4,5966.628,89,12111.255,12156.255,12476.184
112,HIVb+F+I+G4,5966.670,90,12113.339,12159.480,12482.368
113,HIVw,6498.378,69,13134.757,13160.448,13417.679
114,HIVw+I,6396.536,70,12933.073,12959.580,13220.095
115,HIVw+G4,6224.953,70,12589.905,12616.412,12876.928
116,HIVw+I+G4,6224.995,71,12591.991,12619.328,12883.114
117,HIVw+F,6343.198,88,12862.397,12906.274,13223.225
118,HIVw+F+I,6229.291,89,12636.583,12681.583,13001.511
119,HIVw+F+G4,6069.391,89,12316.782,12361.782,12681.711
120,HIVw+F+I+G4,6069.425,90,12318.849,12364.990,12687.878
121,JTTDCMut,6071.051,69,12280.101,12305.793,12563.023
122,JTTDCMut+I,5988.473,70,12116.947,12143.453,12403.969
123,JTTDCMut+G4,5872.490,70,11884.980,11911.487,12172.003
124,JTTDCMut+I+G4,5872.530,71,11887.061,11914.398,12178.183
125,JTTDCMut+F,6066.009,88,12308.018,12351.895,12668.846
126,JTTDCMut+F+I,5982.634,89,12143.268,12188.268,12508.196
127,JTTDCMut+F+G4,5867.756,89,11913.512,11958.512,12278.441
128,JTTDCMut+F+I+G4,5867.791,90,11915.583,11961.723,12284.611
129,FLU,6314.202,69,12766.405,12792.096,13049.327
130,FLU+I,6220.001,70,12580.003,12606.510,12867.025
131,FLU+G4,6043.417,70,12226.834,12253.341,12513.857
132,FLU+I+G4,6043.453,71,12228.907,12256.244,12520.029
133,FLU+F,6252.011,88,12680.022,12723.899,13040.850
134,FLU+F+I,6153.406,89,12484.813,12529.813,12849.741
135,FLU+F+G4,5977.106,89,12132.213,12177.213,12497.141
136,FLU+F+I+G4,5977.141,90,12134.281,12180.422,12503.310
137,Blosum62,6218.471,69,12574.943,12600.634,12857.865
138,Blosum62+I,6135.777,70,12411.555,12438.061,12698.577
139,Blosum62+G4,6014.499,70,12168.999,12195.505,12456.021
140,Blosum62+I+G4,6014.527,71,12171.054,12198.391,12462.177
141,Blosum62+F,6195.417,88,12566.835,12610.711,12927.663
142,Blosum62+F+I,6113.882,89,12405.765,12450.765,12770.693
143,Blosum62+F+G4,5992.002,89,12162.003,12207.003,12526.931
144,Blosum62+F+I+G4,5992.027,90,12164.053,12210.194,12533.082
145,mtMet,6408.365,69,12954.731,12980.422,13237.653
146,mtMet+I,6300.880,70,12741.760,12768.267,13028.783
147,mtMet+G4,6126.921,70,12393.843,12420.349,12680.865
148,mtMet+I+G4,6126.920,71,12395.839,12423.176,12686.962
149,mtMet+F,6182.449,88,12540.898,12584.775,12901.726
150,mtMet+F+I,6089.250,89,12356.501,12401.501,12721.429
151,mtMet+F+G4,5935.302,89,12048.603,12093.603,12413.532
152,mtMet+F+I+G4,5935.309,90,12050.618,12096.759,12419.647
153,mtVer,6464.510,69,13067.020,13092.711,13349.942
154,mtVer+I,6351.187,70,12842.373,12868.880,13129.395
155,mtVer+G4,6155.371,70,12450.743,12477.249,12737.765
156,mtVer+I+G4,6155.365,71,12452.729,12480.066,12743.852
157,mtVer+F,6281.192,88,12738.385,12782.261,13099.213
158,mtVer+F+I,6172.881,89,12523.762,12568.762,12888.691
159,mtVer+F+G4,6000.211,89,12178.422,12223.422,12543.351
160,mtVer+F+I+G4,6000.218,90,12180.436,12226.577,12549.465
161,mtInv,6459.338,69,13056.676,13082.367,13339.598
162,mtInv+I,6354.227,70,12848.453,12874.960,13135.476
163,mtInv+G4,6196.297,70,12532.593,12559.100,12819.615
164,mtInv+I+G4,6196.299,71,12534.599,12561.936,12825.721
165,mtInv+F,6162.134,88,12500.268,12544.145,12861.096
166,mtInv+F+I,6073.083,89,12324.166,12369.166,12689.094
167,mtInv+F+G4,5930.732,89,12039.464,12084.464,12404.393
168,mtInv+F+I+G4,5930.738,90,12041.476,12087.617,12410.505
