No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6277.243,69,12692.487,12718.880,12973.844
2,Dayhoff+I,6183.931,70,12507.861,12535.094,12793.296
3,Dayhoff+G4,6034.836,70,12209.672,12236.905,12495.107
4,Dayhoff+I+G4,6035.896,71,12213.792,12241.880,12503.305
5,Dayhoff+F,6269.247,88,12714.495,12759.636,13073.327
6,Dayhoff+F+I,6172.812,89,12523.623,12569.924,12886.533
7,Dayhoff+F+G4,6020.272,89,12218.544,12264.845,12581.454
8,Dayhoff+F+I+G4,6021.195,90,12222.390,12269.868,12589.378
9,mtMAM,6815.838,69,13769.676,13796.069,14051.033
10,mtMAM+I,6655.636,70,13451.272,13478.505,13736.707
11,mtMAM+G4,6340.327,70,12820.653,12847.886,13106.088
12,mtMAM+I+G4,6341.035,71,12824.071,12852.159,13113.583
13,mtMAM+F,6595.672,88,13367.344,13412.485,13726.176
14,mtMAM+F+I,6447.578,89,13073.156,13119.456,13436.066
15,mtMAM+F+G4,6180.655,89,12539.309,12585.610,12902.219
16,mtMAM+F+I+G4,6181.289,90,12542.579,12590.057,12909.567
17,JTT,6171.100,69,12480.200,12506.593,12761.557
18,JTT+I,6076.852,70,12293.703,12320.936,12579.138
19,JTT+G4,5939.259,70,12018.519,12045.752,12303.954
20,JTT+I+G4,5939.565,71,12021.129,12049.217,12310.642
21,JTT+F,6164.848,88,12505.696,12550.838,12864.529
22,JTT+F+I,6070.434,89,12318.868,12365.168,12681.778
23,JTT+F+G4,5932.230,89,12042.461,12088.762,12405.371
24,JTT+F+I+G4,5932.523,90,12045.047,12092.525,12412.034
25,WAG,6251.545,69,12641.090,12667.484,12922.448
26,WAG+I,6156.697,70,12453.393,12480.626,12738.828
27,WAG+G4,6014.119,70,12168.238,12195.471,12453.673
28,WAG+I+G4,6014.398,71,12170.796,12198.884,12460.309
29,WAG+F,6248.837,88,12673.674,12718.815,13032.506
30,WAG+F+I,6153.152,89,12484.303,12530.604,12847.214
31,WAG+F+G4,6007.321,89,12192.643,12238.943,12555.553
32,WAG+F+I+G4,6007.594,90,12195.189,12242.667,12562.177
33,cpREV,6335.418,69,12808.836,12835.230,13090.194
34,cpREV+I,6232.490,70,12604.980,12632.213,12890.415
35,cpREV+G4,6066.388,70,12272.776,12300.009,12558.211
36,cpREV+I+G4,6066.584,71,12275.168,12303.255,12564.680
37,cpREV+F,6327.727,88,12831.453,12876.594,13190.286
38,cpREV+F+I,6225.922,89,12629.845,12676.145,12992.755
39,cpREV+F+G4,6053.004,89,12284.009,12330.309,12646.919
40,cpREV+F+I+G4,6053.212,90,12286.424,12333.902,12653.412
41,mtREV,6560.551,69,13259.102,13285.495,13540.459
42,mtREV+I,6447.292,70,13034.584,13061.817,13320.019
43,mtREV+G4,6222.787,70,12585.575,12612.807,12871.010
44,mtREV+I+G4,6223.020,71,12588.041,12616.129,12877.553
45,mtREV+F,6400.746,88,12977.491,13022.632,13336.324
46,mtREV+F+I,6296.201,89,12770.401,12816.702,13133.311
