No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6263.712,69,12665.425,12690.713,12949.269
2,Dayhoff+I,6172.026,70,12484.052,12510.141,12772.009
3,Dayhoff+G4,6027.453,70,12194.906,12220.995,12482.863
4,Dayhoff+I+G4,6028.500,71,12199.000,12225.906,12491.072
5,Dayhoff+F,6250.012,88,12676.025,12719.176,13038.029
6,Dayhoff+F+I,6155.312,89,12488.624,12532.878,12854.742
7,Dayhoff+F+G4,6006.845,89,12191.689,12235.943,12557.807
8,Dayhoff+F+I+G4,6007.713,90,12195.426,12240.799,12565.657
9,mtMAM,6778.210,69,13694.421,13719.709,13978.265
10,mtMAM+I,6626.210,70,13392.420,13418.509,13680.377
11,mtMAM+G4,6314.426,70,12768.852,12794.941,13056.809
12,mtMAM+I+G4,6315.067,71,12772.134,12799.040,13064.206
13,mtMAM+F,6555.367,88,13286.734,13329.886,13648.738
14,mtMAM+F+I,6414.042,89,13006.084,13050.338,13372.202
15,mtMAM+F+G4,6155.459,89,12488.917,12533.172,12855.035
16,mtMAM+F+I+G4,6155.983,90,12491.967,12537.341,12862.198
17,JTT,6153.350,69,12444.700,12469.988,12728.544
18,JTT+I,6061.403,70,12262.805,12288.895,12550.763
19,JTT+G4,5927.492,70,11994.984,12021.073,12282.942
20,JTT+I+G4,5927.691,71,11997.383,12024.288,12289.454
21,JTT+F,6143.930,88,12463.860,12507.011,12825.864
22,JTT+F+I,6051.856,89,12281.713,12325.967,12647.830
23,JTT+F+G4,5917.220,89,12012.441,12056.695,12378.558
24,JTT+F+I+G4,5917.402,90,12014.804,12060.178,12385.035
25,WAG,6238.733,69,12615.467,12640.755,12899.311
26,WAG+I,6145.653,70,12431.306,12457.395,12719.264
27,WAG+G4,6002.172,70,12144.344,12170.433,12432.301
28,WAG+I+G4,6002.390,71,12146.780,12173.685,12438.852
29,WAG+F,6231.449,88,12638.898,12682.049,13000.902
30,WAG+F+I,6137.659,89,12453.319,12497.573,12819.437
31,WAG+F+G4,5991.251,89,12160.501,12204.755,12526.619
32,WAG+F+I+G4,5991.460,90,12162.921,12208.295,12533.152
33,cpREV,6327.207,69,12792.415,12817.703,13076.259
34,cpREV+I,6225.898,70,12591.795,12617.884,12879.753
35,cpREV+G4,6053.193,70,12246.387,12272.476,12534.345
36,cpREV+I+G4,6053.390,71,12248.779,12275.685,12540.851
37,cpREV+F,6315.658,88,12807.316,12850.467,13169.320
38,cpREV+F+I,6215.677,89,12609.353,12653.608,12975.471
39,cpREV+F+G4,6038.080,89,12254.159,12298.413,12620.277
40,cpREV+F+I+G4,6038.277,90,12256.554,12301.928,12626.786
41,mtREV,6532.369,69,13202.738,13228.026,13486.582
42,mtREV+I,6423.739,70,12987.477,13013.566,13275.435
43,mtREV+G4,6196.720,70,12533.440,12559.529,12821.398
44,mtREV+I+G4,6196.921,71,12535.842,12562.747,12827.914
45,mtREV+F,6370.849,88,12917.697,12960.849,13279.701
46,mtREV+F+I,6270.158,89,12718.316,12762.570,13084.433
47,mtREV+F+G4,6062.157,89,12302.315,12346.569,12668.433
48,mtREV+F+I+G4,6062.355,90,12304.711,12350.085,12674.942
49,rtREV,6354.543,69,12847.085,12872.373,13130.929
50,rtREV+I,6251.352,70,12642.704,12668.793,12930.661
51,rtREV+G4,6085.170,70,12310.341,12336.430,12598.299
52,rtREV+I+G4,6085.250,71,12312.500,12339.405,12604.572
53,rtREV+F,6322.270,88,12820.540,12863.692,13182.544
54,rtREV+F+I,6216.683,89,12611.365,12655.619,12977.483
55,rtREV+F+G4,6051.287,89,12280.575,12324.829,12646.693
56,rtREV+F+I+G4,6051.367,90,12282.734,12328.108,12652.965
57,mtART,6831.215,69,13800.429,13825.717,14084.273
58,mtART+I,6669.180,70,13478.360,13504.450,13766.318
59,mtART+G4,6336.578,70,12813.155,12839.245,13101.113
60,mtART+I+G4,6336.735,71,12815.469,12842.374,13107.541
61,mtART+F,6589.757,88,13355.513,13398.665,13717.517
62,mtART+F+I,6456.677,89,13091.353,13135.608,13457.471
63,mtART+F+G4,6172.406,89,12522.812,12567.066,12888.930
64,mtART+F+I+G4,6172.524,90,12525.048,12570.422,12895.279
65,mtZOA,6566.842,69,13271.685,13296.973,13555.529
66,mtZOA+I,6438.440,70,13016.880,13042.969,13304.838
67,mtZOA+G4,6183.599,70,12507.198,12533.287,12795.155
68,mtZOA+I+G4,6183.656,71,12509.312,12536.217,12801.383
69,mtZOA+F,6402.749,88,12981.498,13024.649,13343.502
70,mtZOA+F+I,6294.432,89,12766.865,12811.119,13132.982
71,mtZOA+F+G4,6075.815,89,12329.631,12373.885,12695.749
72,mtZOA+F+I+G4,6075.857,90,12331.714,12377.088,12701.945
73,VT,6193.150,69,12524.300,12549.588,12808.144
74,VT+I,6102.424,70,12344.849,12370.938,12632.807
75,VT+G4,5975.250,70,12090.501,12116.590,12378.459
76,VT+I+G4,5975.278,71,12092.555,12119.460,12384.627
77,VT+F,6181.317,88,12538.633,12581.785,12900.637
78,VT+F+I,6090.629,89,12359.257,12403.511,12725.375
79,VT+F+G4,5963.472,89,12104.943,12149.197,12471.061
80,VT+F+I+G4,5963.489,90,12106.978,12152.352,12477.209
81,LG,6305.584,69,12749.168,12774.456,13033.013
82,LG+I,6203.810,70,12547.620,12573.709,12835.578
83,LG+G4,6038.633,70,12217.266,12243.355,12505.224
84,LG+I+G4,6038.654,71,12219.307,12246.212,12511.379
85,LG+F,6270.936,88,12717.872,12761.023,13079.876
86,LG+F+I,6169.312,89,12516.625,12560.879,12882.742
87,LG+F+G4,6007.271,89,12192.542,12236.797,12558.660
88,LG+F+I+G4,6007.287,90,12194.573,12239.947,12564.804
89,DCMut,6263.026,69,12664.052,12689.340,12947.896
90,DCMut+I,6171.363,70,12482.727,12508.816,12770.684
91,DCMut+G4,6027.192,70,12194.383,12220.472,12482.341
92,DCMut+I+G4,6027.203,71,12196.407,12223.312,12488.478
93,DCMut+F,6249.206,88,12674.411,12717.563,13036.415
94,DCMut+F+I,6154.519,89,12487.039,12531.293,12853.156
95,DCMut+F+G4,6006.493,89,12190.986,12235.240,12557.103
96,DCMut+F+I+G4,6006.498,90,12192.995,12238.369,12563.226
97,PMB,6265.163,69,12668.327,12693.615,12952.171
98,PMB+I,6171.049,70,12482.098,12508.187,12770.056
99,PMB+G4,6038.087,70,12216.174,12242.263,12504.131
100,PMB+I+G4,6038.092,71,12218.184,12245.090,12510.256
101,PMB+F,6253.509,88,12683.018,12726.170,13045.022
102,PMB+F+I,6161.877,89,12501.754,12546.008,12867.872
103,PMB+F+G4,6026.445,89,12230.889,12275.143,12597.007
104,PMB+F+I+G4,6026.452,90,12232.904,12278.278,12603.136
105,HIVb,6386.244,69,12910.489,12935.777,13194.333
106,HIVb+I,6269.922,70,12679.845,12705.934,12967.803
107,HIVb+G4,6073.761,70,12287.523,12313.612,12575.480
108,HIVb+I+G4,6073.756,71,12289.512,12316.418,12581.584
109,HIVb+F,6326.851,88,12829.703,12872.854,13191.707
110,HIVb+F+I,6210.129,89,12598.258,12642.513,12964.376
111,HIVb+F+G4,6013.073,89,12204.146,12248.400,12570.263
112,HIVb+F+I+G4,6013.081,90,12206.162,12251.536,12576.393
113,HIVw,6596.387,69,13330.774,13356.062,13614.618
114,HIVw+I,6480.499,70,13100.998,13127.087,13388.956
115,HIVw+G4,6283.115,70,12706.230,12732.319,12994.188
116,HIVw+I+G4,6283.120,71,12708.241,12735.146,13000.312
117,HIVw+F,6436.499,88,13048.998,13092.150,13411.003
118,HIVw+F+I,6310.283,89,12798.565,12842.819,13164.683
119,HIVw+F+G4,6122.585,89,12423.169,12467.423,12789.287
120,HIVw+F+I+G4,6122.592,90,12425.184,12470.558,12795.415
121,JTTDCMut,6157.739,69,12453.478,12478.766,12737.322
122,JTTDCMut+I,6065.383,70,12270.765,12296.855,12558.723
123,JTTDCMut+G4,5930.619,70,12001.239,12027.328,12289.196
124,JTTDCMut+I+G4,5930.629,71,12003.258,12030.163,12295.329
125,JTTDCMut+F,6149.645,88,12475.291,12518.442,12837.295
126,JTTDCMut+F+I,6057.001,89,12292.002,12336.256,12658.119
127,JTTDCMut+F+G4,5921.408,89,12020.816,12065.070,12386.933
128,JTTDCMut+F+I+G4,5921.413,90,12022.826,12068.199,12393.057
129,FLU,6414.436,69,12966.872,12992.160,13250.716
130,FLU+I,6308.408,70,12756.816,12782.905,13044.773
131,FLU+G4,6104.814,70,12349.627,12375.717,12637.585
132,FLU+I+G4,6104.816,71,12351.632,12378.537,12643.703
133,FLU+F,6346.614,88,12869.229,12912.380,13231.233
134,FLU+F+I,6236.630,89,12651.259,12695.513,13017.377
135,FLU+F+G4,6033.856,89,12245.712,12289.966,12611.829
136,FLU+F+I+G4,6033.841,90,12247.682,12293.056,12617.914
137,Blosum62,6302.668,69,12743.336,12768.624,13027.181
138,Blosum62+I,6207.890,70,12555.780,12581.870,12843.738
139,Blosum62+G4,6070.859,70,12281.717,12307.807,12569.675
140,Blosum62+I+G4,6070.869,71,12283.738,12310.643,12575.810
141,Blosum62+F,6275.451,88,12726.903,12770.054,13088.907
142,Blosum62+F+I,6182.603,89,12543.206,12587.460,12909.323
143,Blosum62+F+G4,6042.885,89,12263.771,12308.025,12629.888
144,Blosum62+F+I+G4,6042.885,90,12265.769,12311.143,12636.001
145,mtMet,6512.341,69,13162.683,13187.971,13446.527
146,mtMet+I,6394.058,70,12928.115,12954.204,13216.073
147,mtMet+G4,6186.670,70,12513.339,12539.429,12801.297
148,mtMet+I+G4,6186.664,71,12515.329,12542.234,12807.400
149,mtMet+F,6275.535,88,12727.071,12770.222,13089.075
150,mtMet+F+I,6174.971,89,12527.943,12572.197,12894.060
151,mtMet+F+G4,5990.297,89,12158.595,12202.849,12524.713
152,mtMet+F+I+G4,5990.287,90,12160.573,12205.947,12530.804
153,mtVer,6552.751,69,13243.502,13268.790,13527.346
154,mtVer+I,6428.901,70,12997.801,13023.891,13285.759
155,mtVer+G4,6198.975,70,12537.950,12564.040,12825.908
156,mtVer+I+G4,6198.964,71,12539.929,12566.834,12832.000
157,mtVer+F,6368.808,88,12913.616,12956.768,13275.620
158,mtVer+F+I,6249.983,89,12677.966,12722.220,13044.084
159,mtVer+F+G4,6046.706,89,12271.411,12315.665,12637.529
160,mtVer+F+I+G4,6046.700,90,12273.400,12318.774,12643.631
161,mtInv,6569.951,69,13277.902,13303.190,13561.746
162,mtInv+I,6452.951,70,13045.902,13071.991,13333.860
163,mtInv+G4,6265.236,70,12670.473,12696.562,12958.430
164,mtInv+I+G4,6265.202,71,12672.404,12699.310,12964.476
165,mtInv+F,6256.174,88,12688.349,12731.500,13050.353
166,mtInv+F+I,6158.882,89,12495.764,12540.018,12861.881
167,mtInv+F+G4,5989.397,89,12156.794,12201.048,12522.912
168,mtInv+F+I+G4,5989.381,90,12158.762,12204.136,12528.993
