No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6267.470,69,12672.940,12699.334,12954.297
2,Dayhoff+I,6174.565,70,12489.129,12516.362,12774.564
3,Dayhoff+G4,6035.540,70,12211.080,12238.312,12496.515
4,Dayhoff+I+G4,6036.517,71,12215.034,12243.122,12504.547
5,Dayhoff+F,6257.336,88,12690.672,12735.813,13049.504
6,Dayhoff+F+I,6161.053,89,12500.105,12546.406,12863.015
7,Dayhoff+F+G4,6018.465,89,12214.930,12261.230,12577.840
8,Dayhoff+F+I+G4,6019.311,90,12218.621,12266.100,12585.609
9,mtMAM,6803.980,69,13745.961,13772.354,14027.318
10,mtMAM+I,6645.976,70,13431.952,13459.185,13717.387
11,mtMAM+G4,6345.118,70,12830.236,12857.469,13115.671
12,mtMAM+I+G4,6345.943,71,12833.886,12861.974,13123.399
13,mtMAM+F,6586.033,88,13348.067,13393.208,13706.899
14,mtMAM+F+I,6441.276,89,13060.552,13106.853,13423.462
15,mtMAM+F+G4,6190.010,89,12558.019,12604.320,12920.930
16,mtMAM+F+I+G4,6190.694,90,12561.388,12608.866,12928.376
17,JTT,6168.952,69,12475.904,12502.298,12757.261
18,JTT+I,6073.756,70,12287.513,12314.746,12572.948
19,JTT+G4,5945.160,70,12030.319,12057.552,12315.754
20,JTT+I+G4,5945.389,71,12032.779,12060.867,12322.291
21,JTT+F,6161.245,88,12498.489,12543.630,12857.322
22,JTT+F+I,6065.769,89,12309.537,12355.838,12672.448
23,JTT+F+G4,5936.105,89,12050.210,12096.511,12413.121
24,JTT+F+I+G4,5936.341,90,12052.682,12100.161,12419.670
25,WAG,6252.447,69,12642.895,12669.288,12924.252
26,WAG+I,6156.290,70,12452.580,12479.813,12738.015
27,WAG+G4,6018.742,70,12177.484,12204.717,12462.919
28,WAG+I+G4,6018.999,71,12179.999,12208.087,12469.511
29,WAG+F,6248.530,88,12673.060,12718.201,13031.892
30,WAG+F+I,6151.253,89,12480.507,12526.807,12843.417
31,WAG+F+G4,6010.753,89,12199.506,12245.807,12562.416
32,WAG+F+I+G4,6011.005,90,12202.011,12249.489,12568.998
33,cpREV,6344.238,69,12826.477,12852.870,13107.834
34,cpREV+I,6240.191,70,12620.382,12647.614,12905.816
35,cpREV+G4,6069.510,70,12279.019,12306.252,12564.454
36,cpREV+I+G4,6069.787,71,12281.574,12309.661,12571.086
37,cpREV+F,6338.611,88,12853.222,12898.363,13212.054
