No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6170.653,69,12479.306,12506.518,12758.900
2,Dayhoff+I,6085.937,70,12311.873,12339.953,12595.520
3,Dayhoff+G4,5957.331,70,12054.662,12082.741,12338.308
4,Dayhoff+I+G4,5958.359,71,12058.717,12087.680,12346.415
5,Dayhoff+F,6158.266,88,12492.532,12539.152,12849.116
6,Dayhoff+F+I,6071.118,89,12320.235,12368.056,12680.871
7,Dayhoff+F+G4,5939.925,89,12057.851,12105.671,12418.487
8,Dayhoff+F+I+G4,5940.798,90,12061.596,12110.638,12426.284
9,mtMAM,6687.161,69,13512.322,13539.533,13791.916
10,mtMAM+I,6544.451,70,13228.902,13256.981,13512.548
11,mtMAM+G4,6265.222,70,12670.443,12698.523,12954.090
12,mtMAM+I+G4,6265.703,71,12673.406,12702.369,12961.104
13,mtMAM+F,6471.170,88,13118.340,13164.959,13474.924
14,mtMAM+F+I,6338.996,89,12855.991,12903.812,13216.627
15,mtMAM+F+G4,6112.739,89,12403.479,12451.300,12764.115
16,mtMAM+F+I+G4,6113.525,90,12407.050,12456.092,12771.738
17,JTT,6062.377,69,12262.754,12289.965,12542.348
18,JTT+I,5976.694,70,12093.387,12121.466,12377.033
19,JTT+G4,5857.547,70,11855.094,11883.173,12138.740
20,JTT+I+G4,5858.111,71,11858.223,11887.186,12145.921
21,JTT+F,6054.532,88,12285.064,12331.684,12641.648
22,JTT+F+I,5968.893,89,12115.786,12163.606,12476.421
23,JTT+F+G4,5849.757,89,11877.514,11925.335,12238.150
24,JTT+F+I+G4,5850.281,90,11880.562,11929.604,12245.250
25,WAG,6147.136,69,12432.272,12459.483,12711.866
26,WAG+I,6059.960,70,12259.920,12287.999,12543.567
27,WAG+G4,5932.790,70,12005.581,12033.660,12289.227
28,WAG+I+G4,5933.324,71,12008.648,12037.611,12296.346
29,WAG+F,6141.456,88,12458.912,12505.531,12815.496
30,WAG+F+I,6053.833,89,12285.666,12333.487,12646.302
31,WAG+F+G4,5924.605,89,12027.209,12075.030,12387.845
32,WAG+F+I+G4,5925.116,90,12030.232,12079.274,12394.920
33,cpREV,6235.284,69,12608.569,12635.780,12888.163
34,cpREV+I,6138.695,70,12417.390,12445.469,12701.037
35,cpREV+G4,5983.168,70,12106.336,12134.415,12389.983
36,cpREV+I+G4,5983.618,71,12109.237,12138.200,12396.935
37,cpREV+F,6229.751,88,12635.501,12682.120,12992.085
38,cpREV+F+I,6134.766,89,12447.533,12495.354,12808.169
39,cpREV+F+G4,5974.688,89,12127.377,12175.198,12488.013
40,cpREV+F+I+G4,5975.117,90,12130.233,12179.275,12494.921
41,mtREV,6440.530,69,13019.061,13046.272,13298.655
42,mtREV+I,6337.981,70,12815.962,12844.041,13099.608
43,mtREV+G4,6136.259,70,12412.517,12440.596,12696.163
44,mtREV+I+G4,6136.551,71,12415.101,12444.064,12702.800
45,mtREV+F,6286.041,88,12748.083,12794.702,13104.667
46,mtREV+F+I,6191.403,89,12560.806,12608.627,12921.442
47,mtREV+F+G4,6008.112,89,12194.225,12242.046,12554.861
48,mtREV+F+I+G4,6008.512,90,12197.025,12246.067,12561.713
49,rtREV,6264.172,69,12666.344,12693.555,12945.938
50,rtREV+I,6166.984,70,12473.968,12502.047,12757.614
51,rtREV+G4,6020.334,70,12180.668,12208.747,12464.315
52,rtREV+I+G4,6020.564,71,12183.127,12212.090,12470.826
53,rtREV+F,6233.555,88,12643.110,12689.729,12999.694
54,rtREV+F+I,6134.195,89,12446.390,12494.211,12807.026
55,rtREV+F+G4,5989.549,89,12157.099,12204.919,12517.734
56,rtREV+F+I+G4,5989.775,90,12159.550,12208.592,12524.238
57,mtART,6732.015,69,13602.031,13629.242,13881.625
58,mtART+I,6577.730,70,13295.461,13323.540,13579.107
59,mtART+G4,6277.539,70,12695.079,12723.158,12978.725
60,mtART+I+G4,6277.774,71,12697.548,12726.511,12985.247
61,mtART+F,6501.921,88,13179.843,13226.462,13536.426
62,mtART+F+I,6376.992,89,12931.983,12979.804,13292.619
63,mtART+F+G4,6121.247,89,12420.494,12468.315,12781.130
64,mtART+F+I+G4,6121.554,90,12423.107,12472.149,12787.795
65,mtZOA,6469.896,69,13077.791,13105.003,13357.386
66,mtZOA+I,6347.618,70,12835.236,12863.315,13118.883
67,mtZOA+G4,6124.499,70,12388.998,12417.078,12672.645
68,mtZOA+I+G4,6124.503,71,12391.005,12419.969,12678.704
69,mtZOA+F,6313.404,88,12802.808,12849.427,13159.392
70,mtZOA+F+I,6211.519,89,12601.038,12648.859,12961.674
71,mtZOA+F+G4,6023.034,89,12224.069,12271.890,12584.705
72,mtZOA+F+I+G4,6023.158,90,12226.315,12275.357,12591.003
73,VT,6106.442,69,12350.883,12378.094,12630.477
74,VT+I,6021.141,70,12182.282,12210.361,12465.928
75,VT+G4,5907.369,70,11954.738,11982.817,12238.384
76,VT+I+G4,5907.483,71,11956.967,11985.930,12244.665
77,VT+F,6096.411,88,12368.823,12415.442,12725.406
78,VT+F+I,6011.305,89,12200.610,12248.431,12561.246
79,VT+F+G4,5898.047,89,11974.094,12021.915,12334.730
80,VT+F+I+G4,5898.156,90,11976.313,12025.355,12341.001
81,LG,6213.105,69,12564.210,12591.421,12843.804
82,LG+I,6117.719,70,12375.438,12403.517,12659.084
83,LG+G4,5974.158,70,12088.315,12116.394,12371.961
84,LG+I+G4,5974.269,71,12090.537,12119.501,12378.236
85,LG+F,6180.578,88,12537.156,12583.775,12893.740
86,LG+F+I,6085.474,89,12348.949,12396.770,12709.585
87,LG+F+G4,5945.626,89,12069.252,12117.073,12429.888
88,LG+F+I+G4,5945.735,90,12071.470,12120.511,12436.158
89,DCMut,6170.128,69,12478.256,12505.467,12757.850
90,DCMut+I,6085.354,70,12310.708,12338.787,12594.354
91,DCMut+G4,5957.178,70,12054.355,12082.434,12338.001
92,DCMut+I+G4,5957.255,71,12056.510,12085.473,12344.209
93,DCMut+F,6157.573,88,12491.145,12537.765,12847.729
94,DCMut+F+I,6070.430,89,12318.859,12366.680,12679.495
95,DCMut+F+G4,5939.664,89,12057.327,12105.148,12417.963
96,DCMut+F+I+G4,5939.737,90,12059.474,12108.516,12424.162
97,PMB,6179.290,69,12496.580,12523.791,12776.174
98,PMB+I,6090.521,70,12321.041,12349.121,12604.688
99,PMB+G4,5970.372,70,12080.745,12108.824,12364.391
100,PMB+I+G4,5970.443,71,12082.887,12111.850,12370.585
101,PMB+F,6169.570,88,12515.141,12561.760,12871.725
102,PMB+F+I,6083.570,89,12345.140,12392.961,12705.776
103,PMB+F+G4,5961.608,89,12101.215,12149.036,12461.851
104,PMB+F+I+G4,5961.688,90,12103.376,12152.418,12468.064
105,HIVb,6289.725,69,12717.450,12744.661,12997.044
106,HIVb+I,6180.321,70,12500.641,12528.720,12784.287
107,HIVb+G4,6012.020,70,12164.040,12192.119,12447.686
108,HIVb+I+G4,6012.071,71,12166.143,12195.106,12453.841
109,HIVb+F,6235.103,88,12646.205,12692.825,13002.789
110,HIVb+F+I,6125.315,89,12428.629,12476.450,12789.265
111,HIVb+F+G4,5953.907,89,12085.814,12133.635,12446.450
112,HIVb+F+I+G4,5953.969,90,12087.937,12136.979,12452.625
113,HIVw,6484.103,69,13106.205,13133.417,13385.800
114,HIVw+I,6377.091,70,12894.182,12922.261,13177.828
115,HIVw+G4,6205.477,70,12550.953,12579.032,12834.599
116,HIVw+I+G4,6205.534,71,12553.068,12582.031,12840.766
117,HIVw+F,6333.853,88,12843.706,12890.325,13200.290
118,HIVw+F+I,6215.628,89,12609.256,12657.077,12969.892
119,HIVw+F+G4,6052.885,89,12283.770,12331.591,12644.406
120,HIVw+F+I+G4,6052.935,90,12285.870,12334.912,12650.558
121,JTTDCMut,6066.738,69,12271.476,12298.687,12551.070
122,JTTDCMut+I,5980.661,70,12101.322,12129.401,12384.969
123,JTTDCMut+G4,5860.977,70,11861.954,11890.033,12145.601
