No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6182.774,69,12503.548,12529.239,12786.470
2,Dayhoff+I,6095.955,70,12331.910,12358.416,12618.932
3,Dayhoff+G4,5967.494,70,12074.988,12101.495,12362.010
4,Dayhoff+I+G4,5968.520,71,12079.039,12106.376,12370.162
5,Dayhoff+F,6174.738,88,12525.476,12569.352,12886.304
6,Dayhoff+F+I,6085.871,89,12349.743,12394.743,12714.671
7,Dayhoff+F+G4,5954.977,89,12087.954,12132.954,12452.882
8,Dayhoff+F+I+G4,5955.898,90,12091.796,12137.937,12460.825
9,mtMAM,6703.054,69,13544.109,13569.800,13827.031
10,mtMAM+I,6561.628,70,13263.256,13289.762,13550.278
11,mtMAM+G4,6276.730,70,12693.460,12719.966,12980.482
12,mtMAM+I+G4,6278.022,71,12698.043,12725.380,12989.166
13,mtMAM+F,6484.964,88,13145.929,13189.805,13506.757
14,mtMAM+F+I,6350.676,89,12879.352,12924.352,13244.281
15,mtMAM+F+G4,6111.042,89,12400.084,12445.084,12765.013
16,mtMAM+F+I+G4,6111.675,90,12403.350,12449.491,12772.379
17,JTT,6088.505,69,12315.009,12340.701,12597.931
18,JTT+I,5999.868,70,12139.737,12166.244,12426.759
19,JTT+G4,5882.780,70,11905.561,11932.067,12192.583
20,JTT+I+G4,5882.986,71,11907.972,11935.309,12199.095
21,JTT+F,6082.734,88,12341.468,12385.345,12702.296
22,JTT+F+I,5993.782,89,12165.564,12210.564,12530.493
23,JTT+F+G4,5877.231,89,11932.463,11977.463,12297.391
24,JTT+F+I+G4,5877.421,90,11934.842,11980.983,12303.871
25,WAG,6159.245,69,12456.490,12482.182,12739.412
26,WAG+I,6071.219,70,12282.439,12308.945,12569.461
27,WAG+G4,5948.908,70,12037.817,12064.323,12324.839
28,WAG+I+G4,5949.130,71,12040.260,12067.597,12331.382
29,WAG+F,6156.162,88,12488.323,12532.200,12849.152
30,WAG+F+I,6067.639,89,12313.277,12358.277,12678.206
31,WAG+F+G4,5942.964,89,12063.928,12108.928,12428.856
32,WAG+F+I+G4,5943.194,90,12066.387,12112.528,12435.416
33,cpREV,6250.456,69,12638.911,12664.603,12921.833
34,cpREV+I,6154.450,70,12448.899,12475.406,12735.922
35,cpREV+G4,6003.308,70,12146.616,12173.123,12433.639
36,cpREV+I+G4,6003.497,71,12148.994,12176.331,12440.117
37,cpREV+F,6242.241,88,12660.482,12704.358,13021.310
38,cpREV+F+I,6146.887,89,12471.774,12516.774,12836.702
39,cpREV+F+G4,5991.242,89,12160.485,12205.485,12525.413
40,cpREV+F+I+G4,5991.449,90,12162.898,12209.039,12531.927
41,mtREV,6461.646,69,13061.291,13086.983,13344.213
42,mtREV+I,6360.061,70,12860.122,12886.628,13147.144
43,mtREV+G4,6160.896,70,12461.793,12488.300,12748.815
44,mtREV+I+G4,6161.125,71,12464.250,12491.586,12755.372
45,mtREV+F,6301.943,88,12779.886,12823.762,13140.714
46,mtREV+F+I,6205.188,89,12588.376,12633.376,12953.304
47,mtREV+F+G4,6021.888,89,12221.775,12266.775,12586.703
48,mtREV+F+I+G4,6022.126,90,12224.252,12270.393,12593.281
49,rtREV,6274.756,69,12687.512,12713.203,12970.434
50,rtREV+I,6176.228,70,12492.456,12518.962,12779.478
51,rtREV+G4,6035.441,70,12210.882,12237.389,12497.904
52,rtREV+I+G4,6035.512,71,12213.024,12240.361,12504.147
53,rtREV+F,6242.351,88,12660.702,12704.579,13021.530
54,rtREV+F+I,6141.427,89,12460.855,12505.855,12825.783
55,rtREV+F+G4,6002.606,89,12183.212,12228.212,12548.140
56,rtREV+F+I+G4,6002.677,90,12185.353,12231.494,12554.382
57,mtART,6716.973,69,13571.947,13597.638,13854.869
58,mtART+I,6568.435,70,13276.871,13303.377,13563.893
59,mtART+G4,6279.308,70,12698.615,12725.122,12985.638
60,mtART+I+G4,6279.469,71,12700.938,12728.275,12992.060
