No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39730.544,73,79607.088,79611.792,80028.376
2,JC+I,38116.371,74,76380.742,76385.577,76807.801
3,JC+G4,37583.989,74,75315.978,75320.813,75743.037
4,JC+I+G4,37505.601,75,75161.202,75166.169,75594.032
5,F81+F,39747.604,76,79647.207,79652.309,80085.808
6,F81+F+I,38141.524,77,76437.048,76442.287,76881.420
7,F81+F+G4,37611.467,77,75376.934,75382.173,75821.306
8,F81+F+I+G4,37532.609,78,75221.218,75226.595,75671.361
9,K2P,38981.681,74,78111.363,78116.197,78538.422
10,K2P+I,37331.314,75,74812.628,74817.595,75245.458
11,K2P+G4,36731.627,75,73613.255,73618.222,74046.085
12,K2P+I+G4,36657.064,76,73466.128,73471.230,73904.729
13,HKY+F,38994.804,77,78143.607,78148.846,78587.979
14,HKY+F+I,37355.171,78,74866.342,74871.719,75316.486
15,HKY+F+G4,36751.376,78,73658.753,73664.130,74108.896
16,HKY+F+I+G4,36677.152,79,73512.303,73517.821,73968.218
17,TNe,38970.051,75,78090.103,78095.070,78522.933
18,TNe+I,37324.466,76,74800.932,74806.034,75239.533
19,TNe+G4,36731.530,76,73615.060,73620.162,74053.661
20,TNe+I+G4,36656.786,77,73467.572,73472.811,73911.944
21,TN+F,38970.608,78,78097.216,78102.593,78547.360
22,TN+F+I,37340.372,79,74838.744,74844.261,75294.659
23,TN+F+G4,36748.699,79,73655.399,73660.916,74111.313
24,TN+F+I+G4,36673.836,80,73507.671,73513.331,73969.357
25,K3P,38981.012,75,78112.024,78116.991,78544.854
26,K3P+I,37330.688,76,74813.376,74818.478,75251.977
27,K3P+G4,36730.591,76,73613.182,73618.284,74051.783
28,K3P+I+G4,36656.063,77,73466.125,73471.364,73910.498
29,K3Pu+F,38994.279,78,78144.557,78149.934,78594.701
30,K3Pu+F+I,37354.768,79,74867.537,74873.054,75323.451
31,K3Pu+F+G4,36750.798,79,73659.597,73665.114,74115.511
32,K3Pu+F+I+G4,36676.599,80,73513.199,73518.858,73974.884
33,TPM2+F,38954.289,78,78064.577,78069.954,78514.720
34,TPM2+F+I,37327.976,79,74813.952,74819.470,75269.867
35,TPM2+F+G4,36729.273,79,73616.546,73622.063,74072.460
36,TPM2+F+I+G4,36655.213,80,73470.426,73476.086,73932.112
37,TPM2u+F,38954.290,78,78064.580,78069.957,78514.724
38,TPM2u+F+I,37327.980,79,74813.959,74819.476,75269.874
39,TPM2u+F+G4,36729.273,79,73616.546,73622.063,74072.460
40,TPM2u+F+I+G4,36655.213,80,73470.427,73476.086,73932.112
41,TPM3+F,38944.694,78,78045.388,78050.765,78495.532
42,TPM3+F+I,37326.432,79,74810.864,74816.381,75266.778
43,TPM3+F+G4,36713.901,79,73585.801,73591.318,74041.715
44,TPM3+F+I+G4,36640.696,80,73441.393,73447.052,73903.078
45,TPM3u+F,38944.697,78,78045.394,78050.771,78495.538
46,TPM3u+F+I,37326.431,79,74810.862,74816.379,75266.776
47,TPM3u+F+G4,36713.901,79,73585.801,73591.318,74041.715
48,TPM3u+F+I+G4,36640.696,80,73441.392,73447.051,73903.077
49,TIMe,38969.388,76,78090.777,78095.879,78529.378
50,TIMe+I,37323.847,77,74801.694,74806.933,75246.066
51,TIMe+G4,36730.502,77,73615.004,73620.243,74059.376
52,TIMe+I+G4,36655.782,78,73467.565,73472.941,73917.708
53,TIM+F,38970.086,79,78098.173,78103.690,78554.087
54,TIM+F+I,37339.967,80,74839.934,74845.593,75301.619
55,TIM+F+G4,36748.113,80,73656.227,73661.886,74117.912
56,TIM+F+I+G4,36673.269,81,73508.537,73514.341,73975.994
57,TIM2e,38921.797,76,77995.594,78000.696,78434.195
58,TIM2e+I,37291.038,77,74736.076,74741.315,75180.449
59,TIM2e+G4,36701.461,77,73556.922,73562.160,74001.294
60,TIM2e+I+G4,36626.887,78,73409.773,73415.150,73859.917
61,TIM2+F,38930.704,79,78019.407,78024.925,78475.322
62,TIM2+F+I,37313.328,80,74786.656,74792.315,75248.341
63,TIM2+F+G4,36726.313,80,73612.627,73618.286,74074.312
64,TIM2+F+I+G4,36651.659,81,73465.318,73471.122,73932.775
65,TIM3e,38946.088,76,78044.175,78049.277,78482.777
66,TIM3e+I,37313.126,77,74780.253,74785.491,75224.625
67,TIM3e+G4,36717.761,77,73589.522,73594.761,74033.895
68,TIM3e+I+G4,36643.663,78,73443.325,73448.702,73893.469
69,TIM3+F,38919.778,79,77997.556,78003.073,78453.470
70,TIM3+F+I,37311.571,80,74783.141,74788.801,75244.827
71,TIM3+F+G4,36710.584,80,73581.167,73586.827,74042.853
72,TIM3+F+I+G4,36636.933,81,73435.867,73441.670,73903.323
73,TVMe,38907.918,77,77969.836,77975.075,78414.209
74,TVMe+I,37285.145,78,74726.289,74731.666,75176.433
75,TVMe+G4,36685.647,78,73527.294,73532.671,73977.437
76,TVMe+I+G4,36612.064,79,73382.127,73387.645,73838.042
77,TVM+F,38902.696,80,77965.391,77971.051,78427.077
78,TVM+F+I,37297.886,81,74757.771,74763.575,75225.228
79,TVM+F+G4,36689.929,81,73541.858,73547.661,74009.314
80,TVM+F+I+G4,36617.071,82,73398.142,73404.091,73871.369
81,SYM,38896.368,78,77948.737,77954.114,78398.880
82,SYM+I,37278.226,79,74714.452,74719.969,75170.366
83,SYM+G4,36685.473,79,73528.947,73534.464,73984.861
84,SYM+I+G4,36611.735,80,73383.470,73389.129,73845.155
85,GTR+F,38878.420,81,77918.839,77924.642,78386.295
86,GTR+F+I,37283.196,82,74730.392,74736.342,75203.620
87,GTR+F+G4,36686.213,82,73536.426,73542.375,74009.653
88,GTR+F+I+G4,36613.027,83,73392.054,73398.151,73871.053
