No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39727.388,73,79600.777,79605.452,80022.494
2,JC+I,38123.942,74,76395.885,76400.690,76823.379
3,JC+G4,37586.611,74,75321.223,75326.028,75748.717
4,JC+I+G4,37508.970,75,75167.941,75172.878,75601.212
5,F81+F,39747.163,76,79646.326,79651.397,80085.375
6,F81+F+I,38150.850,77,76455.700,76460.906,76900.525
7,F81+F+G4,37615.580,77,75385.160,75390.366,75829.985
8,F81+F+I+G4,37537.350,78,75230.699,75236.044,75681.302
9,K2P,38977.844,74,78103.688,78108.494,78531.183
10,K2P+I,37341.267,75,74832.533,74837.470,75265.805
11,K2P+G4,36739.365,75,73628.729,73633.667,74062.001
12,K2P+I+G4,36665.193,76,73482.386,73487.457,73921.435
13,HKY+F,38993.624,77,78141.247,78146.454,78586.072
14,HKY+F+I,37366.549,78,74889.097,74894.442,75339.700
15,HKY+F+G4,36760.385,78,73676.770,73682.114,74127.372
16,HKY+F+I+G4,36686.414,79,73530.827,73536.311,73987.207
17,TNe,38965.329,75,78080.659,78085.596,78513.930
18,TNe+I,37333.667,76,74819.334,74824.405,75258.382
19,TNe+G4,36739.164,76,73630.328,73635.400,74069.377
20,TNe+I+G4,36664.685,77,73483.369,73488.576,73928.195
21,TN+F,38968.172,78,78092.344,78097.688,78542.946
22,TN+F+I,37350.608,79,74859.215,74864.699,75315.595
23,TN+F+G4,36757.252,79,73672.504,73677.988,74128.884
24,TN+F+I+G4,36682.383,80,73524.765,73530.390,73986.921
25,K3P,38977.322,75,78104.645,78109.582,78537.916
26,K3P+I,37340.763,76,74833.526,74838.597,75272.574
27,K3P+G4,36738.461,76,73628.922,73633.993,74067.971
28,K3P+I+G4,36664.314,77,73482.627,73487.834,73927.453
29,K3Pu+F,38993.258,78,78142.517,78147.861,78593.119
30,K3Pu+F+I,37366.280,79,74890.561,74896.044,75346.940
31,K3Pu+F+G4,36759.934,79,73677.868,73683.351,74134.247
