No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1883.127,37,3840.255,3863.116,3954.266
2,Dayhoff+I,1853.637,38,3783.274,3807.569,3900.367
3,Dayhoff+G4,1765.661,38,3607.321,3631.616,3724.414
4,Dayhoff+I+G4,1765.535,39,3609.070,3634.856,3729.245
5,Dayhoff+F,1881.782,56,3875.564,3936.948,4048.122
6,Dayhoff+F+I,1852.242,57,3818.485,3882.679,3994.125
7,Dayhoff+F+G4,1763.401,57,3640.802,3704.997,3816.442
8,Dayhoff+F+I+G4,1763.398,58,3642.796,3709.894,3821.517
9,mtMAM,2049.599,37,4173.199,4196.061,4287.211
10,mtMAM+I,1995.296,38,4066.593,4090.888,4183.686
11,mtMAM+G4,1847.183,38,3770.366,3794.661,3887.459
12,mtMAM+I+G4,1847.268,39,3772.535,3798.320,3892.710
13,mtMAM+F,1962.608,56,4037.217,4098.601,4209.775
14,mtMAM+F+I,1922.264,57,3958.528,4022.722,4134.168
15,mtMAM+F+G4,1782.864,57,3679.729,3743.923,3855.369
16,mtMAM+F+I+G4,1782.825,58,3681.650,3748.748,3860.371
17,JTT,1853.678,37,3781.356,3804.218,3895.368
18,JTT+I,1825.417,38,3726.834,3751.129,3843.928
19,JTT+G4,1750.109,38,3576.217,3600.512,3693.310
20,JTT+I+G4,1750.338,39,3578.677,3604.462,3698.852
21,JTT+F,1852.547,56,3817.093,3878.478,3989.652
22,JTT+F+I,1826.276,57,3766.552,3830.747,3942.193
23,JTT+F+G4,1751.183,57,3616.366,3680.560,3792.006
24,JTT+F+I+G4,1751.381,58,3618.762,3685.860,3797.483
25,WAG,1854.202,37,3782.405,3805.267,3896.417
26,WAG+I,1829.165,38,3734.330,3758.626,3851.424
27,WAG+G4,1757.774,38,3591.549,3615.844,3708.642
28,WAG+I+G4,1757.856,39,3593.712,3619.497,3713.887
29,WAG+F,1852.325,56,3816.650,3878.035,3989.209
30,WAG+F+I,1828.276,57,3770.551,3834.745,3946.191
31,WAG+F+G4,1757.629,57,3629.257,3693.451,3804.897
32,WAG+F+I+G4,1757.698,58,3631.395,3698.493,3810.117
33,cpREV,1876.878,37,3827.755,3850.617,3941.767
34,cpREV+I,1851.862,38,3779.724,3804.019,3896.818
35,cpREV+G4,1773.555,38,3623.111,3647.406,3740.204
36,cpREV+I+G4,1773.745,39,3625.490,3651.275,3745.665
37,cpREV+F,1869.540,56,3851.081,3912.466,4023.640
38,cpREV+F+I,1845.751,57,3805.502,3869.696,3981.142
39,cpREV+F+G4,1765.292,57,3644.583,3708.777,3820.223
40,cpREV+F+I+G4,1765.473,58,3646.946,3714.044,3825.668
41,mtREV,1967.234,37,4008.469,4031.331,4122.481
42,mtREV+I,1935.573,38,3947.147,3971.442,4064.240
43,mtREV+G4,1828.970,38,3733.941,3758.236,3851.034
44,mtREV+I+G4,1828.961,39,3735.922,3761.707,3856.097
45,mtREV+F,1897.575,56,3907.150,3968.535,4079.709
46,mtREV+F+I,1871.341,57,3856.681,3920.875,4032.321
47,mtREV+F+G4,1765.010,57,3644.021,3708.215,3819.661
48,mtREV+F+I+G4,1765.026,58,3646.053,3713.151,3824.774
49,rtREV,1867.723,37,3809.445,3832.307,3923.457
50,rtREV+I,1840.839,38,3757.679,3781.974,3874.772
51,rtREV+G4,1767.424,38,3610.848,3635.143,3727.941
52,rtREV+I+G4,1767.328,39,3612.657,3638.442,3732.831
53,rtREV+F,1858.090,56,3828.180,3889.564,4000.738
54,rtREV+F+I,1832.081,57,3778.163,3842.357,3953.803
55,rtREV+F+G4,1757.875,57,3629.750,3693.944,3805.390
56,rtREV+F+I+G4,1757.723,58,3631.446,3698.544,3810.167
57,mtART,2032.166,37,4138.332,4161.194,4252.344
58,mtART+I,1988.069,38,4052.138,4076.434,4169.232
59,mtART+G4,1851.811,38,3779.622,3803.917,3896.716
60,mtART+I+G4,1851.853,39,3781.707,3807.492,3901.881
61,mtART+F,1945.482,56,4002.964,4064.348,4175.522
62,mtART+F+I,1913.670,57,3941.340,4005.534,4116.980
63,mtART+F+G4,1784.523,57,3683.046,3747.241,3858.687
64,mtART+F+I+G4,1784.495,58,3684.990,3752.088,3863.711
65,mtZOA,1957.249,37,3988.498,4011.359,4102.509
66,mtZOA+I,1921.709,38,3919.419,3943.714,4036.512
67,mtZOA+G4,1815.571,38,3707.143,3731.438,3824.236
68,mtZOA+I+G4,1815.609,39,3709.218,3735.003,3829.393
69,mtZOA+F,1896.170,56,3904.341,3965.726,4076.900
70,mtZOA+F+I,1868.547,57,3851.095,3915.289,4026.735
71,mtZOA+F+G4,1768.690,57,3651.380,3715.574,3827.020
72,mtZOA+F+I+G4,1768.553,58,3653.106,3720.204,3831.827
73,VT,1846.505,37,3767.011,3789.872,3881.023
74,VT+I,1821.902,38,3719.804,3744.099,3836.897
75,VT+G4,1760.839,38,3597.678,3621.973,3714.771
76,VT+I+G4,1760.870,39,3599.739,3625.525,3719.914
77,VT+F,1842.206,56,3796.412,3857.797,3968.971
78,VT+F+I,1819.265,57,3752.530,3816.724,3928.170
79,VT+F+G4,1758.825,57,3631.650,3695.844,3807.290
80,VT+F+I+G4,1758.828,58,3633.656,3700.754,3812.378
81,LG,1860.932,37,3795.865,3818.726,3909.877
82,LG+I,1834.446,38,3744.892,3769.187,3861.985
83,LG+G4,1760.612,38,3597.224,3621.519,3714.317
84,LG+I+G4,1760.570,39,3599.141,3624.926,3719.315
85,LG+F,1853.106,56,3818.212,3879.596,3990.770
86,LG+F+I,1828.758,57,3771.516,3835.710,3947.156
87,LG+F+G4,1755.317,57,3624.634,3688.829,3800.274
88,LG+F+I+G4,1755.288,58,3626.576,3693.674,3805.297
89,DCMut,1882.993,37,3839.986,3862.847,3953.998
90,DCMut+I,1853.525,38,3783.050,3807.345,3900.143
91,DCMut+G4,1765.664,38,3607.328,3631.624,3724.422
92,DCMut+I+G4,1765.605,39,3609.209,3634.994,3729.384
93,DCMut+F,1881.633,56,3875.265,3936.650,4047.824
94,DCMut+F+I,1852.126,57,3818.251,3882.445,3993.891
95,DCMut+F+G4,1763.406,57,3640.813,3705.007,3816.453
96,DCMut+F+I+G4,1763.326,58,3642.652,3709.750,3821.374
97,PMB,1850.306,37,3774.613,3797.474,3888.625
98,PMB+I,1827.857,38,3731.715,3756.010,3848.808
99,PMB+G4,1766.005,38,3608.010,3632.305,3725.103
100,PMB+I+G4,1765.963,39,3609.927,3635.712,3730.102
101,PMB+F,1854.565,56,3821.131,3882.515,3993.689
102,PMB+F+I,1833.230,57,3780.461,3844.655,3956.101
103,PMB+F+G4,1771.727,57,3657.454,3721.648,3833.094
104,PMB+F+I+G4,1771.707,58,3659.415,3726.513,3838.136
105,HIVb,1940.220,37,3954.440,3977.301,4068.451
106,HIVb+I,1899.901,38,3875.801,3900.096,3992.895
107,HIVb+G4,1788.646,38,3653.293,3677.588,3770.386
108,HIVb+I+G4,1786.168,39,3650.336,3676.121,3770.511
109,HIVb+F,1933.922,56,3979.844,4041.228,4152.402
110,HIVb+F+I,1896.548,57,3907.095,3971.289,4082.735
111,HIVb+F+G4,1782.915,57,3679.830,3744.024,3855.470
112,HIVb+F+I+G4,1782.951,58,3681.903,3749.001,3860.624
113,HIVw,1988.888,37,4051.777,4074.639,4165.789
114,HIVw+I,1945.816,38,3967.631,3991.926,4084.725
115,HIVw+G4,1826.013,38,3728.026,3752.321,3845.119
116,HIVw+I+G4,1825.746,39,3729.492,3755.277,3849.666
117,HIVw+F,1951.532,56,4015.063,4076.448,4187.622
118,HIVw+F+I,1909.956,57,3933.911,3998.105,4109.551
119,HIVw+F+G4,1791.020,57,3696.041,3760.235,3871.681
120,HIVw+F+I+G4,1790.748,58,3697.496,3764.594,3876.218
121,JTTDCMut,1854.094,37,3782.187,3805.049,3896.199
122,JTTDCMut+I,1825.968,38,3727.936,3752.231,3845.029
123,JTTDCMut+G4,1750.649,38,3577.298,3601.593,3694.391
124,JTTDCMut+I+G4,1750.657,39,3579.313,3605.098,3699.488
125,JTTDCMut+F,1853.193,56,3818.386,3879.770,3990.944
126,JTTDCMut+F+I,1826.869,57,3767.737,3831.931,3943.377
127,JTTDCMut+F+G4,1751.669,57,3617.338,3681.532,3792.978
128,JTTDCMut+F+I+G4,1751.686,58,3619.371,3686.469,3798.093
129,FLU,1929.961,37,3933.922,3956.784,4047.934
130,FLU+I,1896.822,38,3869.645,3893.940,3986.738
131,FLU+G4,1781.278,38,3638.557,3662.852,3755.650
132,FLU+I+G4,1781.272,39,3640.545,3666.330,3760.719
133,FLU+F,1916.675,56,3945.350,4006.735,4117.909
134,FLU+F+I,1887.491,57,3888.981,3953.175,4064.621
135,FLU+F+G4,1775.061,57,3664.121,3728.316,3839.761
136,FLU+F+I+G4,1773.145,58,3662.290,3729.388,3841.012
137,Blosum62,1853.197,37,3780.394,3803.255,3894.406
138,Blosum62+I,1830.225,38,3736.451,3760.746,3853.544
139,Blosum62+G4,1770.674,38,3617.348,3641.643,3734.441
140,Blosum62+I+G4,1770.714,39,3619.429,3645.214,3739.603
141,Blosum62+F,1850.070,56,3812.139,3873.524,3984.698
142,Blosum62+F+I,1828.324,57,3770.648,3834.842,3946.288
143,Blosum62+F+G4,1769.355,57,3652.709,3716.903,3828.349
144,Blosum62+F+I+G4,1769.351,58,3654.701,3721.799,3833.423
145,mtMet,1965.461,37,4004.922,4027.784,4118.934
146,mtMet+I,1928.937,38,3933.875,3958.170,4050.968
147,mtMet+G4,1833.916,38,3743.832,3768.127,3860.925
148,mtMet+I+G4,1833.907,39,3745.814,3771.599,3865.989
149,mtMet+F,1887.180,56,3886.360,3947.744,4058.918
150,mtMet+F+I,1857.206,57,3828.412,3892.606,4004.052
151,mtMet+F+G4,1765.385,57,3644.771,3708.965,3820.411
152,mtMet+F+I+G4,1765.307,58,3646.615,3713.713,3825.336
153,mtVer,2004.222,37,4082.445,4105.306,4196.457
154,mtVer+I,1961.648,38,3999.296,4023.591,4116.390
155,mtVer+G4,1847.433,38,3770.865,3795.160,3887.959
156,mtVer+I+G4,1847.412,39,3772.824,3798.609,3892.999
157,mtVer+F,1929.844,56,3971.688,4033.073,4144.247
158,mtVer+F+I,1893.200,57,3900.399,3964.593,4076.039
159,mtVer+F+G4,1786.451,57,3686.901,3751.095,3862.541
160,mtVer+F+I+G4,1778.141,58,3672.283,3739.381,3851.004
161,mtInv,1968.390,37,4010.780,4033.642,4124.792
162,mtInv+I,1935.019,38,3946.037,3970.332,4063.131
163,mtInv+G4,1853.805,38,3783.610,3807.905,3900.703
164,mtInv+I+G4,1847.537,39,3773.075,3798.860,3893.249
165,mtInv+F,1867.921,56,3847.841,3909.226,4020.400
166,mtInv+F+I,1840.567,57,3795.133,3859.327,3970.773
167,mtInv+F+G4,1761.693,57,3637.386,3701.580,3813.026
168,mtInv+F+I+G4,1750.650,58,3617.299,3684.397,3796.021
