No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1794.874,37,3663.749,3684.125,3781.057
2,Dayhoff+I,1774.147,38,3624.294,3645.929,3744.772
3,Dayhoff+G4,1733.490,38,3542.980,3564.615,3663.458
4,Dayhoff+I+G4,1733.917,39,3545.834,3568.775,3669.483
5,Dayhoff+F,1792.942,56,3697.885,3751.532,3875.432
6,Dayhoff+F+I,1771.799,57,3657.598,3713.632,3838.315
7,Dayhoff+F+G4,1730.288,57,3574.575,3630.609,3755.293
8,Dayhoff+F+I+G4,1730.629,58,3577.258,3635.754,3761.147
9,mtMAM,1954.678,37,3983.356,4003.733,4100.664
10,mtMAM+I,1911.441,38,3898.882,3920.517,4019.360
11,mtMAM+G4,1830.531,38,3737.062,3758.697,3857.540
12,mtMAM+I+G4,1830.563,39,3739.126,3762.067,3862.775
13,mtMAM+F,1875.405,56,3862.809,3916.456,4040.356
14,mtMAM+F+I,1844.952,57,3803.905,3859.939,3984.622
15,mtMAM+F+G4,1767.407,57,3648.815,3704.848,3829.532
16,mtMAM+F+I+G4,1767.573,58,3651.146,3709.642,3835.034
17,JTT,1766.448,37,3606.896,3627.273,3724.204
18,JTT+I,1747.830,38,3571.661,3593.296,3692.139
19,JTT+G4,1719.437,38,3514.874,3536.509,3635.352
20,JTT+I+G4,1719.574,39,3517.148,3540.089,3640.797
21,JTT+F,1765.021,56,3642.042,3695.689,3819.589
22,JTT+F+I,1747.983,57,3609.965,3665.999,3790.683
23,JTT+F+G4,1719.710,57,3553.420,3609.454,3734.137
24,JTT+F+I+G4,1719.766,58,3555.531,3614.027,3739.419
25,WAG,1771.381,37,3616.761,3637.138,3734.069
26,WAG+I,1754.736,38,3585.471,3607.106,3705.950
27,WAG+G4,1726.219,38,3528.439,3550.074,3648.917
28,WAG+I+G4,1726.226,39,3530.452,3553.393,3654.101
29,WAG+F,1770.287,56,3652.573,3706.220,3830.120
30,WAG+F+I,1754.300,57,3622.600,3678.634,3803.318
31,WAG+F+G4,1725.916,57,3565.832,3621.866,3746.550
32,WAG+F+I+G4,1725.848,58,3567.696,3626.192,3751.584
33,cpREV,1792.186,37,3658.372,3678.749,3775.680
34,cpREV+I,1775.568,38,3627.136,3648.771,3747.614
35,cpREV+G4,1742.918,38,3561.837,3583.472,3682.315
36,cpREV+I+G4,1742.960,39,3563.919,3586.861,3687.568
37,cpREV+F,1786.748,56,3685.496,3739.143,3863.043
38,cpREV+F+I,1770.905,57,3655.810,3711.844,3836.528
39,cpREV+F+G4,1736.455,57,3586.911,3642.945,3767.628
40,cpREV+F+I+G4,1736.477,58,3588.954,3647.450,3772.842
41,mtREV,1876.556,37,3827.112,3847.489,3944.420
42,mtREV+I,1853.391,38,3782.781,3804.416,3903.260
43,mtREV+G4,1804.514,38,3685.029,3706.664,3805.507
44,mtREV+I+G4,1804.510,39,3687.021,3709.962,3810.670
45,mtREV+F,1813.508,56,3739.016,3792.663,3916.563
46,mtREV+F+I,1795.379,57,3704.757,3760.791,3885.475
47,mtREV+F+G4,1743.677,57,3601.353,3657.387,3782.071
48,mtREV+F+I+G4,1743.677,58,3603.353,3661.849,3787.241
49,rtREV,1781.621,37,3637.243,3657.619,3754.551
50,rtREV+I,1763.579,38,3603.158,3624.793,3723.636
51,rtREV+G4,1734.624,38,3545.247,3566.882,3665.726
52,rtREV+I+G4,1734.597,39,3547.195,3570.136,3670.844
53,rtREV+F,1772.576,56,3657.151,3710.798,3834.698
54,rtREV+F+I,1755.234,57,3624.468,3680.502,3805.186
55,rtREV+F+G4,1725.919,57,3565.838,3621.872,3746.556
56,rtREV+F+I+G4,1725.867,58,3567.734,3626.230,3751.622
57,mtART,1933.228,37,3940.456,3960.833,4057.764
58,mtART+I,1899.623,38,3875.245,3896.880,3995.723
59,mtART+G4,1823.564,38,3723.128,3744.763,3843.607
60,mtART+I+G4,1823.569,39,3725.138,3748.079,3848.787
61,mtART+F,1857.247,56,3826.494,3880.141,4004.041
62,mtART+F+I,1834.338,57,3782.677,3838.710,3963.394
63,mtART+F+G4,1760.985,57,3635.970,3692.003,3816.687
64,mtART+F+I+G4,1760.941,58,3637.883,3696.378,3821.771
65,mtZOA,1869.511,37,3813.023,3833.399,3930.330
66,mtZOA+I,1842.874,38,3761.749,3783.384,3882.227
