No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1797.229,37,3668.458,3687.458,3787.810
2,Dayhoff+I,1778.274,38,3632.547,3652.710,3755.126
3,Dayhoff+G4,1735.841,38,3547.682,3567.845,3670.260
4,Dayhoff+I+G4,1736.283,39,3550.567,3571.937,3676.371
5,Dayhoff+F,1796.195,56,3704.389,3753.877,3885.031
6,Dayhoff+F+I,1776.897,57,3667.795,3719.451,3851.662
7,Dayhoff+F+G4,1733.418,57,3580.836,3632.493,3764.704
8,Dayhoff+F+I+G4,1733.788,58,3583.577,3637.467,3770.670
9,mtMAM,1953.949,37,3981.897,4000.897,4101.250
10,mtMAM+I,1916.588,38,3909.175,3929.338,4031.753
11,mtMAM+G4,1834.459,38,3744.918,3765.082,3867.497
12,mtMAM+I+G4,1834.702,39,3747.403,3768.773,3873.207
13,mtMAM+F,1871.628,56,3855.256,3904.745,4035.898
14,mtMAM+F+I,1844.916,57,3803.832,3855.488,3987.699
15,mtMAM+F+G4,1769.843,57,3653.685,3705.341,3837.553
16,mtMAM+F+I+G4,1770.015,58,3656.029,3709.919,3843.123
17,JTT,1767.884,37,3609.767,3628.767,3729.120
18,JTT+I,1751.194,38,3578.388,3598.551,3700.967
19,JTT+G4,1722.363,38,3520.726,3540.889,3643.304
20,JTT+I+G4,1722.478,39,3522.956,3544.326,3648.760
21,JTT+F,1766.577,56,3645.153,3694.642,3825.795
22,JTT+F+I,1751.227,57,3616.454,3668.110,3800.322
23,JTT+F+G4,1722.173,57,3558.346,3610.002,3742.214
24,JTT+F+I+G4,1722.263,58,3560.526,3614.416,3747.619
25,WAG,1773.143,37,3620.285,3639.285,3739.638
26,WAG+I,1758.149,38,3592.298,3612.461,3714.876
27,WAG+G4,1729.737,38,3535.473,3555.636,3658.051
28,WAG+I+G4,1729.765,39,3537.530,3558.900,3663.334
29,WAG+F,1772.169,56,3656.338,3705.827,3836.980
30,WAG+F+I,1757.844,57,3629.688,3681.344,3813.556
31,WAG+F+G4,1729.578,57,3573.156,3624.812,3757.024
32,WAG+F+I+G4,1729.564,58,3575.128,3629.018,3762.222
33,cpREV,1788.483,37,3650.966,3669.966,3770.319
34,cpREV+I,1774.210,38,3624.420,3644.583,3746.998
35,cpREV+G4,1745.560,38,3567.120,3587.283,3689.698
36,cpREV+I+G4,1745.599,39,3569.198,3590.568,3695.002
37,cpREV+F,1783.936,56,3679.871,3729.360,3860.513
