No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1809.217,37,3692.433,3713.899,3808.240
2,Dayhoff+I,1787.270,38,3650.540,3673.340,3769.476
3,Dayhoff+G4,1728.945,38,3533.889,3556.689,3652.825
4,Dayhoff+I+G4,1729.482,39,3536.964,3561.150,3659.030
5,Dayhoff+F,1809.337,56,3730.673,3787.673,3905.947
6,Dayhoff+F+I,1787.114,57,3688.228,3747.796,3866.633
7,Dayhoff+F+G4,1726.798,57,3567.596,3627.163,3746.000
8,Dayhoff+F+I+G4,1727.251,58,3570.503,3632.721,3752.037
9,mtMAM,1965.281,37,4004.563,4026.028,4120.369
10,mtMAM+I,1924.562,38,3925.125,3947.925,4044.061
11,mtMAM+G4,1823.315,38,3722.629,3745.429,3841.565
12,mtMAM+I+G4,1823.524,39,3725.048,3749.234,3847.114
13,mtMAM+F,1882.056,56,3876.112,3933.112,4051.386
14,mtMAM+F+I,1850.891,57,3815.781,3875.349,3994.185
15,mtMAM+F+G4,1757.918,57,3629.836,3689.404,3808.240
16,mtMAM+F+I+G4,1758.025,58,3632.050,3694.268,3813.584
17,JTT,1775.259,37,3624.518,3645.983,3740.324
18,JTT+I,1755.641,38,3587.281,3610.081,3706.217
19,JTT+G4,1712.052,38,3500.104,3522.904,3619.040
20,JTT+I+G4,1712.260,39,3502.520,3526.706,3624.586
21,JTT+F,1774.098,56,3660.197,3717.197,3835.471
22,JTT+F+I,1755.738,57,3625.475,3685.043,3803.879
23,JTT+F+G4,1711.967,57,3537.933,3597.501,3716.338
24,JTT+F+I+G4,1712.146,58,3540.291,3602.510,3721.826
25,WAG,1785.916,37,3645.831,3667.297,3761.638
26,WAG+I,1767.874,38,3611.748,3634.548,3730.684
27,WAG+G4,1722.604,38,3521.208,3544.008,3640.144
28,WAG+I+G4,1722.745,39,3523.489,3547.675,3645.555
29,WAG+F,1785.235,56,3682.470,3739.470,3857.745
30,WAG+F+I,1767.708,57,3649.417,3708.984,3827.821
31,WAG+F+G4,1722.451,57,3558.901,3618.469,3737.306
32,WAG+F+I+G4,1722.567,58,3561.135,3623.353,3742.669
33,cpREV,1805.667,37,3685.334,3706.799,3801.140
34,cpREV+I,1788.292,38,3652.584,3675.384,3771.520
35,cpREV+G4,1739.033,38,3554.065,3576.865,3673.001
36,cpREV+I+G4,1739.178,39,3556.356,3580.542,3678.422
37,cpREV+F,1799.080,56,3710.160,3767.160,3885.435
38,cpREV+F+I,1782.103,57,3678.206,3737.774,3856.610
