No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22409.005,101,45020.010,45034.220,45560.087
2,Dayhoff+I,22110.948,102,44425.895,44440.396,44971.320
3,Dayhoff+G4,21794.962,102,43793.923,43808.424,44339.348
4,Dayhoff+I+G4,21794.861,103,43795.722,43810.518,44346.494
5,Dayhoff+F,22328.681,120,44897.363,44917.656,45539.039
6,Dayhoff+F+I,22025.632,121,44293.264,44313.910,44940.287
7,Dayhoff+F+G4,21709.463,121,43660.926,43681.572,44307.950
8,Dayhoff+F+I+G4,21708.934,122,43661.869,43682.871,44314.239
9,mtMAM,24101.527,101,48405.055,48419.264,48945.132
10,mtMAM+I,23683.251,102,47570.502,47585.003,48115.927
11,mtMAM+G4,22907.109,102,46018.217,46032.718,46563.642
12,mtMAM+I+G4,22908.764,103,46023.528,46038.323,46574.300
13,mtMAM+F,23103.216,120,46446.432,46466.726,47088.108
14,mtMAM+F+I,22697.946,121,45637.892,45658.538,46284.915
15,mtMAM+F+G4,22153.013,121,44548.027,44568.673,45195.050
16,mtMAM+F+I+G4,22152.996,122,44549.992,44570.994,45202.362
17,JTT,22049.089,101,44300.178,44314.387,44840.255
18,JTT+I,21757.853,102,43719.707,43734.208,44265.131
19,JTT+G4,21474.538,102,43153.075,43167.576,43698.500
20,JTT+I+G4,21473.792,103,43153.584,43168.379,43704.356
21,JTT+F,22031.708,120,44303.416,44323.710,44945.092
22,JTT+F+I,21735.102,121,43712.205,43732.851,44359.228
23,JTT+F+G4,21454.917,121,43151.834,43172.480,43798.857
24,JTT+F+I+G4,21454.065,122,43152.130,43173.132,43804.500
25,WAG,22305.912,101,44813.825,44828.035,45353.902
26,WAG+I,22028.693,102,44261.385,44275.886,44806.810
27,WAG+G4,21747.762,102,43699.525,43714.026,44244.949
28,WAG+I+G4,21747.342,103,43700.684,43715.480,44251.456
29,WAG+F,22258.064,120,44756.129,44776.422,45397.805
30,WAG+F+I,21982.832,121,44207.664,44228.310,44854.687
31,WAG+F+G4,21701.740,121,43645.479,43666.125,44292.502
32,WAG+F+I+G4,21701.329,122,43646.658,43667.660,44299.028
33,cpREV,22605.463,101,45412.927,45427.136,45953.004
34,cpREV+I,22278.957,102,44761.914,44776.415,45307.338
35,cpREV+G4,21947.644,102,44099.289,44113.790,44644.713
36,cpREV+I+G4,21947.036,103,44100.072,44114.867,44650.844
37,cpREV+F,22554.843,120,45349.685,45369.979,45991.361
38,cpREV+F+I,22223.887,121,44689.773,44710.419,45336.797
39,cpREV+F+G4,21882.378,121,44006.756,44027.402,44653.779
40,cpREV+F+I+G4,21881.649,122,44007.298,44028.300,44659.669
41,mtREV,23383.433,101,46968.866,46983.076,47508.943
42,mtREV+I,23057.279,102,46318.558,46333.059,46863.983
43,mtREV+G4,22575.936,102,45355.872,45370.374,45901.297
44,mtREV+I+G4,22576.792,103,45359.584,45374.379,45910.355
45,mtREV+F,22577.346,120,45394.692,45414.985,46036.368
46,mtREV+F+I,22261.454,121,44764.909,44785.555,45411.932
47,mtREV+F+G4,21880.088,121,44002.177,44022.823,44649.200
48,mtREV+F+I+G4,21879.673,122,44003.347,44024.349,44655.718
49,rtREV,22672.299,101,45546.598,45560.808,46086.675
50,rtREV+I,22348.167,102,44900.333,44914.834,45445.758
51,rtREV+G4,22031.630,102,44267.260,44281.761,44812.684
52,rtREV+I+G4,22030.723,103,44267.447,44282.242,44818.219
53,rtREV+F,22503.113,120,45246.225,45266.519,45887.901
54,rtREV+F+I,22187.662,121,44617.324,44637.970,45264.347
55,rtREV+F+G4,21876.979,121,43995.958,44016.604,44642.981
56,rtREV+F+I+G4,21876.109,122,43996.218,44017.220,44648.589
57,mtART,24190.970,101,48583.940,48598.149,49124.017
58,mtART+I,23669.575,102,47543.151,47557.652,48088.575
59,mtART+G4,22937.070,102,46078.140,46092.641,46623.564
60,mtART+I+G4,22937.531,103,46081.061,46095.857,46631.833
61,mtART+F,23220.403,120,46680.806,46701.100,47322.482
62,mtART+F+I,22781.937,121,45805.875,45826.521,46452.898
63,mtART+F+G4,22217.902,121,44677.805,44698.451,45324.828
64,mtART+F+I+G4,22217.954,122,44679.909,44700.911,45332.279
65,mtZOA,23386.040,101,46974.079,46988.289,47514.156
66,mtZOA+I,22947.687,102,46099.375,46113.876,46644.799
67,mtZOA+G4,22368.621,102,44941.242,44955.743,45486.666
68,mtZOA+I+G4,22368.847,103,44943.694,44958.490,45494.466
