No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22364.640,101,44931.281,44945.490,45471.358
2,Dayhoff+I,22070.535,102,44345.071,44359.572,44890.495
3,Dayhoff+G4,21763.431,102,43730.862,43745.363,44276.286
4,Dayhoff+I+G4,21763.013,103,43732.027,43746.822,44282.799
5,Dayhoff+F,22289.256,120,44818.511,44838.805,45460.187
6,Dayhoff+F+I,21990.005,121,44222.010,44242.656,44869.033
7,Dayhoff+F+G4,21681.522,121,43605.044,43625.690,44252.068
8,Dayhoff+F+I+G4,21680.717,122,43605.433,43626.435,44257.804
9,mtMAM,24052.948,101,48307.896,48322.105,48847.973
10,mtMAM+I,23640.422,102,47484.844,47499.345,48030.269
11,mtMAM+G4,22882.287,102,45968.575,45983.076,46513.999
12,mtMAM+I+G4,22883.958,103,45973.917,45988.712,46524.688
13,mtMAM+F,23067.902,120,46375.804,46396.097,47017.480
14,mtMAM+F+I,22668.121,121,45578.242,45598.888,46225.265
15,mtMAM+F+G4,22137.404,121,44516.808,44537.455,45163.832
16,mtMAM+F+I+G4,22137.198,122,44518.396,44539.398,45170.767
17,JTT,22000.856,101,44203.713,44217.923,44743.790
18,JTT+I,21714.031,102,43632.062,43646.563,44177.486
19,JTT+G4,21439.375,102,43082.750,43097.251,43628.175
20,JTT+I+G4,21438.469,103,43082.938,43097.733,43633.710
21,JTT+F,21988.418,120,44216.835,44237.129,44858.511
22,JTT+F+I,21696.263,121,43634.526,43655.172,44281.549
23,JTT+F+G4,21423.995,121,43089.989,43110.636,43737.013
24,JTT+F+I+G4,21422.995,122,43089.990,43110.992,43742.360
25,WAG,22259.708,101,44721.417,44735.626,45261.494
26,WAG+I,21985.509,102,44175.017,44189.518,44720.442
27,WAG+G4,21712.721,102,43629.442,43643.944,44174.867
28,WAG+I+G4,21712.096,103,43630.191,43644.987,44180.963
29,WAG+F,22216.828,120,44673.655,44693.949,45315.331
30,WAG+F+I,21944.555,121,44131.111,44151.757,44778.134
31,WAG+F+G4,21670.836,121,43583.672,43604.318,44230.695
32,WAG+F+I+G4,21670.243,122,43584.486,43605.488,44236.856
33,cpREV,22573.548,101,45349.096,45363.306,45889.173
34,cpREV+I,22249.960,102,44703.920,44718.421,45249.345
35,cpREV+G4,21924.765,102,44053.530,44068.031,44598.954
36,cpREV+I+G4,21923.947,103,44053.893,44068.689,44604.665
37,cpREV+F,22528.999,120,45297.998,45318.292,45939.674
38,cpREV+F+I,22201.051,121,44644.102,44664.748,45291.125
39,cpREV+F+G4,21865.018,121,43972.037,43992.683,44619.060
40,cpREV+F+I+G4,21864.096,122,43972.191,43993.193,44624.562
41,mtREV,23339.031,101,46880.063,46894.273,47420.140
42,mtREV+I,23016.036,102,46236.073,46250.574,46781.497
43,mtREV+G4,22547.794,102,45299.588,45314.089,45845.013
44,mtREV+I+G4,22548.587,103,45303.173,45317.969,45853.945
45,mtREV+F,22546.225,120,45332.451,45352.744,45974.127
46,mtREV+F+I,22233.784,121,44709.568,44730.214,45356.591
47,mtREV+F+G4,21862.635,121,43967.271,43987.917,44614.294
48,mtREV+F+I+G4,21862.169,122,43968.337,43989.339,44620.708
49,rtREV,22628.220,101,45458.440,45472.650,45998.518
50,rtREV+I,22307.636,102,44819.272,44833.773,45364.696
51,rtREV+G4,22002.151,102,44208.303,44222.804,44753.727
52,rtREV+I+G4,22001.045,103,44208.091,44222.886,44758.863
53,rtREV+F,22463.182,120,45166.365,45186.658,45808.041
54,rtREV+F+I,22151.386,121,44544.771,44565.417,45191.795
55,rtREV+F+G4,21850.555,121,43943.109,43963.755,44590.132
56,rtREV+F+I+G4,21849.521,122,43943.043,43964.045,44595.413
57,mtART,24155.938,101,48513.876,48528.085,49053.953
58,mtART+I,23639.640,102,47483.281,47497.782,48028.706
59,mtART+G4,22911.384,102,46026.769,46041.270,46572.193
60,mtART+I+G4,22912.093,103,46030.185,46044.981,46580.957
61,mtART+F,23190.368,120,46620.735,46641.029,47262.411
62,mtART+F+I,22756.221,121,45754.443,45775.089,46401.466
63,mtART+F+G4,22201.811,121,44645.622,44666.268,45292.645
64,mtART+F+I+G4,22201.868,122,44647.737,44668.739,45300.107
65,mtZOA,23347.594,101,46897.188,46911.398,47437.265
66,mtZOA+I,22913.201,102,46030.402,46044.903,46575.827
67,mtZOA+G4,22344.394,102,44892.788,44907.289,45438.212
68,mtZOA+I+G4,22344.652,103,44895.304,44910.100,45446.076
69,mtZOA+F,22682.458,120,45604.915,45625.209,46246.591
70,mtZOA+F+I,22295.863,121,44833.727,44854.373,45480.750
71,mtZOA+F+G4,21872.651,121,43987.303,44007.949,44634.326
72,mtZOA+F+I+G4,21871.837,122,43987.673,44008.675,44640.044
73,VT,22254.530,101,44711.060,44725.269,45251.137
74,VT+I,21977.917,102,44159.835,44174.336,44705.259
75,VT+G4,21726.608,102,43657.216,43671.717,44202.640
76,VT+I+G4,21725.754,103,43657.509,43672.304,44208.281
77,VT+F,22219.353,120,44678.706,44698.999,45320.381
78,VT+F+I,21945.226,121,44132.452,44153.098,44779.475
79,VT+F+G4,21695.297,121,43632.593,43653.240,44279.617
80,VT+F+I+G4,21694.456,122,43632.911,43653.913,44285.282
81,LG,22373.096,101,44948.193,44962.402,45488.270
82,LG+I,22060.851,102,44325.702,44340.203,44871.127
83,LG+G4,21757.260,102,43718.520,43733.021,44263.944
84,LG+I+G4,21756.357,103,43718.713,43733.509,44269.485
85,LG+F,22280.286,120,44800.571,44820.865,45442.247
86,LG+F+I,21977.226,121,44196.451,44217.097,44843.475
87,LG+F+G4,21678.414,121,43598.829,43619.475,44245.852
88,LG+F+I+G4,21677.570,122,43599.140,43620.142,44251.511
89,DCMut,22364.507,101,44931.013,44945.223,45471.090
90,DCMut+I,22070.688,102,44345.376,44359.877,44890.801
91,DCMut+G4,21764.344,102,43732.688,43747.189,44278.113
92,DCMut+I+G4,21763.357,103,43732.714,43747.509,44283.485
93,DCMut+F,22288.805,120,44817.610,44837.904,45459.286
94,DCMut+F+I,21989.886,121,44221.772,44242.418,44868.795
95,DCMut+F+G4,21682.155,121,43606.311,43626.957,44253.334
96,DCMut+F+I+G4,21681.028,122,43606.056,43627.058,44258.426
97,PMB,22484.328,101,45170.657,45184.866,45710.734
98,PMB+I,22211.051,102,44626.103,44640.604,45171.527
99,PMB+G4,21951.272,102,44106.545,44121.046,44651.970
100,PMB+I+G4,21950.713,103,44107.427,44122.222,44658.198
101,PMB+F,22450.400,120,45140.801,45161.094,45782.477
102,PMB+F+I,22185.333,121,44612.667,44633.313,45259.690
103,PMB+F+G4,21926.081,121,44094.162,44114.808,44741.185
104,PMB+F+I+G4,21925.621,122,44095.241,44116.244,44747.612
105,HIVb,22635.739,101,45473.477,45487.687,46013.554
106,HIVb+I,22291.165,102,44786.331,44800.832,45331.755
107,HIVb+G4,21919.680,102,44043.361,44057.862,44588.786
108,HIVb+I+G4,21918.598,103,44043.195,44057.991,44593.967
109,HIVb+F,22478.800,120,45197.600,45217.894,45839.276
110,HIVb+F+I,22114.177,121,44470.355,44491.001,45117.378
111,HIVb+F+G4,21740.655,121,43723.309,43743.956,44370.333
112,HIVb+F+I+G4,21739.372,122,43722.743,43743.745,44375.114
113,HIVw,23487.766,101,47177.532,47191.742,47717.610
114,HIVw+I,23118.062,102,46440.125,46454.626,46985.549
115,HIVw+G4,22755.286,102,45714.572,45729.073,46259.997
116,HIVw+I+G4,22753.013,103,45712.027,45726.822,46262.798
117,HIVw+F,22973.226,120,46186.452,46206.745,46828.128
118,HIVw+F+I,22582.800,121,45407.600,45428.246,46054.623
119,HIVw+F+G4,22234.028,121,44710.057,44730.703,45357.080
120,HIVw+F+I+G4,22231.473,122,44706.946,44727.948,45359.316
121,JTTDCMut,22005.158,101,44212.316,44226.526,44752.393
122,JTTDCMut+I,21719.499,102,43642.997,43657.498,44188.422
123,JTTDCMut+G4,21444.285,102,43092.570,43107.071,43637.995
124,JTTDCMut+I+G4,21443.411,103,43092.821,43107.617,43643.593
125,JTTDCMut+F,21990.726,120,44221.452,44241.745,44863.128
126,JTTDCMut+F+I,21700.401,121,43642.801,43663.447,44289.824
127,JTTDCMut+F+G4,21427.463,121,43096.925,43117.571,43743.949
128,JTTDCMut+F+I+G4,21426.507,122,43097.015,43118.017,43749.386
129,FLU,22594.326,101,45390.651,45404.861,45930.729
130,FLU+I,22276.450,102,44756.900,44771.401,45302.324
131,FLU+G4,21912.914,102,44029.827,44044.328,44575.252
132,FLU+I+G4,21911.949,103,44029.899,44044.694,44580.671
133,FLU+F,22333.659,120,44907.317,44927.611,45548.993
134,FLU+F+I,22021.327,121,44284.654,44305.300,44931.677
135,FLU+F+G4,21654.267,121,43550.534,43571.180,44197.557
136,FLU+F+I+G4,21653.419,122,43550.838,43571.840,44203.209
137,Blosum62,22575.068,101,45352.136,45366.345,45892.213
138,Blosum62+I,22307.411,102,44818.823,44833.324,45364.247
139,Blosum62+G4,22043.695,102,44291.389,44305.890,44836.814
140,Blosum62+I+G4,22043.164,103,44292.328,44307.123,44843.100
141,Blosum62+F,22487.713,120,45215.425,45235.719,45857.101
142,Blosum62+F+I,22229.549,121,44701.098,44721.744,45348.121
143,Blosum62+F+G4,21967.111,121,44176.221,44196.867,44823.245
144,Blosum62+F+I+G4,21966.692,122,44177.384,44198.386,44829.754
145,mtMet,23326.883,101,46855.765,46869.975,47395.842
146,mtMet+I,22962.703,102,46129.405,46143.906,46674.830
147,mtMet+G4,22501.655,102,45207.311,45221.812,45752.735
148,mtMet+I+G4,22501.506,103,45209.012,45223.807,45759.784
149,mtMet+F,22371.201,120,44982.403,45002.696,45624.079
150,mtMet+F+I,22027.495,121,44296.991,44317.637,44944.014
151,mtMet+F+G4,21672.067,121,43586.134,43606.780,44233.157
152,mtMet+F+I+G4,21671.019,122,43586.037,43607.039,44238.408
153,mtVer,23444.223,101,47090.445,47104.655,47630.523
154,mtVer+I,23085.166,102,46374.333,46388.834,46919.757
155,mtVer+G4,22555.305,102,45314.611,45329.112,45860.035
156,mtVer+I+G4,22555.729,103,45317.457,45332.253,45868.229
157,mtVer+F,22655.047,120,45550.094,45570.388,46191.770
158,mtVer+F+I,22263.201,121,44768.401,44789.047,45415.424
159,mtVer+F+G4,21872.861,121,43987.722,44008.368,44634.745
160,mtVer+F+I+G4,21871.542,122,43987.084,44008.086,44639.454
161,mtInv,23545.935,101,47293.870,47308.079,47833.947
162,mtInv+I,23178.565,102,46561.131,46575.632,47106.555
163,mtInv+G4,22773.483,102,45750.966,45765.467,46296.391
164,mtInv+I+G4,22772.785,103,45751.571,45766.366,46302.342
165,mtInv+F,22338.505,120,44917.010,44937.304,45558.686
166,mtInv+F+I,22006.138,121,44254.276,44274.922,44901.299
167,mtInv+F+G4,21675.037,121,43592.075,43612.721,44239.098
168,mtInv+F+I+G4,21673.997,122,43591.994,43612.997,44244.365
