No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17484.339,105,35178.679,35197.121,35722.586
2,Dayhoff+I,17173.272,106,34558.544,34577.353,35107.631
3,Dayhoff+G4,16952.600,106,34117.201,34136.010,34666.288
4,Dayhoff+I+G4,16953.852,107,34121.703,34140.883,34675.971
5,Dayhoff+F,17335.108,124,34918.217,34944.311,35560.545
6,Dayhoff+F+I,17017.090,125,34284.179,34310.717,34931.688
7,Dayhoff+F+G4,16787.679,125,33825.358,33851.896,34472.867
8,Dayhoff+F+I+G4,16788.750,126,33829.499,33856.484,34482.188
9,mtMAM,18344.397,105,36898.795,36917.237,37442.702
10,mtMAM+I,17860.494,106,35932.987,35951.796,36482.074
11,mtMAM+G4,17533.377,106,35278.754,35297.563,35827.841
12,mtMAM+I+G4,17528.843,107,35271.687,35290.867,35825.954
13,mtMAM+F,17619.192,124,35486.384,35512.478,36128.712
14,mtMAM+F+I,17200.494,125,34650.987,34677.525,35298.496
15,mtMAM+F+G4,16940.602,125,34131.205,34157.742,34778.714
16,mtMAM+F+I+G4,16936.736,126,34125.472,34152.456,34778.160
17,JTT,17218.470,105,34646.940,34665.383,35190.848
18,JTT+I,16895.133,106,34002.267,34021.076,34551.354
19,JTT+G4,16703.341,106,33618.682,33637.492,34167.770
20,JTT+I+G4,16704.016,107,33622.033,33641.213,34176.300
21,JTT+F,17111.999,124,34471.998,34498.092,35114.327
22,JTT+F+I,16787.080,125,33824.160,33850.698,34471.669
23,JTT+F+G4,16591.065,125,33432.129,33458.667,34079.638
24,JTT+F+I+G4,16591.777,126,33435.555,33462.540,34088.244
25,WAG,17626.243,105,35462.486,35480.928,36006.393
26,WAG+I,17297.040,106,34806.080,34824.889,35355.167
27,WAG+G4,17063.960,106,34339.921,34358.730,34889.008
28,WAG+I+G4,17065.696,107,34345.392,34364.572,34899.659
29,WAG+F,17490.853,124,35229.705,35255.800,35872.034
30,WAG+F+I,17157.962,125,34565.925,34592.462,35213.433
31,WAG+F+G4,16914.178,125,34078.356,34104.893,34725.864
32,WAG+F+I+G4,16915.874,126,34083.747,34110.732,34736.436
33,cpREV,17886.266,105,35982.533,36000.975,36526.440
34,cpREV+I,17514.256,106,35240.513,35259.322,35789.600
35,cpREV+G4,17240.026,106,34692.052,34710.862,35241.140
36,cpREV+I+G4,17241.049,107,34696.099,34715.279,35250.366
37,cpREV+F,17684.010,124,35616.019,35642.114,36258.348
38,cpREV+F+I,17315.254,125,34880.508,34907.045,35528.016
39,cpREV+F+G4,17016.252,125,34282.504,34309.042,34930.013
40,cpREV+F+I+G4,17017.648,126,34287.297,34314.282,34939.986
41,mtREV,17953.697,105,36117.394,36135.837,36661.302
42,mtREV+I,17574.816,106,35361.632,35380.441,35910.719
43,mtREV+G4,17344.546,106,34901.092,34919.901,35450.180
44,mtREV+I+G4,17342.241,107,34898.483,34917.663,35452.750
45,mtREV+F,17404.287,124,35056.574,35082.668,35698.903
46,mtREV+F+I,17059.067,125,34368.133,34394.671,35015.642
47,mtREV+F+G4,16820.364,125,33890.728,33917.266,34538.237
48,mtREV+F+I+G4,16819.877,126,33891.754,33918.739,34544.443
49,rtREV,17821.607,105,35853.215,35871.657,36397.122
50,rtREV+I,17463.430,106,35138.859,35157.668,35687.946
51,rtREV+G4,17216.401,106,34644.802,34663.612,35193.890
52,rtREV+I+G4,17216.595,107,34647.190,34666.370,35201.457
53,rtREV+F,17597.741,124,35443.482,35469.576,36085.811
54,rtREV+F+I,17246.909,125,34743.818,34770.356,35391.327
55,rtREV+F+G4,17004.152,125,34258.305,34284.842,34905.814
56,rtREV+F+I+G4,17004.473,126,34260.946,34287.931,34913.635
57,mtART,18626.283,105,37462.566,37481.008,38006.473
58,mtART+I,18087.045,106,36386.089,36404.899,36935.177
59,mtART+G4,17744.676,106,35701.353,35720.162,36250.440
60,mtART+I+G4,17739.922,107,35693.845,35713.025,36248.112
61,mtART+F,17809.252,124,35866.504,35892.598,36508.833
62,mtART+F+I,17371.291,125,34992.582,35019.119,35640.090
63,mtART+F+G4,17086.811,125,34423.622,34450.160,35071.131
64,mtART+F+I+G4,17083.085,126,34418.170,34445.155,35070.859
65,mtZOA,18122.687,105,36455.374,36473.817,36999.282
66,mtZOA+I,17665.322,106,35542.644,35561.453,36091.731
67,mtZOA+G4,17385.233,106,34982.466,35001.276,35531.554
68,mtZOA+I+G4,17381.028,107,34976.057,34995.237,35530.324
69,mtZOA+F,17546.108,124,35340.217,35366.311,35982.545
70,mtZOA+F+I,17153.889,125,34557.778,34584.315,35205.287
71,mtZOA+F+G4,16897.648,125,34045.296,34071.834,34692.805
72,mtZOA+F+I+G4,16895.465,126,34042.931,34069.916,34695.620
73,VT,17551.348,105,35312.697,35331.139,35856.604
74,VT+I,17231.098,106,34674.197,34693.006,35223.284
75,VT+G4,17027.961,106,34267.922,34286.731,34817.009
76,VT+I+G4,17028.849,107,34271.698,34290.878,34825.965
77,VT+F,17416.630,124,35081.260,35107.354,35723.589
78,VT+F+I,17098.145,125,34446.290,34472.827,35093.799
79,VT+F+G4,16886.524,125,34023.047,34049.585,34670.556
80,VT+F+I+G4,16887.636,126,34027.272,34054.257,34679.961
81,LG,17754.275,105,35718.551,35736.993,36262.458
82,LG+I,17391.735,106,34995.471,35014.280,35544.558
83,LG+G4,17156.063,106,34524.127,34542.936,35073.214
84,LG+I+G4,17156.210,107,34526.421,34545.601,35080.688
85,LG+F,17515.199,124,35278.398,35304.492,35920.727
86,LG+F+I,17162.020,125,34574.040,34600.578,35221.549
87,LG+F+G4,16923.856,125,34097.712,34124.249,34745.221
88,LG+F+I+G4,16924.228,126,34100.457,34127.442,34753.146
89,DCMut,17486.322,105,35182.644,35201.087,35726.551
90,DCMut+I,17175.330,106,34562.659,34581.468,35111.746
91,DCMut+G4,16955.750,106,34123.500,34142.309,34672.587
92,DCMut+I+G4,16956.206,107,34126.412,34145.592,34680.679
93,DCMut+F,17336.607,124,34921.214,34947.308,35563.542
94,DCMut+F+I,17018.705,125,34287.410,34313.947,34934.918
95,DCMut+F+G4,16790.280,125,33830.561,33857.098,34478.069
96,DCMut+F+I+G4,16790.695,126,33833.391,33860.376,34486.080
97,PMB,17902.942,105,36015.884,36034.327,36559.792
98,PMB+I,17570.095,106,35352.191,35371.000,35901.278
99,PMB+G4,17363.966,106,34939.931,34958.741,35489.019
100,PMB+I+G4,17364.335,107,34942.669,34961.849,35496.936
101,PMB+F,17703.599,124,35655.198,35681.292,36297.526
102,PMB+F+I,17375.334,125,35000.668,35027.205,35648.177
103,PMB+F+G4,17155.159,125,34560.317,34586.855,35207.826
104,PMB+F+I+G4,17155.939,126,34563.879,34590.864,35216.568
105,HIVb,17595.479,105,35400.959,35419.401,35944.866
106,HIVb+I,17186.462,106,34584.924,34603.733,35134.011
107,HIVb+G4,16976.589,106,34165.177,34183.986,34714.265
108,HIVb+I+G4,16974.903,107,34163.806,34182.986,34718.073
109,HIVb+F,17276.062,124,34800.124,34826.218,35442.453
110,HIVb+F+I,16872.261,125,33994.522,34021.059,34642.031
111,HIVb+F+G4,16667.844,125,33585.688,33612.226,34233.197
112,HIVb+F+I+G4,16666.086,126,33584.171,33611.156,34236.860
113,HIVw,18290.843,105,36791.686,36810.129,37335.594
114,HIVw+I,17852.452,106,35916.903,35935.712,36465.991
115,HIVw+G4,17596.722,106,35405.443,35424.253,35954.531
116,HIVw+I+G4,17594.738,107,35403.475,35422.655,35957.743
117,HIVw+F,17820.862,124,35889.723,35915.818,36532.052
118,HIVw+F+I,17386.995,125,35023.991,35050.528,35671.499
119,HIVw+F+G4,17170.536,125,34591.071,34617.609,35238.580
120,HIVw+F+I+G4,17167.899,126,34587.798,34614.783,35240.487
121,JTTDCMut,17231.853,105,34673.706,34692.149,35217.614
122,JTTDCMut+I,16908.480,106,34028.959,34047.768,34578.046
123,JTTDCMut+G4,16713.650,106,33639.301,33658.110,34188.388
124,JTTDCMut+I+G4,16713.914,107,33641.829,33661.009,34196.096
125,JTTDCMut+F,17125.122,124,34498.243,34524.337,35140.572
126,JTTDCMut+F+I,16800.112,125,33850.224,33876.761,34497.732
127,JTTDCMut+F+G4,16601.807,125,33453.613,33480.151,34101.122
128,JTTDCMut+F+I+G4,16602.091,126,33456.181,33483.166,34108.870
129,FLU,17695.893,105,35601.785,35620.228,36145.693
130,FLU+I,17281.783,106,34775.567,34794.376,35324.654
131,FLU+G4,17017.905,106,34247.809,34266.618,34796.897
132,FLU+I+G4,17016.603,107,34247.206,34266.387,34801.474
133,FLU+F,17429.386,124,35106.772,35132.867,35749.101
134,FLU+F+I,17019.885,125,34289.771,34316.308,34937.280
135,FLU+F+G4,16761.007,125,33772.014,33798.552,34419.523
136,FLU+F+I+G4,16759.833,126,33771.667,33798.652,34424.356
137,Blosum62,18017.001,105,36244.002,36262.445,36787.910
138,Blosum62+I,17682.294,106,35576.588,35595.397,36125.675
139,Blosum62+G4,17461.706,106,35135.412,35154.221,35684.499
140,Blosum62+I+G4,17462.241,107,35138.483,35157.663,35692.750
141,Blosum62+F,17757.511,124,35763.022,35789.116,36405.351
142,Blosum62+F+I,17428.457,125,35106.914,35133.451,35754.422
143,Blosum62+F+G4,17192.513,125,34635.026,34661.563,35282.535
144,Blosum62+F+I+G4,17193.499,126,34638.998,34665.983,35291.687
145,mtMet,17926.124,105,36062.249,36080.691,36606.156
146,mtMet+I,17517.963,106,35247.926,35266.736,35797.014
147,mtMet+G4,17297.511,106,34807.022,34825.831,35356.109
148,mtMet+I+G4,17294.247,107,34802.494,34821.674,35356.762
149,mtMet+F,17188.418,124,34624.835,34650.929,35267.164
150,mtMet+F+I,16833.335,125,33916.670,33943.208,34564.179
151,mtMet+F+G4,16619.550,125,33489.100,33515.638,34136.609
152,mtMet+F+I+G4,16618.399,126,33488.797,33515.782,34141.486
153,mtVer,17877.025,105,35964.051,35982.493,36507.958
154,mtVer+I,17468.347,106,35148.693,35167.502,35697.780
155,mtVer+G4,17225.453,106,34662.906,34681.715,35211.993
156,mtVer+I+G4,17222.232,107,34658.464,34677.644,35212.732
157,mtVer+F,17335.382,124,34918.763,34944.857,35561.092
158,mtVer+F+I,16964.206,125,34178.413,34204.950,34825.922
159,mtVer+F+G4,16736.521,125,33723.043,33749.580,34370.551
160,mtVer+F+I+G4,16735.156,126,33722.313,33749.298,34375.002
161,mtInv,18274.051,105,36758.102,36776.544,37302.009
162,mtInv+I,17873.070,106,35958.139,35976.948,36507.226
163,mtInv+G4,17667.128,106,35546.257,35565.066,36095.344
164,mtInv+I+G4,17664.080,107,35542.161,35561.341,36096.428
165,mtInv+F,17289.278,124,34826.556,34852.650,35468.885
166,mtInv+F+I,16948.862,125,34147.724,34174.262,34795.233
167,mtInv+F+G4,16728.462,125,33706.925,33733.462,34354.433
168,mtInv+F+I+G4,16728.196,126,33708.392,33735.377,34361.081
